成功水庫	104.0	66.7	2006-12-01
興仁水庫	63.7	39.6	2006-12-01
太湖水庫	183.5	138.49	2006-12-01
田埔水庫	69.02	56.89	2006-12-01
金沙水庫	57.0	39.85	2006-12-01
石門水庫	20898.0	15397.55	2006-12-08
翡翠水庫	33621.65	25068.2	2006-12-08
寶山水庫	535.0	519.1	2006-12-08
寶山第二水庫	3134.0	635.9	2006-12-08
永和山水庫	2809.58	1968.3	2006-12-08
大埔水庫	474.15	415.24	2006-12-08
明德水庫	1244.76	806.12	2006-12-08
鯉魚潭水庫	11562.0	10836.09	2006-12-08
德基水庫	-1.0	14556.3	2006-12-08
石岡壩	190.12	79.9	2006-12-08
仁義潭水庫	2580.61	1911.83	2006-12-08
蘭潭水庫	925.73	842.5	2006-12-08
白河水庫	691.0	663.0	2006-12-08
烏山頭水庫	8375.0	6874.0	2006-12-08
曾文水庫	49159.0	40673.0	2006-12-08
南化水庫	10158.5	9799.4	2006-12-08
鏡面水庫	101.14	0.0	2006-12-08
澄清湖水庫	270.0	290.0	2006-12-08
阿公店水庫	1687.0	1305.17	2006-12-08
鳳山水庫	751.17	325.3	2006-12-08
牡丹水庫	2793.04	2127.1	2006-12-08
成功水庫	104.0	64.6	2006-12-08
興仁水庫	63.7	37.5	2006-12-08
太湖水庫	183.5	135.03	2006-12-08
田埔水庫	69.02	58.56	2006-12-08
金沙水庫	57.0	39.85	2006-12-08
石門水庫	20898.0	15282.3	2006-12-15
西勢水庫	42.51	43.69	2006-12-15
新山水庫	828.0	785.69	2006-12-15
翡翠水庫	33621.65	25393.5	2006-12-15
寶山水庫	535.0	480.5	2006-12-15
寶山第二水庫	3134.0	638.5	2006-12-15
永和山水庫	2809.58	1942.8	2006-12-15
大埔水庫	474.15	424.04	2006-12-15
明德水庫	1244.76	837.3	2006-12-15
鯉魚潭水庫	11562.0	10670.37	2006-12-15
德基水庫	-1.0	14543.68	2006-12-15
石岡壩	190.12	83.0	2006-12-15
仁義潭水庫	2580.61	1810.36	2006-12-15
蘭潭水庫	925.73	816.05	2006-12-15
白河水庫	691.0	624.0	2006-12-15
烏山頭水庫	8375.0	6493.0	2006-12-15
曾文水庫	49159.0	40823.0	2006-12-15
南化水庫	10158.5	9355.8	2006-12-15
鏡面水庫	101.14	0.0	2006-12-15
澄清湖水庫	270.0	303.0	2006-12-15
阿公店水庫	1687.0	1293.93	2006-12-15
鳳山水庫	751.17	369.4	2006-12-15
牡丹水庫	2793.04	2084.2	2006-12-15
成功水庫	104.0	60.5	2006-12-15
興仁水庫	63.7	36.5	2006-12-15
太湖水庫	183.5	134.68	2006-12-15
田埔水庫	69.02	58.56	2006-12-15
金沙水庫	57.0	39.98	2006-12-15
石門水庫	20898.0	16549.69	2006-12-22
西勢水庫	42.51	43.69	2006-12-22
新山水庫	828.0	790.28	2006-12-22
翡翠水庫	33621.65	29596.9	2006-12-22
寶山水庫	535.0	491.7	2006-12-22
寶山第二水庫	3134.0	801.0	2006-12-22
永和山水庫	2809.58	1861.2	2006-12-22
大埔水庫	474.15	447.93	2006-12-22
明德水庫	1244.76	1027.42	2006-12-22
鯉魚潭水庫	11562.0	11341.14	2006-12-22
德基水庫	-1.0	15502.68	2006-12-22
石岡壩	190.12	86.8	2006-12-22
仁義潭水庫	2580.61	1745.33	2006-12-22
蘭潭水庫	925.73	791.96	2006-12-22
白河水庫	691.0	574.0	2006-12-22
烏山頭水庫	8375.0	6090.0	2006-12-22
曾文水庫	49159.0	40973.0	2006-12-22
南化水庫	10158.5	8919.5	2006-12-22
鏡面水庫	101.14	0.0	2006-12-22
澄清湖水庫	270.0	260.0	2006-12-22
阿公店水庫	1687.0	1287.18	2006-12-22
鳳山水庫	751.17	278.4	2006-12-22
牡丹水庫	2793.04	2043.97	2006-12-22
成功水庫	104.0	60.5	2006-12-22
興仁水庫	63.7	35.6	2006-12-22
太湖水庫	183.5	139.65	2006-12-22
田埔水庫	69.02	59.03	2006-12-22
金沙水庫	57.0	45.19	2006-12-22
