日月潭水庫	12949.09	11816.62	2023-10-08
湖山水庫	5058.33	5058.33	2023-10-08
仁義潭水庫	2480.27	2415.93	2023-10-08
蘭潭水庫	921.8	900.25	2023-10-08
白河水庫	1387.5	1080.0	2023-10-08
烏山頭水庫	7920.85	7205.0	2023-10-08
曾文水庫	50685.26	50666.0	2023-10-08
南化水庫	8949.0	8869.84	2023-10-08
鏡面水庫	97.61	91.78	2023-10-08
澄清湖水庫	259.97	192.0	2023-10-08
阿公店水庫	1519.81	1760.0	2023-10-08
鳳山水庫	716.0	393.24	2023-10-08
牡丹水庫	2651.32	2263.0	2023-10-08
成功水庫	104.0	23.8	2023-10-08
興仁水庫	63.7	12.6	2023-10-08
太湖水庫	148.1	145.5	2023-10-08
田埔水庫	48.6	48.62	2023-10-08
金沙水庫	43.5	35.34	2023-10-08
后沃水庫	41.63	18.41	2023-10-08
石門水庫	20526.01	20578.11	2023-10-15
西勢水庫	39.57	37.75	2023-10-15
新山水庫	995.96	936.04	2023-10-15
翡翠水庫	33550.5	28745.22	2023-10-15
寶山水庫	500.83	492.43	2023-10-15
寶山第二水庫	3147.18	3139.09	2023-10-15
永和山水庫	2993.43	-1.0	2023-10-15
大埔水庫	529.9	452.22	2023-10-15
明德水庫	1239.84	1068.75	2023-10-15
鯉魚潭水庫	11555.87	11474.14	2023-10-15
德基水庫	18866.34	18844.53	2023-10-15
石岡壩	148.41	134.12	2023-10-15
霧社水庫	3682.5	2953.23	2023-10-15
日月潭水庫	12949.09	11880.04	2023-10-15
湖山水庫	5058.33	5062.47	2023-10-15
仁義潭水庫	2480.27	2459.55	2023-10-15
蘭潭水庫	921.8	905.04	2023-10-15
白河水庫	1387.5	1026.0	2023-10-15
烏山頭水庫	7920.85	7320.0	2023-10-15
曾文水庫	50685.26	50610.0	2023-10-15
南化水庫	8949.0	8934.17	2023-10-15
鏡面水庫	97.61	93.36	2023-10-15
澄清湖水庫	259.97	171.0	2023-10-15
阿公店水庫	1519.81	1795.0	2023-10-15
鳳山水庫	716.0	352.27	2023-10-15
牡丹水庫	2651.32	2318.0	2023-10-15
成功水庫	104.0	21.9	2023-10-15
興仁水庫	63.7	12.6	2023-10-15
太湖水庫	148.1	145.44	2023-10-15
田埔水庫	48.6	48.62	2023-10-15
金沙水庫	43.5	35.34	2023-10-15
后沃水庫	41.63	18.41	2023-10-15
石門水庫	20526.01	20508.93	2023-10-22
西勢水庫	39.57	37.75	2023-10-22
新山水庫	995.96	928.08	2023-10-22
翡翠水庫	33550.5	28435.23	2023-10-22
寶山水庫	500.83	467.96	2023-10-22
寶山第二水庫	3147.18	3070.17	2023-10-22
永和山水庫	2993.43	2997.2	2023-10-22
大埔水庫	529.9	421.87	2023-10-22
明德水庫	1239.84	1021.0	2023-10-22
鯉魚潭水庫	11555.87	11264.18	2023-10-22
德基水庫	18866.34	18797.26	2023-10-22
石岡壩	148.41	110.53	2023-10-22
霧社水庫	3682.5	3164.08	2023-10-22
日月潭水庫	12949.09	11485.53	2023-10-22
湖山水庫	5058.33	5058.33	2023-10-22
仁義潭水庫	2480.27	2443.46	2023-10-22
蘭潭水庫	921.8	917.81	2023-10-22
白河水庫	1387.5	942.0	2023-10-22
烏山頭水庫	7920.85	6996.0	2023-10-22
曾文水庫	50685.26	50799.0	2023-10-22
南化水庫	8949.0	8889.63	2023-10-22
鏡面水庫	97.61	91.45	2023-10-22
澄清湖水庫	259.97	188.0	2023-10-22
阿公店水庫	1519.81	1748.0	2023-10-22
鳳山水庫	716.0	327.56	2023-10-22
牡丹水庫	2651.32	2337.0	2023-10-22
成功水庫	104.0	20.8	2023-10-22
興仁水庫	63.7	12.6	2023-10-22
太湖水庫	148.1	143.78	2023-10-22
田埔水庫	48.6	48.62	2023-10-22
金沙水庫	43.5	35.34	2023-10-22
后沃水庫	41.63	18.21	2023-10-22
石門水庫	20526.01	20209.95	2023-11-01
西勢水庫	39.57	26.19	2023-11-01
新山水庫	995.96	914.85	2023-11-01
翡翠水庫	33550.5	28452.42	2023-11-01
寶山水庫	500.83	458.53	2023-11-01
寶山第二水庫	3147.18	3016.76	2023-11-01
永和山水庫	2993.43	3020.17	2023-11-01
大埔水庫	529.9	416.5	2023-11-01
明德水庫	1239.84	1023.79	2023-11-01
鯉魚潭水庫	11555.87	10900.42	2023-11-01
德基水庫	18866.34	18797.26	2023-11-01
石岡壩	148.41	88.49	2023-11-01
霧社水庫	3682.5	3027.2	2023-11-01
日月潭水庫	12949.09	12359.29	2023-11-01
湖山水庫	5058.33	5060.4	2023-11-01
仁義潭水庫	2480.27	2365.6	2023-11-01
蘭潭水庫	921.8	906.64	2023-11-01
白河水庫	1387.5	802.0	2023-11-01
烏山頭水庫	7920.85	7015.0	2023-11-01
曾文水庫	50685.26	50742.0	2023-11-01
南化水庫	8949.0	8894.58	2023-11-01
鏡面水庫	97.61	89.16	2023-11-01
澄清湖水庫	259.97	190.0	2023-11-01
阿公店水庫	1519.81	1711.0	2023-11-01
鳳山水庫	716.0	295.03	2023-11-01
牡丹水庫	2651.32	2334.0	2023-11-01
成功水庫	104.0	20.1	2023-11-01
興仁水庫	63.7	12.5	2023-11-01
太湖水庫	148.1	-1.0	2023-11-01
田埔水庫	48.6	-1.0	2023-11-01
金沙水庫	43.5	-1.0	2023-11-01
后沃水庫	41.63	16.77	2023-11-01
石門水庫	20526.01	19369.05	2023-11-08
西勢水庫	39.57	30.01	2023-11-08
新山水庫	995.96	905.16	2023-11-08
翡翠水庫	33550.5	28306.52	2023-11-08
寶山水庫	500.83	456.34	2023-11-08
寶山第二水庫	3147.18	2905.32	2023-11-08
永和山水庫	2993.43	2993.6	2023-11-08
大埔水庫	529.9	383.56	2023-11-08
明德水庫	1239.84	983.64	2023-11-08
鯉魚潭水庫	11555.87	6234.5	2023-11-08
德基水庫	18866.34	18468.39	2023-11-08
石岡壩	148.41	81.53	2023-11-08
霧社水庫	3682.5	3057.55	2023-11-08
日月潭水庫	12949.09	12665.52	2023-11-08
湖山水庫	5058.33	5033.58	2023-11-08
仁義潭水庫	2480.27	2317.76	2023-11-08
蘭潭水庫	921.8	908.24	2023-11-08
白河水庫	1387.5	763.0	2023-11-08
烏山頭水庫	7920.85	6950.0	2023-11-08
曾文水庫	50685.26	50761.0	2023-11-08
南化水庫	8949.0	8785.71	2023-11-08
鏡面水庫	97.61	87.35	2023-11-08
澄清湖水庫	259.97	185.0	2023-11-08
阿公店水庫	1519.81	1695.0	2023-11-08
鳳山水庫	716.0	316.43	2023-11-08
牡丹水庫	2651.32	2304.0	2023-11-08
成功水庫	104.0	19.2	2023-11-08
興仁水庫	63.7	12.45	2023-11-08
太湖水庫	148.1	0.0	2023-11-08
田埔水庫	48.6	48.62	2023-11-08
金沙水庫	43.5	35.34	2023-11-08
后沃水庫	41.63	15.63	2023-11-08
石門水庫	20526.01	18508.34	2023-11-15
西勢水庫	39.57	37.75	2023-11-15
新山水庫	995.96	940.05	2023-11-15
翡翠水庫	33550.5	28892.12	2023-11-15
寶山水庫	500.83	429.8	2023-11-15
寶山第二水庫	3147.18	2766.52	2023-11-15
永和山水庫	2993.43	2939.3	2023-11-15
大埔水庫	529.9	346.0	2023-11-15
明德水庫	1239.84	940.04	2023-11-15
鯉魚潭水庫	11555.87	10284.65	2023-11-15
德基水庫	18866.34	18198.42	2023-11-15
石岡壩	148.41	95.0	2023-11-15
霧社水庫	3682.5	3036.52	2023-11-15
日月潭水庫	12949.09	12520.24	2023-11-15
湖山水庫	5058.33	4963.77	2023-11-15
仁義潭水庫	2480.27	2267.84	2023-11-15
蘭潭水庫	921.8	900.25	2023-11-15
白河水庫	1387.5	646.0	2023-11-15
烏山頭水庫	7920.85	6903.0	2023-11-15
曾文水庫	50685.26	49781.0	2023-11-15
南化水庫	8949.0	8632.3	2023-11-15
鏡面水庫	97.61	84.73	2023-11-15
澄清湖水庫	259.97	199.0	2023-11-15
阿公店水庫	1519.81	1674.0	2023-11-15
鳳山水庫	716.0	326.59	2023-11-15
牡丹水庫	2651.32	2263.0	2023-11-15
成功水庫	104.0	19.0	2023-11-15
興仁水庫	63.7	12.45	2023-11-15
太湖水庫	148.1	0.0	2023-11-15
田埔水庫	48.6	47.78	2023-11-15
金沙水庫	43.5	0.0	2023-11-15
后沃水庫	41.63	14.66	2023-11-15
石門水庫	20526.01	17939.26	2023-11-22
西勢水庫	39.57	33.48	2023-11-22
新山水庫	995.96	960.84	2023-11-22
翡翠水庫	33550.5	29395.86	2023-11-22
寶山水庫	500.83	444.89	2023-11-22
寶山第二水庫	3147.18	2658.67	2023-11-22
永和山水庫	2993.43	2866.5	2023-11-22
大埔水庫	529.9	312.42	2023-11-22
明德水庫	1239.84	889.14	2023-11-22
鯉魚潭水庫	11555.87	10002.34	2023-11-22
德基水庫	18866.34	17943.98	2023-11-22
石岡壩	148.41	96.63	2023-11-22
霧社水庫	3682.5	3133.09	2023-11-22
日月潭水庫	12949.09	11880.04	2023-11-22
湖山水庫	5058.33	4853.92	2023-11-22
仁義潭水庫	2480.27	2206.89	2023-11-22
蘭潭水庫	921.8	890.69	2023-11-22
白河水庫	1387.5	616.0	2023-11-22
烏山頭水庫	7920.85	6885.0	2023-11-22
曾文水庫	50685.26	47775.0	2023-11-22
南化水庫	8949.0	8454.14	2023-11-22
鏡面水庫	97.61	81.93	2023-11-22
澄清湖水庫	259.97	218.0	2023-11-22
阿公店水庫	1519.81	1652.0	2023-11-22
鳳山水庫	716.0	338.83	2023-11-22
牡丹水庫	2651.32	2211.0	2023-11-22
成功水庫	104.0	18.09	2023-11-22
興仁水庫	63.7	12.3	2023-11-22
太湖水庫	148.1	0.0	2023-11-22
田埔水庫	48.6	46.9	2023-11-22
金沙水庫	43.5	35.34	2023-11-22
后沃水庫	41.63	13.77	2023-11-22
石門水庫	20526.01	17124.73	2023-12-01
西勢水庫	39.57	37.75	2023-12-01
新山水庫	995.96	957.27	2023-12-01
翡翠水庫	33550.5	29361.0	2023-12-01
寶山水庫	500.83	447.06	2023-12-01
寶山第二水庫	3147.18	2520.7	2023-12-01
永和山水庫	2993.43	2772.6	2023-12-01
大埔水庫	529.9	302.42	2023-12-01
明德水庫	1239.84	869.31	2023-12-01
鯉魚潭水庫	11555.87	9690.11	2023-12-01
德基水庫	18866.34	17675.76	2023-12-01
石岡壩	148.41	61.77	2023-12-01
霧社水庫	3682.5	3161.69	2023-12-01
日月潭水庫	12949.09	11919.74	2023-12-01
湖山水庫	5058.33	4645.92	2023-12-01
仁義潭水庫	2480.27	2108.29	2023-12-01
蘭潭水庫	921.8	882.09	2023-12-01
白河水庫	1387.5	579.0	2023-12-01
烏山頭水庫	7920.85	6857.0	2023-12-01
曾文水庫	50685.26	46605.0	2023-12-01
南化水庫	8949.0	8275.5	2023-12-01
鏡面水庫	97.61	79.56	2023-12-01
澄清湖水庫	259.97	225.0	2023-12-01
阿公店水庫	1519.81	1674.0	2023-12-01
鳳山水庫	716.0	375.58	2023-12-01
牡丹水庫	2651.32	2127.0	2023-12-01
成功水庫	104.0	17.7	2023-12-01
興仁水庫	63.7	12.2	2023-12-01
后沃水庫	41.63	12.55	2023-12-01
石門水庫	20526.01	17397.66	2023-12-08
西勢水庫	39.57	37.58	2023-12-08
新山水庫	995.96	970.07	2023-12-08
翡翠水庫	-1.0	30972.83	2023-12-08
寶山水庫	500.83	415.4	2023-12-08
寶山第二水庫	3147.18	2632.73	2023-12-08
永和山水庫	2993.43	2782.8	2023-12-08
大埔水庫	529.9	358.43	2023-12-08
明德水庫	1239.84	887.81	2023-12-08
鯉魚潭水庫	11555.87	9560.52	2023-12-08
德基水庫	18866.34	17737.38	2023-12-08
石岡壩	148.41	72.63	2023-12-08
霧社水庫	3682.5	3253.08	2023-12-08
日月潭水庫	12949.09	12238.94	2023-12-08
湖山水庫	5058.33	4411.17	2023-12-08
仁義潭水庫	2480.27	1992.96	2023-12-08
蘭潭水庫	921.8	874.27	2023-12-08
白河水庫	1387.5	550.0	2023-12-08
烏山頭水庫	7920.85	7034.0	2023-12-08
曾文水庫	50685.26	45953.0	2023-12-08
南化水庫	8949.0	8149.97	2023-12-08
鏡面水庫	97.61	77.4	2023-12-08
澄清湖水庫	259.97	222.0	2023-12-08
阿公店水庫	1519.81	1664.0	2023-12-08
鳳山水庫	716.0	392.71	2023-12-08
牡丹水庫	2651.32	2058.0	2023-12-08
成功水庫	104.0	17.48	2023-12-08
興仁水庫	63.7	12.1	2023-12-08
太湖水庫	148.1	130.42	2023-12-08
田埔水庫	48.6	45.93	2023-12-08
金沙水庫	43.5	35.34	2023-12-08
后沃水庫	41.63	11.72	2023-12-08
石門水庫	20526.01	17164.08	2023-12-15
西勢水庫	39.57	34.05	2023-12-15
新山水庫	995.96	967.5	2023-12-15
翡翠水庫	33550.5	30777.43	2023-12-15
寶山水庫	500.83	356.06	2023-12-15
寶山第二水庫	3147.18	2622.23	2023-12-15
永和山水庫	2993.43	2728.8	2023-12-15
大埔水庫	529.9	374.09	2023-12-15
明德水庫	1239.84	870.63	2023-12-15
鯉魚潭水庫	11555.87	9314.04	2023-12-15
德基水庫	18866.34	17602.12	2023-12-15
石岡壩	148.41	52.59	2023-12-15
霧社水庫	3682.5	3265.17	2023-12-15
日月潭水庫	12949.09	12762.59	2023-12-15
湖山水庫	5058.33	4294.01	2023-12-15
仁義潭水庫	2480.27	1837.99	2023-12-15
蘭潭水庫	921.8	891.47	2023-12-15
白河水庫	1387.5	508.0	2023-12-15
烏山頭水庫	7920.85	6894.0	2023-12-15
曾文水庫	50685.26	45971.0	2023-12-15
南化水庫	8949.0	7933.37	2023-12-15
鏡面水庫	97.61	75.58	2023-12-15
澄清湖水庫	259.97	213.0	2023-12-15
阿公店水庫	1519.81	1661.0	2023-12-15
鳳山水庫	716.0	412.05	2023-12-15
牡丹水庫	2651.32	2002.0	2023-12-15
成功水庫	104.0	17.26	2023-12-15
興仁水庫	63.7	12.04	2023-12-15
太湖水庫	148.1	128.99	2023-12-15
田埔水庫	48.6	45.61	2023-12-15
金沙水庫	43.5	35.34	2023-12-15
后沃水庫	41.63	10.94	2023-12-15
石門水庫	20526.01	16794.17	2023-12-22
西勢水庫	39.57	37.75	2023-12-22
新山水庫	995.96	973.67	2023-12-22
翡翠水庫	33550.5	31382.8	2023-12-22
寶山水庫	500.83	332.84	2023-12-22
寶山第二水庫	3147.18	2588.1	2023-12-22
永和山水庫	2993.43	2645.7	2023-12-22
大埔水庫	-1.0	376.19	2023-12-22
明德水庫	-1.0	847.04	2023-12-22
鯉魚潭水庫	11555.87	9036.65	2023-12-22
德基水庫	18866.34	17370.62	2023-12-22
石岡壩	148.41	46.75	2023-12-22
霧社水庫	3682.5	3384.16	2023-12-22
日月潭水庫	12949.09	12479.95	2023-12-22
湖山水庫	5058.33	4163.68	2023-12-22
仁義潭水庫	2480.27	1694.3	2023-12-22
蘭潭水庫	921.8	897.06	2023-12-22
白河水庫	1387.5	487.0	2023-12-22
烏山頭水庫	7920.85	6468.0	2023-12-22
曾文水庫	50685.26	46097.0	2023-12-22
南化水庫	8949.0	7653.38	2023-12-22
鏡面水庫	97.61	73.87	2023-12-22
澄清湖水庫	259.97	214.0	2023-12-22
阿公店水庫	1519.81	1677.0	2023-12-22
鳳山水庫	716.0	400.17	2023-12-22
牡丹水庫	2651.32	1946.0	2023-12-22
成功水庫	104.0	16.71	2023-12-22
興仁水庫	63.7	11.86	2023-12-22
太湖水庫	148.1	126.66	2023-12-22
田埔水庫	48.6	44.74	2023-12-22
金沙水庫	43.5	35.34	2023-12-22
后沃水庫	41.63	10.75	2023-12-22
