仁義潭水庫	2531.9	2422.23	2018-10-08
蘭潭水庫	925.8	904.72	2018-10-08
白河水庫	691.03	283.0	2018-10-08
烏山頭水庫	7828.0	6070.0	2018-10-08
曾文水庫	50897.0	45912.0	2018-10-08
南化水庫	9338.1	9373.42	2018-10-08
鏡面水庫	103.0	96.9	2018-10-08
澄清湖水庫	262.95	239.0	2018-10-08
阿公店水庫	1588.67	1187.23	2018-10-08
鳳山水庫	751.17	400.51	2018-10-08
牡丹水庫	2632.91	2262.2	2018-10-08
成功水庫	104.0	88.16	2018-10-08
興仁水庫	63.7	47.5	2018-10-08
太湖水庫	168.9	159.5	2018-10-08
田埔水庫	67.79	66.06	2018-10-08
金沙水庫	57.0	45.38	2018-10-08
后沃水庫	41.63	32.91	2018-10-08
石門水庫	19912.4	19973.36	2018-10-15
西勢水庫	43.69	43.41	2018-10-15
新山水庫	1002.0	955.0	2018-10-15
翡翠水庫	33550.5	31293.52	2018-10-15
寶山水庫	538.0	538.09	2018-10-15
寶山第二水庫	3147.18	3163.69	2018-10-15
永和山水庫	2998.94	2932.29	2018-10-15
大埔水庫	529.9	474.69	2018-10-15
明德水庫	1276.0	994.81	2018-10-15
鯉魚潭水庫	11448.69	10783.37	2018-10-15
德基水庫	15082.2	14309.51	2018-10-15
石岡壩	145.07	90.25	2018-10-15
霧社水庫	4366.03	3952.88	2018-10-15
日月潭水庫	12928.67	12149.77	2018-10-15
湖山水庫	5085.0	3838.77	2018-10-15
仁義潭水庫	2531.9	2349.58	2018-10-15
蘭潭水庫	925.8	914.87	2018-10-15
白河水庫	691.03	247.0	2018-10-15
烏山頭水庫	7828.0	6139.0	2018-10-15
曾文水庫	50897.0	44837.0	2018-10-15
南化水庫	9338.1	9308.59	2018-10-15
鏡面水庫	103.0	95.8	2018-10-15
澄清湖水庫	262.95	241.0	2018-10-15
阿公店水庫	1588.67	1189.86	2018-10-15
鳳山水庫	751.17	385.36	2018-10-15
牡丹水庫	2632.91	2291.15	2018-10-15
成功水庫	104.0	84.92	2018-10-15
興仁水庫	63.7	45.4	2018-10-15
太湖水庫	168.9	154.8	2018-10-15
田埔水庫	67.79	65.19	2018-10-15
金沙水庫	57.0	45.38	2018-10-15
后沃水庫	41.63	32.91	2018-10-15
石門水庫	19912.4	20025.67	2018-10-22
西勢水庫	43.69	41.96	2018-10-22
新山水庫	1002.0	952.5	2018-10-22
翡翠水庫	33550.5	29544.24	2018-10-22
寶山水庫	538.0	536.81	2018-10-22
寶山第二水庫	3147.18	3157.54	2018-10-22
永和山水庫	2998.94	2907.95	2018-10-22
大埔水庫	529.9	482.15	2018-10-22
明德水庫	1276.0	937.31	2018-10-22
鯉魚潭水庫	11448.69	10428.42	2018-10-22
德基水庫	15082.2	13910.43	2018-10-22
石岡壩	145.07	79.9	2018-10-22
霧社水庫	4366.03	4019.9	2018-10-22
日月潭水庫	12928.67	12439.85	2018-10-22
湖山水庫	5085.0	3845.85	2018-10-22
仁義潭水庫	2531.9	2272.89	2018-10-22
蘭潭水庫	925.8	914.87	2018-10-22
白河水庫	691.03	177.0	2018-10-22
烏山頭水庫	7828.0	6104.0	2018-10-22
曾文水庫	50897.0	42947.0	2018-10-22
南化水庫	9338.1	9293.84	2018-10-22
鏡面水庫	103.0	94.07	2018-10-22
澄清湖水庫	262.95	239.0	2018-10-22
阿公店水庫	1588.67	1189.86	2018-10-22
鳳山水庫	751.17	384.83	2018-10-22
牡丹水庫	2632.91	2293.79	2018-10-22
成功水庫	104.0	83.03	2018-10-22
興仁水庫	63.7	43.1	2018-10-22
太湖水庫	168.9	151.44	2018-10-22
田埔水庫	67.79	64.32	2018-10-22
金沙水庫	57.0	45.38	2018-10-22
后沃水庫	41.63	32.91	2018-10-22
石門水庫	19912.4	19842.98	2018-11-01
西勢水庫	43.69	28.77	2018-11-01
新山水庫	1002.0	939.5	2018-11-01
翡翠水庫	33550.5	27879.22	2018-11-01
寶山水庫	538.0	531.71	2018-11-01
寶山第二水庫	3147.18	3008.95	2018-11-01
永和山水庫	2998.94	2799.75	2018-11-01
大埔水庫	529.9	451.52	2018-11-01
明德水庫	1276.0	847.92	2018-11-01
鯉魚潭水庫	11448.69	9855.12	2018-11-01
德基水庫	15082.2	12975.3	2018-11-01
石岡壩	145.07	66.55	2018-11-01
霧社水庫	4366.03	4099.77	2018-11-01
日月潭水庫	12928.67	11861.79	2018-11-01
湖山水庫	5085.0	3920.62	2018-11-01
仁義潭水庫	2531.9	2199.0	2018-11-01
蘭潭水庫	925.8	872.18	2018-11-01
白河水庫	691.03	92.0	2018-11-01
烏山頭水庫	7828.0	6452.0	2018-11-01
曾文水庫	50897.0	40953.0	2018-11-01
南化水庫	9338.1	9028.33	2018-11-01
鏡面水庫	103.0	91.8	2018-11-01
澄清湖水庫	262.95	264.0	2018-11-01
阿公店水庫	1588.67	1469.7	2018-11-01
鳳山水庫	751.17	379.23	2018-11-01
牡丹水庫	2632.91	2280.6	2018-11-01
成功水庫	104.0	81.14	2018-11-01
興仁水庫	63.7	37.5	2018-11-01
太湖水庫	168.9	147.41	2018-11-01
田埔水庫	67.79	63.45	2018-11-01
金沙水庫	57.0	45.38	2018-11-01
后沃水庫	41.63	32.72	2018-11-01
石門水庫	19912.4	19747.73	2018-11-08
西勢水庫	43.69	41.96	2018-11-08
新山水庫	1002.0	959.5	2018-11-08
翡翠水庫	33550.5	30378.96	2018-11-08
寶山水庫	538.0	536.81	2018-11-08
寶山第二水庫	3147.18	2845.59	2018-11-08
永和山水庫	2998.94	2722.12	2018-11-08
大埔水庫	529.9	429.78	2018-11-08
明德水庫	1276.0	805.75	2018-11-08
鯉魚潭水庫	11448.69	9449.39	2018-11-08
德基水庫	15082.2	12290.36	2018-11-08
石岡壩	145.07	84.08	2018-11-08
霧社水庫	4366.03	4029.85	2018-11-08
日月潭水庫	12928.67	11647.16	2018-11-08
湖山水庫	5085.0	3920.62	2018-11-08
仁義潭水庫	2531.9	2147.79	2018-11-08
蘭潭水庫	925.8	850.67	2018-11-08
白河水庫	691.03	92.0	2018-11-08
烏山頭水庫	7828.0	5832.0	2018-11-08
曾文水庫	50897.0	39452.0	2018-11-08
南化水庫	9338.1	8944.7	2018-11-08
鏡面水庫	103.0	90.95	2018-11-08
澄清湖水庫	262.95	265.0	2018-11-08
阿公店水庫	1588.67	1449.73	2018-11-08
鳳山水庫	751.17	366.23	2018-11-08
牡丹水庫	2632.91	2264.82	2018-11-08
成功水庫	104.0	80.6	2018-11-08
興仁水庫	63.7	34.8	2018-11-08
太湖水庫	168.9	146.74	2018-11-08
田埔水庫	67.79	63.45	2018-11-08
金沙水庫	57.0	42.13	2018-11-08
后沃水庫	41.63	32.72	2018-11-08
石門水庫	19912.4	19403.86	2018-11-15
西勢水庫	43.69	40.83	2018-11-15
新山水庫	1002.0	957.5	2018-11-15
翡翠水庫	33550.5	29929.82	2018-11-15
寶山水庫	538.0	516.41	2018-11-15
寶山第二水庫	3147.18	2685.15	2018-11-15
永和山水庫	2998.94	2617.71	2018-11-15
大埔水庫	529.9	402.33	2018-11-15
明德水庫	1276.0	761.09	2018-11-15
鯉魚潭水庫	11448.69	9080.75	2018-11-15
德基水庫	15082.2	11745.61	2018-11-15
石岡壩	145.07	46.93	2018-11-15
霧社水庫	4366.03	3896.02	2018-11-15
日月潭水庫	12928.67	11386.5	2018-11-15
湖山水庫	5085.0	3874.25	2018-11-15
仁義潭水庫	2531.9	2101.24	2018-11-15
蘭潭水庫	925.8	827.79	2018-11-15
白河水庫	691.03	90.0	2018-11-15
烏山頭水庫	7828.0	6277.0	2018-11-15
曾文水庫	50897.0	38036.0	2018-11-15
南化水庫	9338.1	8817.6	2018-11-15
鏡面水庫	103.0	90.2	2018-11-15
澄清湖水庫	262.95	264.0	2018-11-15
阿公店水庫	1588.67	1427.02	2018-11-15
鳳山水庫	751.17	398.88	2018-11-15
牡丹水庫	2632.91	2232.16	2018-11-15
成功水庫	104.0	80.02	2018-11-15
興仁水庫	63.7	32.0	2018-11-15
太湖水庫	168.9	145.73	2018-11-15
田埔水庫	67.79	63.45	2018-11-15
金沙水庫	57.0	42.13	2018-11-15
后沃水庫	41.63	31.96	2018-11-15
石門水庫	19912.4	19207.92	2018-11-22
西勢水庫	43.69	43.69	2018-11-22
新山水庫	1002.0	968.5	2018-11-22
翡翠水庫	33550.5	29213.02	2018-11-22
寶山水庫	538.0	492.83	2018-11-22
寶山第二水庫	3147.18	2554.22	2018-11-22
永和山水庫	2998.94	2518.88	2018-11-22
大埔水庫	529.9	388.32	2018-11-22
明德水庫	1276.0	723.88	2018-11-22
鯉魚潭水庫	11448.69	8825.55	2018-11-22
德基水庫	15082.2	11379.36	2018-11-22
石岡壩	145.07	77.6	2018-11-22
霧社水庫	4366.03	3665.32	2018-11-22
日月潭水庫	12928.67	11120.04	2018-11-22
湖山水庫	5085.0	3814.03	2018-11-22
仁義潭水庫	2531.9	2046.08	2018-11-22
蘭潭水庫	925.8	789.28	2018-11-22
白河水庫	691.03	83.0	2018-11-22
烏山頭水庫	7828.0	6079.0	2018-11-22
曾文水庫	50897.0	37037.0	2018-11-22
南化水庫	9338.1	8673.61	2018-11-22
鏡面水庫	103.0	87.96	2018-11-22
澄清湖水庫	262.95	239.0	2018-11-22
阿公店水庫	1588.67	1407.27	2018-11-22
鳳山水庫	751.17	370.97	2018-11-22
牡丹水庫	2632.91	2193.34	2018-11-22
成功水庫	104.0	78.28	2018-11-22
興仁水庫	63.7	29.2	2018-11-22
太湖水庫	168.9	143.38	2018-11-22
田埔水庫	67.79	63.45	2018-11-22
金沙水庫	57.0	42.13	2018-11-22
后沃水庫	41.63	32.34	2018-11-22
石門水庫	19912.4	18794.8	2018-12-01
西勢水庫	43.69	40.18	2018-12-01
新山水庫	1002.0	961.0	2018-12-01
翡翠水庫	33550.5	29048.04	2018-12-01
寶山水庫	538.0	464.99	2018-12-01
寶山第二水庫	-1.0	2396.01	2018-12-01
永和山水庫	2998.94	2400.31	2018-12-01
大埔水庫	529.9	383.36	2018-12-01
明德水庫	1276.0	716.15	2018-12-01
鯉魚潭水庫	11448.69	8544.93	2018-12-01
德基水庫	-1.0	10897.7	2018-12-01
石岡壩	145.07	125.85	2018-12-01
霧社水庫	4366.03	3361.34	2018-12-01
日月潭水庫	12928.67	11655.09	2018-12-01
湖山水庫	5085.0	3618.95	2018-12-01
仁義潭水庫	2531.9	1984.64	2018-12-01
蘭潭水庫	925.8	743.81	2018-12-01
白河水庫	691.03	74.0	2018-12-01
烏山頭水庫	7828.0	7322.0	2018-12-01
曾文水庫	50897.0	33962.0	2018-12-01
南化水庫	9338.1	8505.62	2018-12-01
鏡面水庫	103.0	86.61	2018-12-01
澄清湖水庫	262.95	241.0	2018-12-01
阿公店水庫	-1.0	1407.27	2018-12-01
鳳山水庫	751.17	379.48	2018-12-01
牡丹水庫	2632.91	2137.09	2018-12-01
成功水庫	104.0	77.7	2018-12-01
興仁水庫	63.7	26.2	2018-12-01
太湖水庫	-1.0	141.03	2018-12-01
田埔水庫	-1.0	65.19	2018-12-01
金沙水庫	-1.0	42.13	2018-12-01
后沃水庫	41.63	31.96	2018-12-01
石門水庫	19912.4	18100.14	2018-12-08
西勢水庫	43.69	38.78	2018-12-08
新山水庫	1002.0	969.0	2018-12-08
翡翠水庫	33550.5	28478.2	2018-12-08
寶山水庫	538.0	448.86	2018-12-08
寶山第二水庫	3147.18	2285.18	2018-12-08
永和山水庫	2998.94	2297.26	2018-12-08
大埔水庫	529.9	388.32	2018-12-08
明德水庫	1276.0	707.31	2018-12-08
鯉魚潭水庫	11448.69	8262.43	2018-12-08
德基水庫	15082.2	10714.6	2018-12-08
石岡壩	145.07	77.6	2018-12-08
霧社水庫	4366.03	3110.48	2018-12-08
日月潭水庫	12928.67	12005.52	2018-12-08
湖山水庫	5085.0	3422.31	2018-12-08
仁義潭水庫	2531.9	1940.99	2018-12-08
蘭潭水庫	925.8	716.61	2018-12-08
白河水庫	691.03	67.0	2018-12-08
烏山頭水庫	7828.0	7294.0	2018-12-08
曾文水庫	50897.0	32233.0	2018-12-08
南化水庫	9338.1	8342.77	2018-12-08
鏡面水庫	103.0	83.75	2018-12-08
澄清湖水庫	262.95	262.0	2018-12-08
阿公店水庫	1588.67	1404.45	2018-12-08
鳳山水庫	751.17	394.53	2018-12-08
牡丹水庫	2632.91	2082.97	2018-12-08
成功水庫	104.0	77.41	2018-12-08
興仁水庫	63.7	23.9	2018-12-08
太湖水庫	168.9	140.0	2018-12-08
田埔水庫	67.79	65.19	2018-12-08
金沙水庫	57.0	42.13	2018-12-08
后沃水庫	41.63	31.96	2018-12-08
石門水庫	19912.4	17486.25	2018-12-15
西勢水庫	43.69	43.69	2018-12-15
新山水庫	1002.0	943.5	2018-12-15
翡翠水庫	33550.5	29239.12	2018-12-15
寶山水庫	538.0	441.69	2018-12-15
寶山第二水庫	3147.18	2177.84	2018-12-15
永和山水庫	2998.94	2188.12	2018-12-15
大埔水庫	529.9	389.32	2018-12-15
明德水庫	1276.0	697.37	2018-12-15
鯉魚潭水庫	11448.69	7980.4	2018-12-15
德基水庫	15082.2	10586.21	2018-12-15
石岡壩	145.07	24.27	2018-12-15
霧社水庫	4366.03	2923.32	2018-12-15
日月潭水庫	12928.67	12294.54	2018-12-15
湖山水庫	5085.0	3216.59	2018-12-15
仁義潭水庫	2531.9	1883.36	2018-12-15
蘭潭水庫	925.8	680.46	2018-12-15
白河水庫	691.03	60.0	2018-12-15
烏山頭水庫	7828.0	7137.0	2018-12-15
曾文水庫	50897.0	32343.0	2018-12-15
南化水庫	9338.1	8049.48	2018-12-15
鏡面水庫	103.0	82.5	2018-12-15
澄清湖水庫	262.95	170.0	2018-12-15
阿公店水庫	1588.67	1387.61	2018-12-15
鳳山水庫	751.17	339.34	2018-12-15
牡丹水庫	2632.91	2026.53	2018-12-15
成功水庫	104.0	76.83	2018-12-15
興仁水庫	63.7	20.8	2018-12-15
太湖水庫	168.9	137.34	2018-12-15
田埔水庫	67.79	65.19	2018-12-15
金沙水庫	57.0	42.13	2018-12-15
后沃水庫	41.63	31.96	2018-12-15
石門水庫	19912.4	16761.46	2018-12-22
西勢水庫	43.69	36.91	2018-12-22
新山水庫	1002.0	895.11	2018-12-22
翡翠水庫	33550.5	29134.82	2018-12-22
寶山水庫	538.0	421.45	2018-12-22
寶山第二水庫	3147.18	2045.65	2018-12-22
永和山水庫	2998.94	2069.53	2018-12-22
大埔水庫	529.9	388.32	2018-12-22
明德水庫	1276.0	684.11	2018-12-22
鯉魚潭水庫	11448.69	7624.73	2018-12-22
德基水庫	15082.2	10310.64	2018-12-22
石岡壩	145.07	19.76	2018-12-22
霧社水庫	4366.03	2736.65	2018-12-22
日月潭水庫	12928.67	12561.37	2018-12-22
湖山水庫	5085.0	3094.65	2018-12-22
仁義潭水庫	2531.9	1830.52	2018-12-22
蘭潭水庫	925.8	638.72	2018-12-22
白河水庫	691.03	53.0	2018-12-22
烏山頭水庫	7828.0	6745.0	2018-12-22
曾文水庫	50897.0	32453.0	2018-12-22
南化水庫	9338.1	7800.15	2018-12-22
鏡面水庫	103.0	80.94	2018-12-22
澄清湖水庫	262.95	150.0	2018-12-22
阿公店水庫	1588.67	1348.6	2018-12-22
鳳山水庫	751.17	292.5	2018-12-22
牡丹水庫	2632.91	1970.63	2018-12-22
成功水庫	104.0	74.8	2018-12-22
興仁水庫	63.7	19.4	2018-12-22
太湖水庫	168.9	134.73	2018-12-22
田埔水庫	67.79	65.19	2018-12-22
金沙水庫	57.0	42.13	2018-12-22
后沃水庫	41.63	31.58	2018-12-22
翡翠水庫	33550.5	31052.9	2018-12-31
