牡丹水庫	2699.82	2220.65	2013-10-15
成功水庫	121.01	82.22	2013-10-15
興仁水庫	73.14	34.8	2013-10-15
太湖水庫	168.9	152.41	2013-10-15
田埔水庫	67.8	59.24	2013-10-15
金沙水庫	57.0	54.99	2013-10-15
后沃水庫	46.52	31.42	2013-10-15
石門水庫	20834.5	20550.21	2013-10-22
西勢水庫	43.69	29.52	2013-10-22
新山水庫	1002.0	826.16	2013-10-22
翡翠水庫	33550.5	29622.92	2013-10-22
寶山水庫	538.0	489.8	2013-10-22
寶山第二水庫	3141.1	3123.2	2013-10-22
永和山水庫	2809.58	2744.34	2013-10-22
大埔水庫	529.9	374.47	2013-10-22
明德水庫	1276.0	1157.92	2013-10-22
鯉魚潭水庫	11546.97	11507.82	2013-10-22
德基水庫	15000.0	14843.97	2013-10-22
石岡壩	113.3	27.92	2013-10-22
霧社水庫	4486.93	4419.99	2013-10-22
日月潭水庫	13218.1	12922.64	2013-10-22
仁義潭水庫	2580.0	2089.75	2013-10-22
蘭潭水庫	923.73	915.12	2013-10-22
白河水庫	691.03	346.0	2013-10-22
烏山頭水庫	7982.0	4055.0	2013-10-22
曾文水庫	47955.0	41457.0	2013-10-22
南化水庫	9942.9	9447.5	2013-10-22
鏡面水庫	103.0	94.96	2013-10-22
澄清湖水庫	262.95	242.0	2013-10-22
阿公店水庫	1669.0	385.22	2013-10-22
鳳山水庫	751.17	305.66	2013-10-22
牡丹水庫	2699.82	2214.39	2013-10-22
成功水庫	121.01	77.12	2013-10-22
興仁水庫	73.14	33.8	2013-10-22
太湖水庫	168.9	151.0	2013-10-22
田埔水庫	67.8	59.2	2013-10-22
金沙水庫	57.0	54.38	2013-10-22
后沃水庫	46.52	30.71	2013-10-22
石門水庫	20834.5	20435.46	2013-11-01
西勢水庫	43.69	37.47	2013-11-01
新山水庫	1002.0	829.92	2013-11-01
翡翠水庫	33550.5	30653.24	2013-11-01
寶山水庫	538.0	487.2	2013-11-01
寶山第二水庫	3141.1	3078.4	2013-11-01
永和山水庫	2809.58	2720.31	2013-11-01
大埔水庫	529.9	348.24	2013-11-01
明德水庫	1276.0	1070.7	2013-11-01
鯉魚潭水庫	11546.97	10979.65	2013-11-01
德基水庫	15000.0	14625.84	2013-11-01
石岡壩	113.3	29.61	2013-11-01
霧社水庫	4486.93	4400.55	2013-11-01
日月潭水庫	13218.1	12988.22	2013-11-01
仁義潭水庫	2580.0	1961.02	2013-11-01
蘭潭水庫	923.73	906.53	2013-11-01
白河水庫	691.03	242.0	2013-11-01
烏山頭水庫	7982.0	5011.0	2013-11-01
曾文水庫	47955.0	38441.0	2013-11-01
南化水庫	9942.9	8946.5	2013-11-01
鏡面水庫	103.0	91.8	2013-10-30
澄清湖水庫	262.95	244.0	2013-11-01
阿公店水庫	1669.0	725.24	2013-11-01
鳳山水庫	751.17	266.08	2013-11-01
牡丹水庫	2699.82	2194.41	2013-11-01
成功水庫	121.01	70.9	2013-11-01
興仁水庫	73.14	33.8	2013-11-01
太湖水庫	168.9	150.2	2013-11-01
田埔水庫	67.8	59.19	2013-11-01
金沙水庫	57.0	54.22	2013-11-01
后沃水庫	46.52	30.0	2013-11-01
石門水庫	20834.5	20303.57	2013-11-08
西勢水庫	43.69	43.69	2013-11-08
新山水庫	1002.0	811.9	2013-11-08
翡翠水庫	33550.5	31150.84	2013-11-08
寶山水庫	538.0	488.5	2013-11-08
寶山第二水庫	3141.1	3111.1	2013-11-08
永和山水庫	2809.58	2667.09	2013-11-08
大埔水庫	529.9	332.04	2013-11-08
明德水庫	-1.0	1019.15	2013-11-08
鯉魚潭水庫	11546.97	10678.76	2013-11-08
德基水庫	15000.0	14561.94	2013-11-08
石岡壩	113.3	33.84	2013-11-08
霧社水庫	4486.93	4431.11	2013-11-08
日月潭水庫	12889.87	13021.03	2013-11-08
仁義潭水庫	2580.0	1877.74	2013-11-08
蘭潭水庫	923.73	904.19	2013-11-08
白河水庫	691.03	242.0	2013-11-08
烏山頭水庫	7982.0	6275.0	2013-11-08
曾文水庫	47955.0	35704.0	2013-11-08
南化水庫	9942.9	8572.9	2013-11-08
鏡面水庫	103.0	88.03	2013-11-08
澄清湖水庫	262.95	230.0	2013-11-08
阿公店水庫	1669.0	964.43	2013-11-08
鳳山水庫	751.17	294.99	2013-11-08
牡丹水庫	2699.82	2283.82	2013-11-08
成功水庫	121.01	67.3	2013-11-08
興仁水庫	73.14	33.8	2013-11-08
太湖水庫	168.9	143.59	2013-11-08
田埔水庫	67.8	59.98	2013-11-08
金沙水庫	57.0	53.45	2013-11-08
后沃水庫	46.52	29.64	2013-11-08
石門水庫	20834.5	19353.17	2013-11-15
西勢水庫	43.69	43.69	2013-11-15
新山水庫	1002.0	811.9	2013-11-15
翡翠水庫	33550.5	31400.67	2013-11-15
寶山水庫	538.0	494.9	2013-11-15
寶山第二水庫	3141.1	3080.6	2013-11-15
永和山水庫	2809.58	2596.16	2013-11-15
大埔水庫	529.9	308.74	2013-11-15
明德水庫	1276.0	972.52	2013-11-15
鯉魚潭水庫	11546.97	10372.3	2013-11-15
德基水庫	15000.0	14630.1	2013-11-15
石岡壩	113.3	36.75	2013-11-15
霧社水庫	4486.93	4367.37	2013-11-15
日月潭水庫	12889.87	12939.04	2013-11-15
仁義潭水庫	2580.0	1792.71	2013-11-15
蘭潭水庫	923.73	904.97	2013-11-15
白河水庫	691.03	242.0	2013-11-15
烏山頭水庫	7982.0	5815.0	2013-11-15
曾文水庫	47955.0	34811.0	2013-11-15
南化水庫	9942.9	8258.1	2013-11-15
鏡面水庫	103.0	84.92	2013-11-15
澄清湖水庫	262.95	227.0	2013-11-15
阿公店水庫	1669.0	1152.22	2013-11-15
鳳山水庫	751.17	289.51	2013-11-15
牡丹水庫	2699.82	2314.48	2013-11-15
成功水庫	121.01	63.76	2013-11-15
興仁水庫	73.14	33.8	2013-11-15
太湖水庫	168.9	142.18	2013-11-15
田埔水庫	67.8	58.73	2013-11-15
金沙水庫	57.0	53.14	2013-11-15
后沃水庫	46.52	29.29	2013-11-15
石門水庫	20834.5	18316.88	2013-11-22
西勢水庫	43.69	41.21	2013-11-21
新山水庫	1002.0	815.58	2013-11-22
翡翠水庫	33550.5	31097.4	2013-11-22
寶山水庫	538.0	503.8	2013-11-22
寶山第二水庫	3141.1	3014.5	2013-11-22
永和山水庫	2809.58	2506.01	2013-11-22
大埔水庫	529.9	292.32	2013-11-22
明德水庫	1276.0	930.53	2013-11-22
鯉魚潭水庫	11546.97	10079.43	2013-11-22
德基水庫	15000.0	14676.96	2013-11-22
石岡壩	113.3	64.75	2013-11-22
霧社水庫	4486.93	4309.7	2013-11-22
日月潭水庫	12889.87	12914.45	2013-11-22
仁義潭水庫	2580.0	1725.02	2013-11-22
蘭潭水庫	923.73	901.85	2013-11-22
白河水庫	691.03	242.0	2013-11-22
烏山頭水庫	7982.0	6094.0	2013-11-22
曾文水庫	47955.0	31924.0	2013-11-22
南化水庫	9942.9	7975.0	2013-11-22
鏡面水庫	103.0	82.46	2013-11-22
澄清湖水庫	262.95	239.0	2013-11-22
阿公店水庫	1669.0	1289.07	2013-11-22
鳳山水庫	751.17	276.1	2013-11-22
牡丹水庫	2699.82	2319.61	2013-11-22
成功水庫	121.01	60.3	2013-11-22
興仁水庫	73.14	32.9	2013-11-22
太湖水庫	168.9	137.59	2013-11-22
田埔水庫	67.8	58.4	2013-11-22
金沙水庫	57.0	51.6	2013-11-22
后沃水庫	46.52	28.94	2013-11-22
石門水庫	20834.5	17539.72	2013-11-29
西勢水庫	43.69	24.05	2013-12-01
新山水庫	1002.0	812.82	2013-12-01
翡翠水庫	33550.5	30396.62	2013-12-01
寶山水庫	538.0	518.5	2013-12-01
寶山第二水庫	3141.1	2980.4	2013-12-01
永和山水庫	2809.58	2435.25	2013-12-01
大埔水庫	529.9	322.64	2013-12-01
明德水庫	1276.0	931.89	2013-12-01
鯉魚潭水庫	11546.97	10067.58	2013-12-01
德基水庫	15000.0	14818.04	2013-12-01
石岡壩	113.3	82.07	2013-12-01
霧社水庫	4486.93	4372.89	2013-12-01
日月潭水庫	12889.87	12955.43	2013-12-01
仁義潭水庫	2580.0	1651.42	2013-12-01
蘭潭水庫	923.73	897.96	2013-12-01
白河水庫	691.03	242.0	2013-12-01
烏山頭水庫	7982.0	5446.0	2013-12-01
曾文水庫	47955.0	31461.0	2013-12-01
南化水庫	9942.9	7581.2	2013-12-01
鏡面水庫	103.0	79.35	2013-11-30
澄清湖水庫	262.95	251.0	2013-12-01
阿公店水庫	1669.0	1454.1	2013-12-01
鳳山水庫	751.17	314.18	2013-12-01
牡丹水庫	2699.82	2290.19	2013-12-01
成功水庫	121.01	55.74	2013-12-01
興仁水庫	73.14	32.9	2013-12-01
太湖水庫	168.9	132.3	2013-12-01
田埔水庫	67.8	58.1	2013-12-01
金沙水庫	57.0	49.3	2013-12-01
后沃水庫	46.52	28.94	2013-12-01
石門水庫	20834.5	16506.32	2013-12-08
西勢水庫	43.69	25.02	2013-12-08
新山水庫	1002.0	793.04	2013-12-08
翡翠水庫	33550.5	29684.2	2013-12-08
寶山水庫	538.0	517.8	2013-12-08
寶山第二水庫	3141.1	2898.2	2013-12-08
永和山水庫	2809.58	2336.2	2013-12-08
大埔水庫	529.9	323.58	2013-12-08
明德水庫	1276.0	915.64	2013-12-08
鯉魚潭水庫	11546.97	9913.53	2013-12-08
德基水庫	15000.0	14787.79	2013-12-08
石岡壩	113.3	62.08	2013-12-08
霧社水庫	4486.93	4370.13	2013-12-08
日月潭水庫	12889.87	12636.28	2013-12-08
仁義潭水庫	2580.0	1570.05	2013-12-08
蘭潭水庫	923.73	854.78	2013-12-08
白河水庫	691.03	212.0	2013-12-08
烏山頭水庫	7982.0	5159.0	2013-12-08
曾文水庫	47955.0	31521.0	2013-12-08
南化水庫	9942.9	7281.7	2013-12-08
鏡面水庫	103.0	75.69	2013-12-08
澄清湖水庫	262.95	243.0	2013-12-08
阿公店水庫	1669.0	1513.03	2013-12-08
鳳山水庫	751.17	291.78	2013-12-08
牡丹水庫	2699.82	2240.76	2013-12-08
成功水庫	121.01	52.26	2013-12-08
興仁水庫	73.14	32.9	2013-12-08
太湖水庫	168.9	129.1	2013-12-08
田埔水庫	67.8	57.9	2013-12-08
金沙水庫	57.0	48.4	2013-12-08
后沃水庫	46.52	28.41	2013-12-08
石門水庫	20834.5	16110.26	2013-12-15
西勢水庫	43.69	31.94	2013-12-15
新山水庫	1002.0	788.44	2013-12-15
翡翠水庫	33550.5	30741.92	2013-12-15
寶山水庫	538.0	512.1	2013-12-15
寶山第二水庫	3141.1	2848.3	2013-12-15
永和山水庫	2809.58	2239.37	2013-12-15
大埔水庫	529.9	321.72	2013-12-15
明德水庫	1276.0	903.45	2013-12-15
鯉魚潭水庫	11546.97	9765.75	2013-12-15
德基水庫	15000.0	14856.94	2013-12-15
石岡壩	113.3	78.19	2013-12-15
霧社水庫	4486.93	4400.55	2013-12-15
日月潭水庫	12889.87	12816.18	2013-12-15
仁義潭水庫	2580.0	1497.67	2013-12-15
蘭潭水庫	923.73	788.98	2013-12-15
白河水庫	691.03	202.0	2013-12-15
烏山頭水庫	7982.0	4836.0	2013-12-15
曾文水庫	47955.0	31625.0	2013-12-15
南化水庫	9942.9	7003.6	2013-12-15
鏡面水庫	103.0	73.08	2013-12-15
澄清湖水庫	262.95	235.0	2013-12-15
阿公店水庫	1669.0	1496.1	2013-12-15
鳳山水庫	751.17	319.93	2013-12-15
牡丹水庫	2699.82	2196.9	2013-12-15
成功水庫	121.01	48.86	2013-12-15
興仁水庫	73.14	32.9	2013-12-15
太湖水庫	168.9	125.6	2013-12-15
田埔水庫	67.8	57.82	2013-12-15
金沙水庫	57.0	47.4	2013-12-15
后沃水庫	46.52	28.06	2013-12-15
石門水庫	20834.5	18922.49	2013-12-22
西勢水庫	43.69	43.69	2013-12-22
新山水庫	1002.0	819.26	2013-12-22
翡翠水庫	33550.5	31911.58	2013-12-22
寶山水庫	538.0	538.0	2013-12-22
寶山第二水庫	3141.1	3124.0	2013-12-22
永和山水庫	2809.58	2384.94	2013-12-22
大埔水庫	529.9	303.24	2013-12-22
明德水庫	1276.0	1112.23	2013-12-22
鯉魚潭水庫	11546.97	10372.3	2013-12-22
德基水庫	15000.0	14947.69	2013-12-22
石岡壩	113.3	21.8	2013-12-22
霧社水庫	4486.93	4419.99	2013-12-22
日月潭水庫	12889.87	12824.36	2013-12-22
仁義潭水庫	2580.0	1483.33	2013-12-22
蘭潭水庫	923.73	734.12	2013-12-22
白河水庫	691.03	202.0	2013-12-22
烏山頭水庫	7982.0	5128.0	2013-12-22
曾文水庫	47955.0	30839.0	2013-12-22
南化水庫	9942.9	6918.1	2013-12-22
鏡面水庫	103.0	72.28	2013-12-19
澄清湖水庫	262.95	228.0	2013-12-22
阿公店水庫	1669.0	1527.2	2013-12-22
鳳山水庫	751.17	322.83	2013-12-22
牡丹水庫	2699.82	2190.68	2013-12-22
成功水庫	121.01	46.33	2013-12-22
興仁水庫	73.14	32.9	2013-12-22
太湖水庫	168.9	126.3	2013-12-22
田埔水庫	67.8	57.55	2013-12-22
金沙水庫	57.0	47.8	2013-12-22
后沃水庫	46.52	28.41	2013-12-22
