鯉魚潭水庫	11546.97	11550.96	2016-10-15
德基水庫	15000.0	14263.78	2016-10-15
石岡壩	142.17	18.43	2016-10-15
霧社水庫	4505.57	4116.08	2016-10-15
日月潭水庫	13029.23	12612.52	2016-10-15
湖山水庫	5085.0	132.07	2016-10-15
仁義潭水庫	2528.1	2521.19	2016-10-15
蘭潭水庫	926.9	912.77	2016-10-15
白河水庫	691.03	391.0	2016-10-15
烏山頭水庫	7828.0	7118.0	2016-10-15
曾文水庫	46801.0	47289.0	2016-10-15
南化水庫	9689.26	9400.2	2016-10-15
鏡面水庫	103.0	101.22	2016-10-15
澄清湖水庫	262.95	264.0	2016-10-15
阿公店水庫	1629.0	1234.43	2016-10-15
鳳山水庫	751.17	402.61	2016-10-15
牡丹水庫	2641.21	2129.44	2016-10-15
成功水庫	121.01	101.42	2016-10-15
興仁水庫	73.14	61.0	2016-10-15
太湖水庫	168.9	167.9	2016-10-15
田埔水庫	67.79	67.79	2016-10-15
金沙水庫	57.0	57.0	2016-10-15
后沃水庫	41.63	41.63	2016-10-15
石門水庫	20134.0	19892.44	2016-10-22
西勢水庫	43.69	43.69	2016-10-22
新山水庫	828.0	781.1	2016-10-22
翡翠水庫	33550.5	29921.05	2016-10-22
寶山水庫	538.0	506.21	2016-10-22
寶山第二水庫	3147.18	3114.25	2016-10-22
永和山水庫	2998.94	2846.52	2016-10-22
大埔水庫	529.9	488.58	2016-10-22
明德水庫	1276.0	1122.25	2016-10-22
鯉魚潭水庫	11546.97	11477.3	2016-10-22
德基水庫	15000.0	13920.62	2016-10-22
石岡壩	142.17	21.37	2016-10-22
霧社水庫	4505.57	4133.7	2016-10-22
日月潭水庫	13029.23	12369.73	2016-10-22
湖山水庫	5085.0	132.07	2016-10-22
仁義潭水庫	2528.1	2470.84	2016-10-22
蘭潭水庫	926.9	903.41	2016-10-22
白河水庫	691.03	265.0	2016-10-22
烏山頭水庫	7828.0	6683.0	2016-10-22
曾文水庫	46801.0	46548.0	2016-10-22
南化水庫	9689.26	9340.4	2016-10-22
鏡面水庫	103.0	100.73	2016-10-22
澄清湖水庫	262.95	251.0	2016-10-22
阿公店水庫	1629.0	1115.13	2016-10-22
鳳山水庫	751.17	426.57	2016-10-22
牡丹水庫	2641.21	2056.88	2016-10-22
成功水庫	121.01	97.0	2016-10-22
興仁水庫	73.14	59.6	2016-10-22
太湖水庫	168.9	167.9	2016-10-22
田埔水庫	67.79	67.79	2016-10-22
金沙水庫	57.0	57.0	2016-10-22
后沃水庫	41.63	41.63	2016-10-22
石門水庫	20134.0	19823.77	2016-11-01
西勢水庫	43.69	43.41	2016-11-01
新山水庫	828.0	766.7	2016-11-01
翡翠水庫	33550.5	28015.66	2016-11-01
寶山水庫	538.0	514.5	2016-11-01
寶山第二水庫	3147.18	3111.57	2016-11-01
永和山水庫	2998.94	2812.1	2016-11-01
大埔水庫	529.9	477.88	2016-11-01
明德水庫	1276.0	1053.52	2016-11-01
鯉魚潭水庫	11546.97	11098.98	2016-11-01
德基水庫	15000.0	14173.97	2016-11-01
石岡壩	142.17	18.99	2016-11-01
霧社水庫	4505.57	3986.4	2016-11-01
日月潭水庫	13029.23	12305.24	2016-11-01
湖山水庫	5085.0	132.07	2016-11-01
仁義潭水庫	2528.1	2325.46	2016-11-01
蘭潭水庫	926.9	911.21	2016-11-01
白河水庫	691.03	130.0	2016-11-01
烏山頭水庫	7828.0	5674.0	2016-11-01
曾文水庫	46801.0	45920.0	2016-11-01
南化水庫	9689.26	9069.5	2016-11-01
鏡面水庫	103.0	100.39	2016-11-01
澄清湖水庫	262.95	260.0	2016-11-01
阿公店水庫	1629.0	1391.3	2016-11-01
鳳山水庫	751.17	418.88	2016-11-01
牡丹水庫	2641.21	2239.7	2016-11-01
成功水庫	121.01	91.5	2016-11-01
興仁水庫	73.14	56.8	2016-11-01
太湖水庫	168.9	166.9	2016-11-01
田埔水庫	67.79	67.79	2016-11-01
金沙水庫	57.0	57.0	2016-11-01
后沃水庫	41.63	41.63	2016-11-01
石門水庫	20134.0	19576.14	2016-11-08
西勢水庫	43.69	42.33	2016-11-08
新山水庫	828.0	773.9	2016-11-08
翡翠水庫	33550.5	28366.54	2016-11-08
寶山水庫	538.0	496.01	2016-11-08
寶山第二水庫	3147.18	3087.41	2016-11-08
永和山水庫	2998.94	2757.58	2016-11-08
大埔水庫	529.9	465.15	2016-11-08
明德水庫	1276.0	1000.54	2016-11-08
鯉魚潭水庫	11546.97	10711.77	2016-11-08
德基水庫	15000.0	14361.48	2016-11-08
石岡壩	142.17	18.81	2016-11-08
霧社水庫	4505.57	4003.74	2016-11-08
日月潭水庫	13029.23	12710.11	2016-11-08
湖山水庫	5085.0	132.07	2016-11-08
仁義潭水庫	2528.1	2208.5	2016-11-08
蘭潭水庫	926.9	910.43	2016-11-08
白河水庫	691.03	90.0	2016-11-08
烏山頭水庫	7828.0	5732.0	2016-11-08
曾文水庫	46801.0	44728.0	2016-11-08
南化水庫	9689.26	9050.1	2016-11-08
鏡面水庫	103.0	99.48	2016-11-08
澄清湖水庫	262.95	237.0	2016-11-08
阿公店水庫	1629.0	1424.72	2016-11-08
鳳山水庫	751.17	418.88	2016-11-08
牡丹水庫	2641.21	2262.34	2016-11-08
成功水庫	121.01	87.58	2016-11-08
興仁水庫	73.14	55.4	2016-11-08
太湖水庫	168.9	164.87	2016-11-08
田埔水庫	67.79	67.79	2016-11-08
金沙水庫	57.0	57.0	2016-11-08
后沃水庫	41.63	41.63	2016-11-08
石門水庫	20134.0	19020.06	2016-11-15
西勢水庫	43.69	41.58	2016-11-15
新山水庫	828.0	764.0	2016-11-15
翡翠水庫	33550.5	28727.95	2016-11-15
寶山水庫	538.0	517.05	2016-11-15
寶山第二水庫	3147.18	3028.41	2016-11-15
永和山水庫	2998.94	2694.8	2016-11-15
大埔水庫	529.9	452.56	2016-11-15
明德水庫	1276.0	948.14	2016-11-15
鯉魚潭水庫	11546.97	10406.42	2016-11-15
德基水庫	15000.0	14381.22	2016-11-15
石岡壩	142.17	22.87	2016-11-15
霧社水庫	4505.57	3810.57	2016-11-15
日月潭水庫	13029.23	12040.41	2016-11-15
湖山水庫	5085.0	132.07	2016-11-15
仁義潭水庫	2528.1	2110.31	2016-11-15
蘭潭水庫	926.9	897.19	2016-11-15
白河水庫	691.03	90.0	2016-11-15
烏山頭水庫	7828.0	6417.0	2016-11-15
曾文水庫	46801.0	43096.0	2016-11-15
南化水庫	9689.26	9045.2	2016-11-15
鏡面水庫	103.0	97.45	2016-11-15
澄清湖水庫	262.95	264.0	2016-11-15
阿公店水庫	1629.0	1466.95	2016-11-15
鳳山水庫	751.17	382.98	2016-11-15
牡丹水庫	2641.21	2258.56	2016-11-15
成功水庫	121.01	85.19	2016-11-15
興仁水庫	73.14	54.1	2016-11-15
太湖水庫	168.9	163.61	2016-11-15
田埔水庫	67.79	67.79	2016-11-15
金沙水庫	57.0	55.95	2016-11-15
后沃水庫	41.63	41.63	2016-11-15
石門水庫	20134.0	18229.66	2016-11-22
西勢水庫	43.69	21.21	2016-11-22
新山水庫	828.0	736.12	2016-11-22
翡翠水庫	33550.5	28195.16	2016-11-22
寶山水庫	538.0	506.21	2016-11-22
寶山第二水庫	3147.18	2944.43	2016-11-22
永和山水庫	2998.94	2646.9	2016-11-22
大埔水庫	529.9	467.27	2016-11-22
明德水庫	1276.0	899.38	2016-11-22
鯉魚潭水庫	11546.97	10186.77	2016-11-22
德基水庫	15000.0	14519.39	2016-11-22
石岡壩	142.17	74.85	2016-11-22
霧社水庫	4505.57	3615.48	2016-11-22
日月潭水庫	13029.23	12040.41	2016-11-22
湖山水庫	5085.0	132.07	2016-11-22
仁義潭水庫	2528.1	2004.02	2016-11-22
蘭潭水庫	926.9	905.75	2016-11-22
白河水庫	691.03	90.0	2016-11-22
烏山頭水庫	7828.0	6800.0	2016-11-22
曾文水庫	46801.0	40960.0	2016-11-22
南化水庫	9689.26	8933.6	2016-11-22
鏡面水庫	103.0	95.41	2016-11-22
澄清湖水庫	262.95	262.0	2016-11-22
阿公店水庫	1629.0	1518.26	2016-11-22
鳳山水庫	751.17	420.52	2016-11-22
牡丹水庫	2641.21	2254.78	2016-11-22
成功水庫	121.01	84.11	2016-11-22
興仁水庫	73.14	52.6	2016-11-22
太湖水庫	168.9	165.37	2016-11-22
田埔水庫	67.79	67.79	2016-11-22
金沙水庫	57.0	55.32	2016-11-22
后沃水庫	41.63	41.63	2016-11-22
石門水庫	20134.0	19103.65	2016-12-01
西勢水庫	43.69	43.69	2016-12-01
新山水庫	828.0	725.12	2016-12-01
翡翠水庫	33550.5	30981.72	2016-12-01
寶山水庫	538.0	524.06	2016-12-01
寶山第二水庫	3147.18	3061.86	2016-12-01
永和山水庫	2998.94	2779.06	2016-12-01
大埔水庫	529.9	512.37	2016-12-01
明德水庫	1276.0	972.52	2016-12-01
鯉魚潭水庫	11546.97	10174.64	2016-12-01
德基水庫	15000.0	14868.27	2016-12-01
石岡壩	142.17	27.37	2016-12-01
霧社水庫	4505.57	3681.44	2016-12-01
日月潭水庫	13029.23	12742.71	2016-12-01
湖山水庫	5085.0	132.07	2016-12-01
仁義潭水庫	2528.1	1968.79	2016-12-01
蘭潭水庫	926.9	896.41	2016-12-01
白河水庫	691.03	90.0	2016-12-01
烏山頭水庫	7828.0	6926.0	2016-12-01
曾文水庫	46801.0	39891.0	2016-12-01
南化水庫	9689.26	8987.0	2016-12-01
鏡面水庫	103.0	94.85	2016-12-01
澄清湖水庫	262.95	261.0	2016-12-01
阿公店水庫	1629.0	1481.13	2016-12-01
鳳山水庫	751.17	429.88	2016-12-01
牡丹水庫	2641.21	2276.23	2016-12-01
成功水庫	121.01	86.0	2016-12-01
興仁水庫	73.14	52.6	2016-12-01
太湖水庫	168.9	165.37	2016-12-01
田埔水庫	67.79	67.79	2016-12-01
金沙水庫	57.0	55.32	2016-12-01
后沃水庫	41.63	41.63	2016-12-01
石門水庫	20134.0	19003.37	2016-12-08
西勢水庫	43.69	41.68	2016-12-08
新山水庫	828.0	704.88	2016-12-08
翡翠水庫	33550.5	30414.3	2016-12-08
寶山水庫	538.0	506.85	2016-12-08
寶山第二水庫	3147.18	3031.51	2016-12-08
永和山水庫	2998.94	2762.54	2016-12-08
大埔水庫	529.9	523.3	2016-12-08
明德水庫	1276.0	956.27	2016-12-08
鯉魚潭水庫	11546.97	10005.85	2016-12-08
德基水庫	15000.0	14828.3	2016-12-08
石岡壩	142.17	13.22	2016-12-08
霧社水庫	4505.57	3917.52	2016-12-08
日月潭水庫	13029.23	12604.4	2016-12-08
湖山水庫	5085.0	132.07	2016-12-08
仁義潭水庫	2528.1	1889.92	2016-12-08
蘭潭水庫	926.9	860.92	2016-12-08
白河水庫	691.03	90.0	2016-12-08
烏山頭水庫	7828.0	7165.0	2016-12-08
曾文水庫	46801.0	39655.0	2016-12-08
南化水庫	9689.26	8831.6	2016-12-08
鏡面水庫	103.0	93.38	2016-12-08
澄清湖水庫	262.95	258.0	2016-12-08
阿公店水庫	1629.0	1535.52	2016-12-08
鳳山水庫	751.17	427.12	2016-12-08
牡丹水庫	2641.21	2280.02	2016-12-08
成功水庫	121.01	86.0	2016-12-08
興仁水庫	73.14	48.7	2016-12-08
太湖水庫	168.9	167.37	2016-12-08
田埔水庫	67.79	67.79	2016-12-08
金沙水庫	57.0	55.32	2016-12-08
后沃水庫	41.63	41.63	2016-12-08
石門水庫	20134.0	18745.91	2016-12-15
西勢水庫	43.69	40.83	2016-12-15
新山水庫	828.0	670.74	2016-12-15
翡翠水庫	33550.5	30990.61	2016-12-15
寶山水庫	538.0	506.85	2016-12-15
寶山第二水庫	3147.18	2948.38	2016-12-15
永和山水庫	2998.94	2699.76	2016-12-15
大埔水庫	529.9	522.2	2016-12-15
明德水庫	1276.0	927.82	2016-12-15
鯉魚潭水庫	11546.97	9717.51	2016-12-15
德基水庫	15000.0	14629.93	2016-12-15
石岡壩	142.17	12.92	2016-12-15
霧社水庫	4505.57	4113.57	2016-12-15
日月潭水庫	13029.23	12571.93	2016-12-15
湖山水庫	5085.0	132.07	2016-12-15
仁義潭水庫	2528.1	1757.74	2016-12-15
蘭潭水庫	926.9	858.62	2016-12-15
白河水庫	691.03	90.0	2016-12-15
烏山頭水庫	7828.0	6817.0	2016-12-15
曾文水庫	46801.0	39874.0	2016-12-15
南化水庫	9689.26	8557.2	2016-12-15
鏡面水庫	103.0	91.46	2016-12-15
澄清湖水庫	262.95	254.0	2016-12-15
阿公店水庫	1629.0	1526.88	2016-12-15
鳳山水庫	751.17	414.51	2016-12-15
牡丹水庫	2641.21	2261.08	2016-12-15
成功水庫	121.01	84.92	2016-12-15
興仁水庫	73.14	45.4	2016-12-15
太湖水庫	168.9	166.26	2016-12-15
田埔水庫	67.79	67.79	2016-12-15
金沙水庫	57.0	55.32	2016-12-15
后沃水庫	41.63	41.63	2016-12-15
石門水庫	20134.0	18319.12	2016-12-22
西勢水庫	43.69	26.01	2016-12-22
新山水庫	828.0	644.44	2016-12-22
翡翠水庫	33550.5	30786.3	2016-12-22
寶山水庫	538.0	519.6	2016-12-22
寶山第二水庫	3147.18	2832.1	2016-12-22
永和山水庫	2998.94	2620.46	2016-12-22
大埔水庫	529.9	514.55	2016-12-22
明德水庫	1276.0	892.61	2016-12-22
鯉魚潭水庫	11546.97	9383.42	2016-12-22
德基水庫	15000.0	14602.3	2016-12-22
石岡壩	142.17	10.03	2016-12-22
霧社水庫	4505.57	4242.67	2016-12-22
日月潭水庫	13029.23	12442.4	2016-12-22
湖山水庫	5085.0	132.07	2016-12-22
仁義潭水庫	2528.1	1614.98	2016-12-22
蘭潭水庫	926.9	845.61	2016-12-22
白河水庫	691.03	90.0	2016-12-22
烏山頭水庫	7828.0	6487.0	2016-12-22
曾文水庫	46801.0	40026.0	2016-12-22
南化水庫	9689.26	8123.9	2016-12-22
鏡面水庫	103.0	89.43	2016-12-22
澄清湖水庫	262.95	261.0	2016-12-22
阿公店水庫	1629.0	1529.75	2016-12-22
鳳山水庫	751.17	382.98	2016-12-22
牡丹水庫	2641.21	2229.67	2016-12-22
成功水庫	121.01	80.02	2016-12-22
興仁水庫	73.14	44.2	2016-12-22
太湖水庫	168.9	165.37	2016-12-22
田埔水庫	67.79	67.79	2016-12-22
金沙水庫	57.0	55.0	2016-12-22
后沃水庫	41.63	41.63	2016-12-22
翡翠水庫	33550.5	30308.34	2016-12-31
