日月潭水庫	12964.03	12091.28	2022-10-08
湖山水庫	5086.51	5088.58	2022-10-08
仁義潭水庫	2484.46	2285.73	2022-10-08
蘭潭水庫	923.97	908.31	2022-10-08
白河水庫	1307.1	776.0	2022-10-08
烏山頭水庫	7911.4	5264.0	2022-10-08
曾文水庫	50956.0	23517.0	2022-10-08
南化水庫	8935.1	8795.1	2022-10-08
鏡面水庫	98.3	89.41	2022-10-08
澄清湖水庫	262.95	239.0	2022-10-08
阿公店水庫	1525.89	1840.0	2022-10-08
鳳山水庫	716.0	380.72	2022-10-08
牡丹水庫	2652.17	1838.0	2022-10-08
成功水庫	104.0	67.9	2022-10-08
興仁水庫	63.7	36.5	2022-10-08
太湖水庫	148.1	131.8	2022-10-08
田埔水庫	48.6	46.25	2022-10-08
金沙水庫	43.5	32.08	2022-10-08
后沃水庫	41.63	36.79	2022-10-08
石門水庫	20526.01	20363.7	2022-10-15
西勢水庫	43.69	43.69	2022-10-15
新山水庫	1002.0	790.28	2022-10-15
翡翠水庫	33550.5	31983.57	2022-10-15
寶山水庫	503.5	494.75	2022-10-15
寶山第二水庫	3147.18	3142.68	2022-10-15
永和山水庫	2998.94	2976.04	2022-10-15
大埔水庫	529.9	451.14	2022-10-15
明德水庫	1245.26	1076.2	2022-10-15
鯉魚潭水庫	11583.69	11579.37	2022-10-15
德基水庫	18855.0	18503.51	2022-10-15
石岡壩	160.54	136.59	2022-10-15
霧社水庫	3682.5	3330.62	2022-10-15
日月潭水庫	12964.03	12292.33	2022-10-15
湖山水庫	5086.51	5088.58	2022-10-15
仁義潭水庫	2484.46	2204.44	2022-10-15
蘭潭水庫	923.97	881.86	2022-10-15
白河水庫	1307.1	666.0	2022-10-15
烏山頭水庫	7911.4	5014.0	2022-10-15
曾文水庫	50956.0	23149.0	2022-10-15
南化水庫	8935.1	8835.1	2022-10-15
鏡面水庫	98.3	89.52	2022-10-15
澄清湖水庫	262.95	221.0	2022-10-15
阿公店水庫	1525.89	1768.0	2022-10-15
鳳山水庫	716.0	368.86	2022-10-15
牡丹水庫	2652.17	1798.0	2022-10-15
成功水庫	104.0	64.81	2022-10-15
興仁水庫	63.7	34.5	2022-10-15
太湖水庫	148.1	128.52	2022-10-15
田埔水庫	48.6	45.38	2022-10-15
金沙水庫	43.5	31.06	2022-10-15
后沃水庫	41.63	36.38	2022-10-15
石門水庫	20526.01	20552.06	2022-10-22
西勢水庫	43.69	43.69	2022-10-22
新山水庫	1002.0	875.52	2022-10-22
翡翠水庫	33550.5	30812.92	2022-10-22
寶山水庫	503.5	503.5	2022-10-22
寶山第二水庫	3147.18	3157.09	2022-10-22
永和山水庫	2998.94	2956.75	2022-10-22
大埔水庫	529.9	447.86	2022-10-22
明德水庫	1245.26	1038.18	2022-10-22
鯉魚潭水庫	11583.69	11475.53	2022-10-22
德基水庫	18855.0	18567.41	2022-10-22
石岡壩	160.54	123.29	2022-10-22
霧社水庫	3682.5	3418.34	2022-10-22
日月潭水庫	12964.03	12332.61	2022-10-22
湖山水庫	5086.51	5055.79	2022-10-22
仁義潭水庫	2484.46	2119.29	2022-10-22
蘭潭水庫	923.97	858.71	2022-10-22
白河水庫	1307.1	634.0	2022-10-22
烏山頭水庫	7911.4	5329.0	2022-10-22
曾文水庫	50956.0	21285.0	2022-10-22
南化水庫	8935.1	8735.1	2022-10-22
鏡面水庫	98.3	86.94	2022-10-22
澄清湖水庫	262.95	237.0	2022-10-22
阿公店水庫	1525.89	1718.0	2022-10-22
鳳山水庫	716.0	371.49	2022-10-22
牡丹水庫	2652.17	2118.0	2022-10-22
成功水庫	104.0	62.92	2022-10-22
興仁水庫	63.7	32.63	2022-10-22
太湖水庫	148.1	126.66	2022-10-22
田埔水庫	48.6	45.17	2022-10-22
金沙水庫	43.5	30.23	2022-10-22
后沃水庫	41.63	35.29	2022-10-22
石門水庫	20526.01	20150.15	2022-11-01
西勢水庫	43.69	43.69	2022-11-01
新山水庫	1002.0	916.67	2022-11-01
翡翠水庫	33550.5	30812.92	2022-11-01
寶山水庫	503.5	493.59	2022-11-01
寶山第二水庫	3147.18	3134.59	2022-11-01
永和山水庫	2998.94	2881.99	2022-11-01
大埔水庫	529.9	422.95	2022-11-01
明德水庫	1245.26	947.42	2022-11-01
鯉魚潭水庫	11583.69	11294.66	2022-11-01
德基水庫	18855.0	18427.0	2022-11-01
石岡壩	160.54	118.76	2022-11-01
霧社水庫	3682.5	3282.11	2022-11-01
日月潭水庫	12964.03	12615.23	2022-11-01
湖山水庫	5086.51	4965.96	2022-11-01
仁義潭水庫	2484.46	1999.48	2022-11-01
蘭潭水庫	923.97	809.13	2022-11-01
白河水庫	1307.1	507.0	2022-11-01
烏山頭水庫	7911.4	4583.0	2022-11-01
曾文水庫	50956.0	20647.0	2022-11-01
南化水庫	8935.1	8540.12	2022-11-01
鏡面水庫	98.3	83.84	2022-11-01
澄清湖水庫	262.95	247.0	2022-11-01
阿公店水庫	1525.89	1712.0	2022-11-01
鳳山水庫	716.0	376.6	2022-11-01
牡丹水庫	2652.17	2074.0	2022-11-01
成功水庫	104.0	59.5	2022-11-01
興仁水庫	63.7	29.83	2022-11-01
太湖水庫	148.1	123.41	2022-11-01
田埔水庫	48.6	44.72	2022-11-01
金沙水庫	43.5	31.37	2022-11-01
后沃水庫	41.63	33.68	2022-11-01
石門水庫	20526.01	20621.53	2022-11-08
西勢水庫	43.69	43.69	2022-11-08
新山水庫	1002.0	945.0	2022-11-08
翡翠水庫	33550.5	30334.82	2022-11-08
寶山水庫	503.5	479.24	2022-11-08
寶山第二水庫	3147.18	3085.78	2022-11-08
永和山水庫	2998.94	2813.37	2022-11-08
大埔水庫	529.9	392.02	2022-11-08
明德水庫	1245.26	891.33	2022-11-08
鯉魚潭水庫	11583.69	11026.63	2022-11-08
德基水庫	18855.0	18597.28	2022-11-08
石岡壩	160.54	83.56	2022-11-08
霧社水庫	3682.5	3447.05	2022-11-08
日月潭水庫	12964.03	12777.24	2022-11-08
湖山水庫	5086.51	4881.28	2022-11-08
仁義潭水庫	2484.46	1920.49	2022-11-08
蘭潭水庫	923.97	788.02	2022-11-08
白河水庫	1307.1	499.0	2022-11-08
烏山頭水庫	7911.4	5086.0	2022-11-08
曾文水庫	50956.0	18888.0	2022-11-08
南化水庫	8935.1	8475.12	2022-11-08
鏡面水庫	98.3	82.36	2022-11-08
澄清湖水庫	262.95	214.0	2022-11-08
阿公店水庫	1525.89	1669.0	2022-11-08
鳳山水庫	716.0	370.47	2022-11-08
牡丹水庫	2652.17	2241.0	2022-11-08
成功水庫	104.0	58.5	2022-11-08
興仁水庫	63.7	28.48	2022-11-08
太湖水庫	148.1	121.55	2022-11-08
田埔水庫	48.6	44.49	2022-11-08
金沙水庫	43.5	32.06	2022-11-08
后沃水庫	41.63	32.76	2022-11-08
石門水庫	20526.01	20699.68	2022-11-15
西勢水庫	43.69	38.59	2022-11-15
新山水庫	1002.0	946.5	2022-11-15
翡翠水庫	33550.5	29456.92	2022-11-15
寶山水庫	503.5	493.48	2022-11-15
寶山第二水庫	3147.18	3023.25	2022-11-15
永和山水庫	2998.94	2745.62	2022-11-15
大埔水庫	529.9	347.04	2022-11-15
明德水庫	1245.26	837.86	2022-11-15
鯉魚潭水庫	11583.69	10766.17	2022-11-15
德基水庫	18855.0	18622.92	2022-11-15
石岡壩	160.54	80.97	2022-11-15
霧社水庫	3682.5	3423.23	2022-11-15
日月潭水庫	12964.03	12211.84	2022-11-15
湖山水庫	5086.51	4776.57	2022-11-15
仁義潭水庫	2484.46	1861.73	2022-11-15
蘭潭水庫	923.97	752.89	2022-11-15
白河水庫	1307.1	485.0	2022-11-15
烏山頭水庫	7911.4	5054.0	2022-11-15
曾文水庫	50956.0	16981.0	2022-11-15
南化水庫	8935.1	8332.64	2022-11-15
鏡面水庫	98.3	79.74	2022-11-15
澄清湖水庫	262.95	230.0	2022-11-15
阿公店水庫	1525.89	1626.0	2022-11-15
鳳山水庫	716.0	383.82	2022-11-15
牡丹水庫	2652.17	2266.0	2022-11-15
成功水庫	104.0	57.58	2022-11-15
興仁水庫	63.7	27.38	2022-11-15
太湖水庫	148.1	120.63	2022-11-15
田埔水庫	48.6	44.3	2022-11-15
金沙水庫	43.5	32.34	2022-11-15
后沃水庫	41.63	31.96	2022-11-15
石門水庫	20526.01	20621.53	2022-11-22
西勢水庫	43.69	39.34	2022-11-22
新山水庫	1002.0	944.0	2022-11-22
翡翠水庫	33550.5	29719.23	2022-11-22
寶山水庫	503.5	410.1	2022-11-22
寶山第二水庫	3147.18	2960.07	2022-11-22
永和山水庫	2998.94	2668.8	2022-11-22
大埔水庫	529.9	305.42	2022-11-22
明德水庫	1245.26	798.25	2022-11-22
鯉魚潭水庫	11583.69	10604.19	2022-11-22
德基水庫	18855.0	18593.01	2022-11-22
石岡壩	160.54	45.27	2022-11-22
霧社水庫	3682.5	3447.7	2022-11-22
日月潭水庫	12964.03	12171.63	2022-11-22
湖山水庫	5086.51	4652.27	2022-11-22
仁義潭水庫	2484.46	1805.56	2022-11-22
蘭潭水庫	923.97	716.01	2022-11-22
白河水庫	1307.1	469.0	2022-11-22
烏山頭水庫	7911.4	4546.0	2022-11-22
曾文水庫	50956.0	16601.0	2022-11-22
南化水庫	8935.1	8122.79	2022-11-22
鏡面水庫	98.3	76.93	2022-11-22
澄清湖水庫	262.95	234.0	2022-11-22
阿公店水庫	1525.89	1590.0	2022-11-22
鳳山水庫	716.0	361.33	2022-11-22
牡丹水庫	2652.17	2268.0	2022-11-22
成功水庫	104.0	56.43	2022-11-22
興仁水庫	63.7	26.04	2022-11-22
太湖水庫	148.1	119.25	2022-11-22
田埔水庫	48.6	44.3	2022-11-22
金沙水庫	43.5	32.76	2022-11-22
后沃水庫	41.63	31.35	2022-11-22
石門水庫	20526.01	20664.95	2022-12-01
西勢水庫	43.69	43.69	2022-12-01
新山水庫	1002.0	960.5	2022-12-01
翡翠水庫	33550.5	30123.25	2022-12-01
寶山水庫	500.83	438.94	2022-12-01
寶山第二水庫	3147.18	3140.43	2022-12-01
永和山水庫	2993.43	2693.73	2022-12-01
大埔水庫	529.9	420.79	2022-12-01
明德水庫	1245.26	810.95	2022-12-01
鯉魚潭水庫	11583.69	10612.48	2022-12-01
德基水庫	18855.0	18790.05	2022-12-01
石岡壩	160.54	118.2	2022-12-01
霧社水庫	3682.5	3437.91	2022-12-01
日月潭水庫	12964.03	12736.7	2022-12-01
湖山水庫	5086.51	4386.23	2022-12-01
仁義潭水庫	2484.46	1751.94	2022-12-01
蘭潭水庫	923.97	668.28	2022-12-01
白河水庫	1307.1	447.0	2022-12-01
烏山頭水庫	7911.4	6486.0	2022-12-01
曾文水庫	50956.0	13866.0	2022-12-01
南化水庫	8935.1	7851.47	2022-12-01
鏡面水庫	98.3	73.44	2022-12-01
澄清湖水庫	262.95	220.0	2022-12-01
阿公店水庫	1525.89	1525.0	2022-12-01
鳳山水庫	716.0	380.2	2022-12-01
牡丹水庫	2652.17	2246.0	2022-12-01
成功水庫	104.0	54.36	2022-12-01
興仁水庫	63.7	23.98	2022-12-01
太湖水庫	148.1	120.63	2022-12-01
田埔水庫	48.6	45.38	2022-12-01
金沙水庫	43.5	34.49	2022-12-01
后沃水庫	41.63	30.75	2022-12-01
石門水庫	20526.01	20638.9	2022-12-08
西勢水庫	43.69	43.69	2022-12-08
新山水庫	1002.0	964.0	2022-12-08
翡翠水庫	33550.5	31043.99	2022-12-08
寶山水庫	500.83	450.32	2022-12-08
寶山第二水庫	3147.18	3156.49	2022-12-08
永和山水庫	2993.43	2645.66	2022-12-08
大埔水庫	529.9	435.9	2022-12-08
明德水庫	1245.26	807.13	2022-12-08
鯉魚潭水庫	11583.69	10467.99	2022-12-08
德基水庫	18855.0	18742.83	2022-12-08
石岡壩	160.54	52.35	2022-12-08
霧社水庫	3682.5	3445.25	2022-12-08
日月潭水庫	12964.03	12769.13	2022-12-08
湖山水庫	5086.51	4143.61	2022-12-08
仁義潭水庫	2484.46	1696.55	2022-12-08
蘭潭水庫	923.97	607.2	2022-12-08
白河水庫	1307.1	431.0	2022-12-08
烏山頭水庫	7911.4	6214.0	2022-12-08
曾文水庫	50956.0	13945.0	2022-12-08
南化水庫	8935.1	7636.3	2022-12-08
鏡面水庫	98.3	71.42	2022-12-08
澄清湖水庫	262.95	222.0	2022-12-08
阿公店水庫	1525.89	1475.0	2022-12-08
鳳山水庫	716.0	373.53	2022-12-08
牡丹水庫	2652.17	2219.0	2022-12-08
成功水庫	104.0	53.0	2022-12-08
興仁水庫	63.7	22.54	2022-12-08
太湖水庫	148.1	118.79	2022-12-08
田埔水庫	48.6	45.17	2022-12-08
金沙水庫	43.5	35.21	2022-12-08
后沃水庫	41.63	29.84	2022-12-08
石門水庫	20526.01	20673.63	2022-12-15
西勢水庫	43.69	43.69	2022-12-15
新山水庫	1002.0	905.89	2022-12-15
翡翠水庫	33550.5	32145.79	2022-12-15
寶山水庫	500.83	433.02	2022-12-15
寶山第二水庫	3147.18	3133.24	2022-12-15
永和山水庫	2993.43	2585.06	2022-12-15
大埔水庫	529.9	446.77	2022-12-15
明德水庫	1245.26	796.99	2022-12-15
鯉魚潭水庫	11583.69	10259.38	2022-12-15
德基水庫	18855.0	18717.1	2022-12-15
石岡壩	160.54	37.64	2022-12-15
霧社水庫	3682.5	3433.01	2022-12-15
日月潭水庫	12964.03	12769.13	2022-12-15
湖山水庫	5086.51	3983.51	2022-12-15
仁義潭水庫	2484.46	1635.25	2022-12-15
蘭潭水庫	923.97	548.1	2022-12-15
白河水庫	1307.1	375.0	2022-12-15
烏山頭水庫	7911.4	5795.0	2022-12-15
曾文水庫	50956.0	14024.0	2022-12-15
南化水庫	8935.1	7436.37	2022-12-15
鏡面水庫	98.3	68.92	2022-12-15
澄清湖水庫	262.95	230.0	2022-12-15
阿公店水庫	1525.89	1428.0	2022-12-15
鳳山水庫	716.0	370.47	2022-12-15
牡丹水庫	2652.17	2179.0	2022-12-15
成功水庫	104.0	51.98	2022-12-15
興仁水庫	63.7	21.08	2022-12-15
太湖水庫	148.1	117.4	2022-12-15
田埔水庫	48.6	45.38	2022-12-15
金沙水庫	43.5	35.75	2022-12-15
后沃水庫	41.63	28.98	2022-12-15
石門水庫	20526.01	20656.26	2022-12-22
西勢水庫	43.69	43.23	2022-12-22
新山水庫	1002.0	828.48	2022-12-22
翡翠水庫	33550.5	31293.52	2022-12-22
寶山水庫	500.83	475.27	2022-12-22
寶山第二水庫	3147.18	3148.38	2022-12-22
永和山水庫	2993.43	2568.83	2022-12-22
大埔水庫	529.9	500.87	2022-12-22
明德水庫	1245.26	798.25	2022-12-22
鯉魚潭水庫	11583.69	10161.95	2022-12-22
德基水庫	18855.0	18764.29	2022-12-22
石岡壩	160.54	40.99	2022-12-22
霧社水庫	3682.5	3403.68	2022-12-22
日月潭水庫	12964.03	12769.12	2022-12-22
湖山水庫	5086.51	3905.74	2022-12-22
仁義潭水庫	2484.46	1557.79	2022-12-22
蘭潭水庫	923.97	533.46	2022-12-22
白河水庫	1307.1	365.0	2022-12-22
烏山頭水庫	7911.4	5362.0	2022-12-22
曾文水庫	50956.0	14148.0	2022-12-22
南化水庫	8935.1	7268.55	2022-12-22
鏡面水庫	98.3	66.85	2022-12-22
澄清湖水庫	262.95	248.0	2022-12-22
阿公店水庫	1525.89	1394.0	2022-12-22
鳳山水庫	716.0	377.63	2022-12-22
牡丹水庫	2652.17	2133.0	2022-12-22
成功水庫	104.0	51.28	2022-12-22
興仁水庫	63.7	21.01	2022-12-22
太湖水庫	148.1	116.48	2022-12-22
田埔水庫	48.6	45.38	2022-12-22
金沙水庫	43.5	36.57	2022-12-22
后沃水庫	41.63	28.85	2022-12-22
