阿公店水庫	1646.63	1423.06	2015-10-15
鳳山水庫	751.17	364.31	2015-10-15
牡丹水庫	2643.6	2113.41	2015-10-15
成功水庫	121.01	98.08	2015-10-15
興仁水庫	73.14	55.4	2015-10-15
太湖水庫	168.9	168.9	2015-10-15
田埔水庫	67.8	67.8	2015-10-15
金沙水庫	57.0	57.0	2015-10-15
后沃水庫	41.63	4.26	2015-10-15
石門水庫	20123.6	19415.48	2015-10-22
西勢水庫	43.69	23.6	2015-10-22
新山水庫	1002.0	764.45	2015-10-22
翡翠水庫	33550.5	27497.0	2015-10-22
寶山水庫	538.0	492.18	2015-10-22
寶山第二水庫	3147.18	3115.0	2015-10-22
永和山水庫	2809.58	2643.05	2015-10-22
大埔水庫	529.9	478.95	2015-10-22
明德水庫	1276.0	1151.95	2015-10-22
鯉魚潭水庫	11546.97	11014.3	2015-10-22
德基水庫	15000.0	14472.58	2015-10-22
石岡壩	113.3	91.31	2015-10-22
霧社水庫	4505.57	3793.69	2015-10-22
日月潭水庫	13045.54	12743.49	2015-10-22
仁義潭水庫	2528.1	2484.55	2015-10-22
蘭潭水庫	926.9	909.65	2015-10-22
白河水庫	691.03	426.0	2015-10-22
烏山頭水庫	7982.0	5882.0	2015-10-22
曾文水庫	47330.0	45399.0	2015-10-22
南化水庫	9713.48	9446.1	2015-10-22
鏡面水庫	-1.0	99.14	2015-10-22
澄清湖水庫	262.95	253.0	2015-10-22
阿公店水庫	1646.63	1356.92	2015-10-22
鳳山水庫	751.17	355.63	2015-10-22
牡丹水庫	2643.6	2096.52	2015-10-22
成功水庫	121.01	95.6	2015-10-22
興仁水庫	73.14	51.2	2015-10-22
太湖水庫	168.9	168.4	2015-10-22
田埔水庫	67.8	67.8	2015-10-22
金沙水庫	57.0	57.0	2015-10-22
后沃水庫	41.63	4.26	2015-10-22
石門水庫	20123.6	18808.3	2015-11-01
西勢水庫	43.69	-1.0	2015-11-01
新山水庫	1002.0	723.8	2015-11-01
翡翠水庫	33550.5	28495.39	2015-11-01
寶山水庫	538.0	459.61	2015-11-01
寶山第二水庫	3147.18	3110.67	2015-11-01
永和山水庫	2809.58	2609.52	2015-11-01
大埔水庫	529.9	490.73	2015-11-01
明德水庫	1276.0	1053.52	2015-11-01
鯉魚潭水庫	11546.97	10641.26	2015-11-01
德基水庫	15000.0	14742.34	2015-11-01
石岡壩	113.3	28.08	2015-11-01
霧社水庫	4505.57	3767.25	2015-11-01
日月潭水庫	13045.54	12103.33	2015-11-01
仁義潭水庫	2528.1	2457.14	2015-11-01
蘭潭水庫	926.9	908.09	2015-11-01
白河水庫	691.03	384.0	2015-11-01
烏山頭水庫	7982.0	5667.0	2015-11-01
曾文水庫	47330.0	43734.0	2015-11-01
南化水庫	9713.48	9436.0	2015-11-01
鏡面水庫	103.0	99.82	2015-11-01
澄清湖水庫	262.95	248.0	2015-11-01
阿公店水庫	1646.63	0.0	2015-11-01
鳳山水庫	751.17	351.58	2015-11-01
牡丹水庫	2643.6	2076.15	2015-11-01
成功水庫	121.01	92.85	2015-11-01
興仁水庫	73.14	47.6	2015-11-01
太湖水庫	168.9	165.8	2015-11-01
田埔水庫	67.79	66.3	2015-11-01
金沙水庫	57.0	57.0	2015-11-01
后沃水庫	41.63	4.26	2015-11-01
石門水庫	20123.6	18246.83	2015-11-08
西勢水庫	43.69	42.42	2015-11-08
新山水庫	1002.0	679.14	2015-11-08
翡翠水庫	33550.5	30193.71	2015-11-08
寶山水庫	538.0	441.09	2015-11-08
寶山第二水庫	3147.18	2992.03	2015-11-08
永和山水庫	2809.58	2572.79	2015-11-08
大埔水庫	529.9	485.36	2015-11-08
明德水庫	1276.0	979.29	2015-11-08
鯉魚潭水庫	11546.97	10300.1	2015-11-08
德基水庫	15000.0	14690.41	2015-11-08
石岡壩	113.3	41.95	2015-11-08
霧社水庫	4505.57	3657.8	2015-11-08
日月潭水庫	13045.54	11778.07	2015-11-08
仁義潭水庫	2528.1	2363.92	2015-11-08
蘭潭水庫	926.9	911.99	2015-11-08
白河水庫	691.03	352.0	2015-11-08
烏山頭水庫	7982.0	5899.0	2015-11-08
曾文水庫	47330.0	42614.0	2015-11-08
南化水庫	9713.48	9335.1	2015-11-08
鏡面水庫	103.0	-1.0	2015-11-08
澄清湖水庫	262.95	233.0	2015-11-08
阿公店水庫	1646.63	1605.5	2015-11-08
鳳山水庫	751.17	362.26	2015-11-08
牡丹水庫	2643.6	2041.74	2015-11-08
成功水庫	121.01	90.38	2015-11-08
興仁水庫	73.14	45.4	2015-11-08
太湖水庫	168.9	162.35	2015-11-08
田埔水庫	67.79	64.48	2015-11-08
金沙水庫	57.0	54.48	2015-11-08
后沃水庫	41.63	4.26	2015-11-08
石門水庫	20123.6	17680.13	2015-11-15
西勢水庫	43.69	42.14	2015-11-15
新山水庫	1002.0	647.31	2015-11-15
翡翠水庫	33550.5	29850.79	2015-11-15
寶山水庫	538.0	453.63	2015-11-15
寶山第二水庫	3147.18	2864.29	2015-11-15
永和山水庫	2809.58	2480.97	2015-11-15
大埔水庫	529.9	474.69	2015-11-15
明德水庫	1276.0	911.57	2015-11-15
鯉魚潭水庫	11546.97	9969.92	2015-11-15
德基水庫	15000.0	14408.64	2015-11-15
石岡壩	113.3	38.09	2015-11-15
霧社水庫	4505.57	3515.57	2015-11-15
日月潭水庫	13045.54	10984.99	2015-11-15
仁義潭水庫	2528.1	2257.86	2015-11-15
蘭潭水庫	926.9	908.09	2015-11-15
白河水庫	691.03	352.0	2015-11-15
烏山頭水庫	7982.0	6188.0	2015-11-15
曾文水庫	47330.0	41019.0	2015-11-15
南化水庫	9713.48	9164.81	2015-11-15
鏡面水庫	103.0	96.88	2015-11-15
澄清湖水庫	262.95	250.0	2015-11-15
阿公店水庫	1646.63	1570.62	2015-11-15
鳳山水庫	751.17	368.42	2015-11-15
牡丹水庫	2643.6	2010.05	2015-11-15
成功水庫	121.01	87.89	2015-11-15
興仁水庫	73.14	43.1	2015-11-15
太湖水庫	168.9	159.58	2015-11-15
田埔水庫	67.79	63.12	2015-11-15
金沙水庫	57.0	51.95	2015-11-15
后沃水庫	41.63	4.38	2015-11-15
石門水庫	20123.6	16895.15	2015-11-22
西勢水庫	43.69	34.1	2015-11-22
新山水庫	1002.0	626.81	2015-11-22
翡翠水庫	33550.5	30140.86	2015-11-22
寶山水庫	538.0	473.35	2015-11-22
寶山第二水庫	3147.18	2714.86	2015-11-22
永和山水庫	2809.58	2401.17	2015-11-22
大埔水庫	529.9	462.0	2015-11-22
明德水庫	1276.0	883.13	2015-11-22
鯉魚潭水庫	11546.97	9721.43	2015-11-22
德基水庫	15000.0	14162.89	2015-11-22
石岡壩	113.3	22.3	2015-11-22
霧社水庫	4505.57	3131.19	2015-11-22
日月潭水庫	13045.54	10519.05	2015-11-22
仁義潭水庫	2528.1	2145.93	2015-11-22
蘭潭水庫	926.9	898.74	2015-11-22
白河水庫	691.03	352.0	2015-11-22
烏山頭水庫	7982.0	5841.0	2015-11-22
曾文水庫	47330.0	39868.0	2015-11-22
南化水庫	9713.48	8934.1	2015-11-22
鏡面水庫	103.0	95.08	2015-11-22
澄清湖水庫	262.95	243.0	2015-11-22
阿公店水庫	1646.63	1538.93	2015-11-22
鳳山水庫	751.17	366.88	2015-11-22
牡丹水庫	2643.6	2028.79	2015-11-22
成功水庫	121.01	85.73	2015-11-22
興仁水庫	73.14	41.9	2015-11-22
太湖水庫	168.9	157.32	2015-11-22
田埔水庫	67.79	61.76	2015-11-22
金沙水庫	57.0	50.27	2015-11-22
后沃水庫	41.63	4.38	2015-11-22
石門水庫	20123.6	15602.86	2015-12-01
西勢水庫	43.69	38.4	2015-12-01
新山水庫	1002.0	649.36	2015-12-01
翡翠水庫	33550.5	29947.39	2015-12-01
寶山水庫	538.0	470.96	2015-12-01
寶山第二水庫	3147.18	2535.73	2015-12-01
永和山水庫	2809.58	2280.32	2015-12-01
大埔水庫	529.9	440.09	2015-12-01
明德水庫	1276.0	835.51	2015-12-01
鯉魚潭水庫	11546.97	9505.92	2015-12-01
德基水庫	15000.0	14348.97	2015-12-01
石岡壩	113.3	19.73	2015-12-01
霧社水庫	4505.57	2914.52	2015-12-01
日月潭水庫	13045.54	11193.3	2015-12-01
仁義潭水庫	2528.1	2026.09	2015-12-01
蘭潭水庫	926.9	881.7	2015-12-01
白河水庫	691.03	254.0	2015-12-01
烏山頭水庫	7982.0	7230.0	2015-12-01
曾文水庫	47330.0	36730.0	2015-12-01
南化水庫	9713.48	8564.07	2015-12-01
鏡面水庫	103.0	92.59	2015-12-01
澄清湖水庫	262.95	253.0	2015-12-01
阿公店水庫	1646.63	1498.97	2015-12-01
鳳山水庫	751.17	353.6	2015-12-01
牡丹水庫	2643.6	2089.31	2015-12-01
成功水庫	121.01	83.03	2015-12-01
興仁水庫	73.14	41.9	2015-12-01
太湖水庫	168.9	152.79	2015-12-01
田埔水庫	67.79	57.55	2015-12-01
金沙水庫	57.0	46.25	2015-12-01
后沃水庫	41.63	4.38	2015-12-01
石門水庫	20123.6	14901.41	2015-12-08
西勢水庫	43.69	43.41	2015-12-08
新山水庫	1002.0	669.06	2015-12-08
翡翠水庫	33550.5	29754.3	2015-12-08
寶山水庫	538.0	484.1	2015-12-08
寶山第二水庫	3147.18	2434.05	2015-12-08
永和山水庫	2809.58	2218.9	2015-12-08
大埔水庫	529.9	455.7	2015-12-08
明德水庫	1276.0	829.31	2015-12-08
鯉魚潭水庫	11546.97	9333.82	2015-12-08
德基水庫	15000.0	14374.55	2015-12-08
石岡壩	113.3	13.21	2015-12-08
霧社水庫	4505.57	2838.78	2015-12-08
日月潭水庫	13045.54	11574.18	2015-12-08
仁義潭水庫	2528.1	1924.9	2015-12-08
蘭潭水庫	926.9	849.43	2015-12-08
白河水庫	691.03	222.0	2015-12-08
烏山頭水庫	7982.0	7065.0	2015-12-08
曾文水庫	47330.0	36873.0	2015-12-08
南化水庫	9713.48	8279.87	2015-12-08
鏡面水庫	103.0	90.11	2015-12-08
澄清湖水庫	262.95	253.0	2015-12-08
阿公店水庫	1646.63	1498.97	2015-12-08
鳳山水庫	751.17	359.19	2015-12-08
牡丹水庫	2643.6	2072.57	2015-12-08
成功水庫	121.01	80.6	2015-12-08
興仁水庫	73.14	40.8	2015-12-08
太湖水庫	168.9	148.76	2015-12-08
田埔水庫	67.79	54.68	2015-12-08
金沙水庫	57.0	44.57	2015-12-08
后沃水庫	41.63	4.38	2015-12-08
石門水庫	20123.6	14930.53	2015-12-15
西勢水庫	43.69	43.69	2015-12-15
新山水庫	1002.0	687.96	2015-12-15
翡翠水庫	33550.5	31320.29	2015-12-15
寶山水庫	538.0	476.34	2015-12-15
寶山第二水庫	3147.18	2519.89	2015-12-15
永和山水庫	2809.58	2267.72	2015-12-15
大埔水庫	529.9	503.67	2015-12-15
明德水庫	1276.0	854.69	2015-12-15
鯉魚潭水庫	11546.97	9352.9	2015-12-15
德基水庫	15000.0	14699.06	2015-12-15
石岡壩	113.3	13.32	2015-12-15
霧社水庫	4505.57	2768.17	2015-12-15
日月潭水庫	13045.54	12272.16	2015-12-15
仁義潭水庫	2528.1	1868.12	2015-12-15
蘭潭水庫	926.9	791.9	2015-12-15
白河水庫	691.03	180.0	2015-12-15
烏山頭水庫	7982.0	6794.0	2015-12-15
曾文水庫	47330.0	37098.0	2015-12-15
南化水庫	9713.48	8170.3	2015-12-15
鏡面水庫	103.0	88.67	2015-12-15
澄清湖水庫	262.95	245.0	2015-12-15
阿公店水庫	1646.63	1530.33	2015-12-15
鳳山水庫	751.17	375.15	2015-12-15
牡丹水庫	2643.6	2050.01	2015-12-15
成功水庫	121.01	81.64	2015-12-15
興仁水庫	73.14	40.8	2015-12-15
太湖水庫	168.9	164.87	2015-12-15
田埔水庫	67.79	60.95	2015-12-15
金沙水庫	57.0	57.0	2015-12-15
后沃水庫	41.63	4.5	2015-12-15
石門水庫	20123.6	14355.23	2015-12-22
西勢水庫	43.69	36.25	2015-12-22
新山水庫	1002.0	711.92	2015-12-22
翡翠水庫	33550.5	31222.15	2015-12-22
寶山水庫	538.0	463.19	2015-12-22
寶山第二水庫	3147.18	2423.45	2015-12-22
永和山水庫	2809.58	2203.16	2015-12-22
大埔水庫	529.9	500.43	2015-12-22
明德水庫	1276.0	835.51	2015-12-22
鯉魚潭水庫	11546.97	9150.69	2015-12-22
德基水庫	15000.0	14759.64	2015-12-22
石岡壩	113.3	13.55	2015-12-22
霧社水庫	4505.57	2639.89	2015-12-22
日月潭水庫	13045.54	12792.4	2015-12-22
仁義潭水庫	2528.1	1779.27	2015-12-22
蘭潭水庫	926.9	737.6	2015-12-22
白河水庫	691.03	108.0	2015-12-22
烏山頭水庫	7982.0	6501.0	2015-12-22
曾文水庫	47330.0	37210.0	2015-12-22
南化水庫	9713.48	7839.22	2015-12-22
鏡面水庫	-1.0	86.74	2015-12-22
澄清湖水庫	262.95	252.0	2015-12-22
阿公店水庫	1646.63	1570.62	2015-12-22
鳳山水庫	751.17	375.67	2015-12-22
牡丹水庫	2643.6	2004.23	2015-12-22
成功水庫	121.01	79.73	2015-12-22
興仁水庫	73.14	40.8	2015-12-22
太湖水庫	168.9	167.39	2015-12-22
田埔水庫	67.79	59.86	2015-12-22
金沙水庫	57.0	57.0	2015-12-22
后沃水庫	41.63	4.5	2015-12-22
