澄清湖水庫	262.95	202.0	2021-10-08
阿公店水庫	1525.89	1686.0	2021-10-08
鳳山水庫	716.0	364.87	2021-10-08
牡丹水庫	2651.32	2419.0	2021-10-08
成功水庫	104.0	91.5	2021-10-08
興仁水庫	63.7	31.82	2021-10-08
太湖水庫	118.7	16.93	2021-10-08
田埔水庫	45.5	39.35	2021-10-08
金沙水庫	34.6	17.56	2021-10-08
后沃水庫	41.63	26.42	2021-10-08
石門水庫	20266.1	20318.14	2021-10-15
西勢水庫	43.69	43.69	2021-10-15
新山水庫	1002.0	690.48	2021-10-15
翡翠水庫	33550.5	31731.89	2021-10-15
寶山水庫	503.5	503.5	2021-10-15
寶山第二水庫	3147.18	3162.79	2021-10-15
永和山水庫	2998.94	2934.04	2021-10-15
大埔水庫	529.9	403.69	2021-10-15
明德水庫	1222.05	983.41	2021-10-15
鯉魚潭水庫	11446.01	11433.0	2021-10-15
德基水庫	18642.0	18391.31	2021-10-15
石岡壩	149.31	149.94	2021-10-15
霧社水庫	3752.88	3570.23	2021-10-15
日月潭水庫	12806.03	11583.77	2021-10-15
湖山水庫	5086.51	5097.85	2021-10-15
仁義潭水庫	2482.25	2401.83	2021-10-15
蘭潭水庫	923.97	905.18	2021-10-15
白河水庫	1173.45	624.0	2021-10-15
烏山頭水庫	7857.9	7065.0	2021-10-15
曾文水庫	50956.0	46075.0	2021-10-15
南化水庫	9097.9	9053.16	2021-10-15
鏡面水庫	98.3	85.33	2021-10-15
澄清湖水庫	262.95	216.0	2021-10-15
阿公店水庫	1525.89	1839.0	2021-10-15
鳳山水庫	716.0	349.77	2021-10-15
牡丹水庫	2651.32	2200.62	2021-10-15
成功水庫	104.0	89.82	2021-10-15
興仁水庫	63.7	29.12	2021-10-15
太湖水庫	118.7	15.93	2021-10-15
田埔水庫	45.5	37.01	2021-10-15
金沙水庫	34.6	18.65	2021-10-15
后沃水庫	41.63	25.6	2021-10-15
石門水庫	20266.1	20335.5	2021-10-22
西勢水庫	43.69	43.69	2021-10-22
新山水庫	1002.0	722.92	2021-10-22
翡翠水庫	33550.5	29912.26	2021-10-22
寶山水庫	503.5	501.16	2021-10-22
寶山第二水庫	3147.18	3160.09	2021-10-22
永和山水庫	2998.94	2875.09	2021-10-22
大埔水庫	529.9	376.19	2021-10-22
明德水庫	1222.05	924.37	2021-10-22
鯉魚潭水庫	11446.01	11190.37	2021-10-22
德基水庫	18642.0	18399.5	2021-10-22
石岡壩	149.31	134.15	2021-10-22
霧社水庫	3752.88	3501.17	2021-10-22
日月潭水庫	12806.03	12555.83	2021-10-22
湖山水庫	5086.51	5093.75	2021-10-22
仁義潭水庫	2482.25	2381.23	2021-10-22
蘭潭水庫	923.97	868.72	2021-10-22
白河水庫	1173.45	582.0	2021-10-22
烏山頭水庫	7857.9	7236.0	2021-10-22
曾文水庫	50956.0	44287.0	2021-10-22
南化水庫	9097.9	9078.01	2021-10-22
鏡面水庫	98.3	85.87	2021-10-22
澄清湖水庫	262.95	221.0	2021-10-22
阿公店水庫	1525.89	1807.0	2021-10-22
鳳山水庫	716.0	354.78	2021-10-22
牡丹水庫	2651.32	2538.0	2021-10-22
成功水庫	104.0	87.89	2021-10-22
興仁水庫	63.7	27.38	2021-10-22
太湖水庫	118.7	14.62	2021-10-22
田埔水庫	45.5	35.74	2021-10-22
金沙水庫	34.6	19.89	2021-10-22
后沃水庫	41.63	24.68	2021-10-22
石門水庫	20266.1	20378.89	2021-11-01
西勢水庫	43.69	37.75	2021-11-01
新山水庫	1002.0	793.5	2021-11-01
翡翠水庫	33550.5	30449.64	2021-11-01
寶山水庫	503.5	493.59	2021-11-01
寶山第二水庫	3147.18	3114.25	2021-11-01
永和山水庫	2998.94	2820.19	2021-11-01
大埔水庫	529.9	354.28	2021-11-01
明德水庫	1222.05	869.06	2021-11-01
鯉魚潭水庫	11446.01	10743.26	2021-11-01
德基水庫	18642.0	18642.47	2021-11-01
石岡壩	149.31	58.42	2021-11-01
霧社水庫	3752.88	3523.32	2021-11-01
日月潭水庫	12806.03	12676.75	2021-11-01
湖山水庫	5086.51	5050.83	2021-11-01
仁義潭水庫	2482.25	2321.93	2021-11-01
蘭潭水庫	923.97	825.06	2021-11-01
白河水庫	1173.45	462.0	2021-11-01
烏山頭水庫	7857.9	6851.0	2021-11-01
曾文水庫	50956.0	42579.0	2021-11-01
南化水庫	9097.9	9078.01	2021-11-01
鏡面水庫	98.3	84.49	2021-11-01
澄清湖水庫	262.95	216.0	2021-11-01
阿公店水庫	1525.89	1814.0	2021-11-01
鳳山水庫	716.0	-1.0	2021-11-01
牡丹水庫	2651.32	2552.0	2021-11-01
成功水庫	104.0	84.92	2021-11-01
興仁水庫	63.7	24.22	2021-11-01
太湖水庫	118.7	13.64	2021-11-01
田埔水庫	45.5	34.26	2021-11-01
金沙水庫	34.6	23.63	2021-11-01
后沃水庫	41.63	23.66	2021-11-01
石門水庫	20266.1	20352.85	2021-11-08
西勢水庫	43.69	27.68	2021-11-08
新山水庫	1002.0	822.94	2021-11-08
翡翠水庫	33550.5	30937.27	2021-11-08
寶山水庫	503.5	480.94	2021-11-08
寶山第二水庫	3147.18	3038.31	2021-11-08
永和山水庫	2998.94	2748.99	2021-11-08
大埔水庫	529.9	334.7	2021-11-08
明德水庫	1222.05	824.08	2021-11-08
鯉魚潭水庫	11446.01	10451.12	2021-11-08
德基水庫	18642.0	18362.63	2021-11-08
石岡壩	149.31	34.09	2021-11-08
霧社水庫	3752.88	3464.37	2021-11-08
日月潭水庫	12806.03	12483.41	2021-11-08
湖山水庫	5086.51	4971.6	2021-11-08
仁義潭水庫	2482.25	2271.98	2021-11-08
蘭潭水庫	923.97	786.51	2021-11-08
白河水庫	1173.45	390.0	2021-11-08
烏山頭水庫	7857.9	6537.0	2021-11-08
曾文水庫	50956.0	41788.0	2021-11-08
南化水庫	9097.9	9023.32	2021-11-08
鏡面水庫	98.3	83.21	2021-11-08
澄清湖水庫	262.95	237.0	2021-11-08
阿公店水庫	1525.89	1782.0	2021-11-08
鳳山水庫	716.0	349.27	2021-11-08
牡丹水庫	2651.32	2541.0	2021-11-08
成功水庫	104.0	84.11	2021-11-08
興仁水庫	63.7	23.5	2021-11-08
太湖水庫	148.1	13.31	2021-11-08
田埔水庫	48.6	33.62	2021-11-08
金沙水庫	43.5	26.09	2021-11-08
后沃水庫	41.63	22.92	2021-11-08
石門水庫	20266.1	20326.82	2021-11-15
西勢水庫	43.69	43.6	2021-11-15
新山水庫	1002.0	856.32	2021-11-15
翡翠水庫	33550.5	30786.3	2021-11-15
寶山水庫	503.5	475.27	2021-11-15
寶山第二水庫	3147.18	2961.09	2021-11-15
永和山水庫	2998.94	2697.06	2021-11-15
大埔水庫	529.9	343.94	2021-11-15
明德水庫	1222.05	787.83	2021-11-15
鯉魚潭水庫	11446.01	10212.47	2021-11-15
德基水庫	18642.0	18510.42	2021-11-15
石岡壩	149.31	42.16	2021-11-15
霧社水庫	3752.88	3577.67	2021-11-15
日月潭水庫	12806.03	12387.03	2021-11-15
湖山水庫	5086.51	4871.01	2021-11-15
仁義潭水庫	2482.25	2229.02	2021-11-15
蘭潭水庫	923.97	764.06	2021-11-15
白河水庫	1173.45	390.0	2021-11-15
烏山頭水庫	7857.9	6207.0	2021-11-15
曾文水庫	50956.0	39571.0	2021-11-15
南化水庫	9097.9	8963.66	2021-11-15
鏡面水庫	98.3	81.73	2021-11-15
澄清湖水庫	262.95	237.0	2021-11-15
阿公店水庫	1525.89	1748.0	2021-11-15
鳳山水庫	716.0	377.12	2021-11-15
牡丹水庫	2651.32	2519.0	2021-11-15
成功水庫	104.0	82.76	2021-11-15
興仁水庫	63.7	23.34	2021-11-15
太湖水庫	148.1	12.66	2021-11-15
田埔水庫	48.6	32.39	2021-11-15
金沙水庫	43.5	27.46	2021-11-15
后沃水庫	41.63	22.01	2021-11-15
石門水庫	20266.1	20070.47	2021-11-22
西勢水庫	43.69	29.6	2021-11-22
新山水庫	1002.0	879.43	2021-11-22
翡翠水庫	33550.5	31035.09	2021-11-22
寶山水庫	503.5	470.76	2021-11-22
寶山第二水庫	3147.18	2867.17	2021-11-22
永和山水庫	2998.94	2634.13	2021-11-22
大埔水庫	529.9	329.61	2021-11-22
明德水庫	1222.05	741.06	2021-11-22
鯉魚潭水庫	11446.01	10041.92	2021-11-22
德基水庫	18642.0	18415.9	2021-11-22
石岡壩	149.31	32.2	2021-11-22
霧社水庫	3752.88	3479.08	2021-11-22
日月潭水庫	12806.03	12338.92	2021-11-22
湖山水庫	5086.51	4750.07	2021-11-22
仁義潭水庫	2482.25	2179.46	2021-11-22
蘭潭水庫	923.97	743.99	2021-11-22
白河水庫	1173.45	390.0	2021-11-22
烏山頭水庫	7857.9	6860.0	2021-11-22
曾文水庫	50956.0	36748.0	2021-11-22
南化水庫	9097.9	8769.75	2021-11-22
鏡面水庫	98.3	79.65	2021-11-22
澄清湖水庫	262.95	245.0	2021-11-22
阿公店水庫	1525.89	1717.0	2021-11-22
鳳山水庫	716.0	367.41	2021-11-22
牡丹水庫	2651.32	2484.0	2021-11-22
成功水庫	104.0	81.41	2021-11-22
興仁水庫	63.7	23.18	2021-11-22
太湖水庫	148.1	12.66	2021-11-22
田埔水庫	48.6	31.94	2021-11-22
金沙水庫	43.5	28.57	2021-11-22
后沃水庫	41.63	21.25	2021-11-22
石門水庫	20266.1	20232.06	2021-12-01
西勢水庫	43.69	43.5	2021-12-01
新山水庫	1002.0	915.69	2021-12-01
翡翠水庫	33550.5	30981.72	2021-12-01
寶山水庫	503.5	441.64	2021-12-01
寶山第二水庫	3147.18	2753.06	2021-12-01
永和山水庫	2998.94	2549.43	2021-12-01
大埔水庫	529.9	325.55	2021-12-01
明德水庫	1222.05	723.68	2021-12-01
鯉魚潭水庫	11446.01	9869.11	2021-12-01
德基水庫	18642.0	18481.62	2021-12-01
石岡壩	149.31	31.89	2021-12-01
霧社水庫	3752.88	3498.72	2021-12-01
日月潭水庫	12806.03	12379.01	2021-12-01
湖山水庫	5086.51	4493.21	2021-12-01
仁義潭水庫	2482.25	2109.97	2021-12-01
蘭潭水庫	923.97	713.08	2021-12-01
白河水庫	1173.45	390.0	2021-12-01
烏山頭水庫	7857.9	7686.0	2021-12-01
曾文水庫	50956.0	34738.0	2021-12-01
南化水庫	9097.9	8496.8	2021-12-01
鏡面水庫	98.3	77.87	2021-12-01
澄清湖水庫	262.95	238.0	2021-12-01
阿公店水庫	1525.89	1695.0	2021-12-01
鳳山水庫	716.0	357.8	2021-12-01
牡丹水庫	2651.32	2494.0	2021-12-01
成功水庫	104.0	80.87	2021-12-01
興仁水庫	63.7	23.18	2021-12-01
太湖水庫	148.1	12.01	2021-12-01
田埔水庫	48.6	30.9	2021-12-01
金沙水庫	43.5	28.86	2021-12-01
后沃水庫	41.63	20.18	2021-12-01
石門水庫	20266.1	20181.02	2021-12-08
西勢水庫	43.69	43.69	2021-12-08
新山水庫	1002.0	924.02	2021-12-08
翡翠水庫	33550.5	31257.82	2021-12-08
寶山水庫	503.5	422.85	2021-12-08
寶山第二水庫	3147.18	2660.48	2021-12-08
永和山水庫	2998.94	2482.17	2021-12-08
大埔水庫	529.9	332.62	2021-12-08
明德水庫	1222.05	702.78	2021-12-08
鯉魚潭水庫	11446.01	9588.74	2021-12-08
德基水庫	18642.0	18510.42	2021-12-08
石岡壩	149.31	33.44	2021-12-08
霧社水庫	3752.88	3427.71	2021-12-08
日月潭水庫	12806.03	12306.88	2021-12-08
湖山水庫	5086.51	4254.31	2021-12-08
仁義潭水庫	2482.25	2043.14	2021-12-08
蘭潭水庫	923.97	666.14	2021-12-08
白河水庫	1173.45	390.0	2021-12-08
烏山頭水庫	7857.9	7303.0	2021-12-08
曾文水庫	50956.0	34754.0	2021-12-08
南化水庫	9097.9	8236.76	2021-12-08
鏡面水庫	98.3	76.41	2021-12-08
澄清湖水庫	262.95	245.0	2021-12-08
阿公店水庫	1525.89	1658.0	2021-12-08
鳳山水庫	716.0	362.34	2021-12-08
牡丹水庫	2651.32	2478.0	2021-12-08
成功水庫	104.0	80.02	2021-12-08
興仁水庫	63.7	23.02	2021-12-08
太湖水庫	148.1	11.05	2021-12-08
田埔水庫	48.6	29.86	2021-12-08
金沙水庫	43.5	28.86	2021-12-08
后沃水庫	41.63	19.37	2021-12-08
石門水庫	20266.1	20010.94	2021-12-15
西勢水庫	43.69	43.69	2021-12-15
新山水庫	1002.0	923.04	2021-12-15
翡翠水庫	33550.5	31409.6	2021-12-15
寶山水庫	503.5	414.87	2021-12-15
寶山第二水庫	3147.18	2565.53	2021-12-15
永和山水庫	2998.94	2404.99	2021-12-15
大埔水庫	529.9	333.68	2021-12-15
明德水庫	1222.05	684.62	2021-12-15
鯉魚潭水庫	11446.01	9296.74	2021-12-15
德基水庫	18642.0	18309.44	2021-12-15
石岡壩	149.31	34.42	2021-12-15
霧社水庫	3752.88	3371.82	2021-12-15
日月潭水庫	12806.03	12178.9	2021-12-15
湖山水庫	5086.51	4064.23	2021-12-15
仁義潭水庫	2482.25	1959.11	2021-12-15
蘭潭水庫	923.97	617.59	2021-12-15
白河水庫	1173.45	390.0	2021-12-15
烏山頭水庫	7857.9	6925.0	2021-12-15
曾文水庫	50956.0	34787.0	2021-12-15
南化水庫	9097.9	7943.45	2021-12-15
鏡面水庫	98.3	75.08	2021-12-15
澄清湖水庫	262.95	249.0	2021-12-15
阿公店水庫	1525.89	1628.0	2021-12-15
鳳山水庫	716.0	368.94	2021-12-15
牡丹水庫	2651.32	2446.0	2021-12-15
成功水庫	104.0	79.44	2021-12-15
興仁水庫	63.7	22.78	2021-12-15
太湖水庫	148.1	11.09	2021-12-15
田埔水庫	48.6	29.28	2021-12-15
金沙水庫	43.5	29.3	2021-12-15
后沃水庫	41.63	18.45	2021-12-15
石門水庫	20266.1	19976.93	2021-12-22
西勢水庫	43.69	43.69	2021-12-22
新山水庫	1002.0	916.18	2021-12-22
翡翠水庫	33550.5	31391.72	2021-12-22
寶山水庫	503.5	418.05	2021-12-22
寶山第二水庫	3147.18	2537.9	2021-12-22
永和山水庫	2998.94	2384.76	2021-12-22
大埔水庫	529.9	346.0	2021-12-22
明德水庫	1222.05	694.27	2021-12-22
鯉魚潭水庫	11446.01	9155.29	2021-12-22
德基水庫	18642.0	18354.44	2021-12-22
石岡壩	149.31	58.03	2021-12-22
霧社水庫	3752.88	3452.14	2021-12-22
日月潭水庫	12806.03	12588.05	2021-12-22
湖山水庫	5086.51	3956.19	2021-12-22
仁義潭水庫	2482.25	1832.35	2021-12-22
蘭潭水庫	923.97	610.66	2021-12-22
白河水庫	1173.45	390.0	2021-12-22
烏山頭水庫	7857.9	6572.0	2021-12-22
曾文水庫	50956.0	34868.0	2021-12-22
南化水庫	9097.9	7666.34	2021-12-22
鏡面水庫	98.3	73.88	2021-12-22
澄清湖水庫	262.95	252.0	2021-12-22
阿公店水庫	1525.89	1580.0	2021-12-22
鳳山水庫	716.0	375.07	2021-12-22
牡丹水庫	2651.32	2393.0	2021-12-22
成功水庫	104.0	76.25	2021-12-22
興仁水庫	63.7	22.62	2021-12-22
太湖水庫	148.1	13.96	2021-12-22
田埔水庫	48.6	27.16	2021-12-22
金沙水庫	43.5	30.42	2021-12-22
后沃水庫	41.63	18.04	2021-12-22
