明德水庫	1276.0	764.81	2011-11-15
鯉魚潭水庫	11565.0	10405.67	2011-11-15
德基水庫	15190.4	15264.26	2011-11-15
石岡壩	190.0	46.82	2011-11-15
仁義潭水庫	2581.0	2516.96	2011-11-15
蘭潭水庫	926.0	916.26	2011-11-15
白河水庫	691.03	449.0	2011-11-15
烏山頭水庫	7981.64	5782.0	2011-11-15
曾文水庫	49159.0	31849.0	2011-11-15
南化水庫	10158.0	10118.2	2011-11-15
鏡面水庫	103.0	102.0	2011-11-15
澄清湖水庫	262.95	191.0	2011-11-15
阿公店水庫	1687.0	1590.86	2011-11-15
鳳山水庫	751.17	340.52	2011-11-15
牡丹水庫	2793.04	2391.8	2011-11-15
成功水庫	121.01	20.0	2011-11-15
興仁水庫	73.14	9.2	2011-11-15
太湖水庫	168.9	82.55	2011-11-15
田埔水庫	59.5	58.06	2011-11-15
金沙水庫	57.0	43.5	2011-11-15
后沃水庫	46.52	21.73	2011-11-15
石門水庫	20730.9	20515.51	2011-11-22
西勢水庫	43.69	41.86	2011-11-22
新山水庫	1002.78	801.78	2011-11-22
翡翠水庫	33550.5	32154.8	2011-11-22
寶山水庫	538.0	457.8	2011-11-22
寶山第二水庫	3141.1	2851.1	2011-11-22
永和山水庫	2809.58	2467.7	2011-11-22
大埔水庫	534.6	481.08	2011-11-22
明德水庫	1276.0	842.96	2011-11-22
鯉魚潭水庫	11565.0	10952.01	2011-11-22
德基水庫	15190.4	15166.86	2011-11-22
石岡壩	190.0	34.4	2011-11-22
霧社水庫	5051.86	4872.0	2011-11-22
日月潭水庫	-1.0	13037.27	2011-11-22
仁義潭水庫	2581.0	2571.49	2011-11-22
蘭潭水庫	926.0	918.63	2011-11-22
白河水庫	691.03	472.0	2011-11-22
烏山頭水庫	7981.64	5799.0	2011-11-22
曾文水庫	49159.0	32259.0	2011-11-22
南化水庫	10158.0	9926.9	2011-11-22
鏡面水庫	103.0	101.64	2011-11-22
澄清湖水庫	262.95	191.0	2011-11-22
阿公店水庫	1687.0	1599.52	2011-11-22
鳳山水庫	751.17	353.52	2011-11-22
牡丹水庫	2793.04	2435.5	2011-11-22
成功水庫	121.01	21.0	2011-11-22
興仁水庫	73.14	9.8	2011-11-22
太湖水庫	168.9	85.72	2011-11-22
田埔水庫	59.5	58.17	2011-11-22
金沙水庫	57.0	44.2	2011-11-22
后沃水庫	46.52	21.89	2011-11-22
石門水庫	20730.9	20446.3	2011-12-01
西勢水庫	43.69	28.35	2011-12-01
新山水庫	1002.78	823.4	2011-12-01
翡翠水庫	33550.5	30955.05	2011-12-01
寶山水庫	538.0	491.7	2011-12-01
寶山第二水庫	3141.1	3009.5	2011-12-01
永和山水庫	2809.58	2612.9	2011-12-01
大埔水庫	534.6	484.29	2011-12-01
明德水庫	1276.0	865.52	2011-12-01
鯉魚潭水庫	11565.0	11253.82	2011-12-01
德基水庫	15190.4	15156.9	2011-12-01
石岡壩	190.0	36.83	2011-12-01
霧社水庫	5051.86	4888.71	2011-12-01
日月潭水庫	-1.0	13094.25	2011-12-01
仁義潭水庫	2581.0	2553.27	2011-12-01
蘭潭水庫	926.0	918.63	2011-12-01
白河水庫	691.03	481.0	2011-12-01
烏山頭水庫	7981.64	5182.0	2011-12-01
曾文水庫	49159.0	32598.0	2011-12-01
南化水庫	10158.0	9957.1	2011-12-01
鏡面水庫	103.0	99.66	2011-12-01
澄清湖水庫	262.95	236.0	2011-12-01
阿公店水庫	1687.0	1596.63	2011-12-01
鳳山水庫	751.17	372.11	2011-12-01
牡丹水庫	2793.04	2465.4	2011-12-01
成功水庫	121.01	21.0	2011-12-01
興仁水庫	73.14	9.8	2011-12-01
太湖水庫	168.9	85.37	2011-12-01
田埔水庫	59.5	58.16	2011-12-01
金沙水庫	57.0	44.2	2011-12-01
后沃水庫	46.52	21.89	2011-12-01
石門水庫	20730.9	20619.61	2011-12-08
西勢水庫	43.69	38.4	2011-12-08
新山水庫	1002.78	822.94	2011-12-08
翡翠水庫	33550.5	32425.91	2011-12-08
寶山水庫	538.0	500.6	2011-12-08
寶山第二水庫	3141.1	3006.8	2011-12-08
永和山水庫	2809.58	2698.0	2011-12-08
大埔水庫	534.6	484.29	2011-12-08
明德水庫	1276.0	910.22	2011-12-08
鯉魚潭水庫	11565.0	11485.69	2011-12-08
德基水庫	15190.4	15169.78	2011-12-08
石岡壩	190.0	27.75	2011-12-08
霧社水庫	5051.86	4611.82	2011-12-08
日月潭水庫	-1.0	13004.72	2011-12-08
仁義潭水庫	2581.0	2485.3	2011-12-08
蘭潭水庫	926.0	916.26	2011-12-08
白河水庫	691.03	483.0	2011-12-08
烏山頭水庫	7981.64	5933.0	2011-12-08
曾文水庫	49159.0	32068.0	2011-12-08
南化水庫	10158.0	9952.1	2011-12-08
鏡面水庫	103.0	97.99	2011-12-08
澄清湖水庫	262.95	232.0	2011-12-08
阿公店水庫	1687.0	1596.63	2011-12-08
鳳山水庫	751.17	315.01	2011-12-08
牡丹水庫	2793.04	2457.6	2011-12-08
成功水庫	121.01	22.0	2011-12-08
興仁水庫	73.14	9.8	2011-12-08
太湖水庫	168.9	86.43	2011-12-08
田埔水庫	59.5	58.22	2011-12-08
金沙水庫	57.0	44.06	2011-12-08
后沃水庫	46.52	20.53	2011-12-08
石門水庫	20730.9	20645.69	2011-12-15
西勢水庫	43.69	43.69	2011-12-15
新山水庫	1002.78	821.56	2011-12-15
翡翠水庫	33550.5	32844.77	2011-12-15
寶山水庫	538.0	510.2	2011-12-15
寶山第二水庫	3141.1	3145.9	2011-12-15
永和山水庫	2809.58	2704.9	2011-12-15
大埔水庫	534.6	473.62	2011-12-15
明德水庫	1276.0	931.89	2011-12-15
鯉魚潭水庫	11565.0	11516.46	2011-12-15
德基水庫	15190.4	15324.38	2011-12-15
石岡壩	190.0	36.22	2011-12-15
霧社水庫	5051.86	4287.18	2011-12-15
日月潭水庫	-1.0	13077.97	2011-12-15
仁義潭水庫	2581.0	2406.57	2011-12-15
蘭潭水庫	926.0	916.26	2011-12-15
白河水庫	691.03	440.0	2011-12-15
烏山頭水庫	7981.64	5666.0	2011-12-15
曾文水庫	49159.0	32465.0	2011-12-15
南化水庫	10158.0	9861.4	2011-12-15
鏡面水庫	-1.0	96.11	2011-12-15
澄清湖水庫	262.95	230.0	2011-12-15
阿公店水庫	1687.0	1663.67	2011-12-15
鳳山水庫	751.17	299.87	2011-12-15
牡丹水庫	2793.04	2442.0	2011-12-15
成功水庫	121.01	22.0	2011-12-15
興仁水庫	73.14	9.8	2011-12-15
太湖水庫	168.9	86.08	2011-12-15
田埔水庫	59.5	58.16	2011-12-15
金沙水庫	57.0	43.92	2011-12-15
后沃水庫	46.52	19.84	2011-12-15
石門水庫	20730.9	20498.2	2011-12-22
西勢水庫	43.69	43.69	2011-12-22
新山水庫	1002.78	822.94	2011-12-22
翡翠水庫	33550.5	30990.61	2011-12-22
寶山水庫	538.0	507.6	2011-12-22
寶山第二水庫	3141.1	3141.1	2011-12-22
永和山水庫	2809.58	2624.5	2011-12-22
大埔水庫	534.6	513.45	2011-12-22
明德水庫	1276.0	938.66	2011-12-22
鯉魚潭水庫	11565.0	11428.54	2011-12-22
德基水庫	15190.4	15209.62	2011-12-22
石岡壩	190.0	39.04	2011-12-22
霧社水庫	5051.86	4686.08	2011-12-22
日月潭水庫	-1.0	13045.41	2011-12-22
仁義潭水庫	2581.0	2293.25	2011-12-22
蘭潭水庫	926.0	916.26	2011-12-22
白河水庫	691.03	411.0	2011-12-22
烏山頭水庫	7981.64	5365.0	2011-12-22
曾文水庫	49159.0	32746.0	2011-12-22
南化水庫	10158.0	9770.8	2011-12-22
鏡面水庫	103.0	93.65	2011-12-22
澄清湖水庫	262.95	238.0	2011-12-22
阿公店水庫	1687.0	1627.95	2011-12-22
鳳山水庫	751.17	352.6	2011-12-22
牡丹水庫	2793.04	2398.2	2011-12-22
成功水庫	121.01	22.0	2011-12-22
興仁水庫	73.14	9.8	2011-12-22
太湖水庫	168.9	86.08	2011-12-22
田埔水庫	59.5	58.16	2011-12-22
金沙水庫	57.0	43.92	2011-12-22
后沃水庫	46.52	19.84	2011-12-22
