仁義潭水庫	2531.9	2479.26	2019-10-08
蘭潭水庫	925.8	867.56	2019-10-08
白河水庫	691.03	400.0	2019-10-08
烏山頭水庫	7828.0	6312.0	2019-10-08
曾文水庫	51002.0	46586.0	2019-10-08
南化水庫	9145.4	8896.15	2019-10-08
鏡面水庫	98.3	97.42	2019-10-08
澄清湖水庫	262.95	187.0	2019-10-08
阿公店水庫	1509.86	1419.81	2019-10-08
鳳山水庫	716.0	402.71	2019-10-08
牡丹水庫	2632.88	2371.31	2019-10-08
成功水庫	104.0	53.3	2019-10-08
興仁水庫	63.7	16.1	2019-10-08
太湖水庫	168.9	147.41	2019-10-08
田埔水庫	67.79	63.45	2019-10-08
金沙水庫	57.0	46.2	2019-10-08
后沃水庫	41.63	37.51	2019-10-08
石門水庫	19740.5	19792.47	2019-10-15
西勢水庫	43.69	29.35	2019-10-15
新山水庫	1002.0	802.7	2019-10-15
翡翠水庫	33550.5	27142.27	2019-10-15
寶山水庫	503.5	483.8	2019-10-15
寶山第二水庫	3147.18	3149.28	2019-10-15
永和山水庫	2998.94	2942.76	2019-10-15
大埔水庫	529.9	497.19	2019-10-15
明德水庫	1222.05	1073.01	2019-10-15
鯉魚潭水庫	11448.69	11366.2	2019-10-15
德基水庫	14923.27	14564.75	2019-10-15
石岡壩	145.07	71.34	2019-10-15
霧社水庫	4019.82	2851.78	2019-10-15
日月潭水庫	12835.64	12367.84	2019-10-15
湖山水庫	5085.0	5085.56	2019-10-15
仁義潭水庫	2531.9	2422.23	2019-10-15
蘭潭水庫	925.8	846.08	2019-10-15
白河水庫	691.03	311.0	2019-10-15
烏山頭水庫	7828.0	6391.0	2019-10-15
曾文水庫	51002.0	44401.0	2019-10-15
南化水庫	9145.4	8851.27	2019-10-15
鏡面水庫	98.3	95.2	2019-10-15
澄清湖水庫	262.95	229.0	2019-10-15
阿公店水庫	1509.86	1445.73	2019-10-15
鳳山水庫	716.0	429.44	2019-10-15
牡丹水庫	2632.88	2372.67	2019-10-15
成功水庫	104.0	51.42	2019-10-15
興仁水庫	63.7	15.5	2019-10-15
太湖水庫	168.9	144.73	2019-10-15
田埔水庫	67.79	61.71	2019-10-15
金沙水庫	57.0	44.57	2019-10-15
后沃水庫	41.63	37.19	2019-10-15
石門水庫	19740.5	19576.34	2019-10-22
西勢水庫	43.69	36.63	2019-10-22
新山水庫	1002.0	787.52	2019-10-22
翡翠水庫	33550.5	26572.07	2019-10-22
寶山水庫	503.5	499.99	2019-10-22
寶山第二水庫	3147.18	3145.98	2019-10-22
永和山水庫	2998.94	2932.29	2019-10-22
大埔水庫	529.9	470.44	2019-10-22
明德水庫	1222.05	1008.41	2019-10-22
鯉魚潭水庫	11448.69	11257.65	2019-10-22
德基水庫	14923.27	14577.32	2019-10-22
石岡壩	145.07	66.11	2019-10-22
霧社水庫	4019.82	2798.12	2019-10-22
日月潭水庫	12835.64	11799.85	2019-10-22
湖山水庫	5085.0	5004.03	2019-10-22
仁義潭水庫	2531.9	2345.06	2019-10-22
蘭潭水庫	925.8	825.51	2019-10-22
白河水庫	691.03	266.0	2019-10-22
烏山頭水庫	7828.0	6917.0	2019-10-22
曾文水庫	51002.0	42421.0	2019-10-22
南化水庫	9145.4	8701.69	2019-10-22
鏡面水庫	98.3	94.32	2019-10-22
澄清湖水庫	262.95	238.0	2019-10-22
阿公店水庫	1509.86	1445.73	2019-10-22
鳳山水庫	716.0	408.21	2019-10-22
牡丹水庫	2632.88	2357.72	2019-10-22
成功水庫	104.0	49.03	2019-10-22
興仁水庫	63.7	15.5	2019-10-22
太湖水庫	168.9	141.03	2019-10-22
田埔水庫	67.79	59.97	2019-10-22
金沙水庫	57.0	39.68	2019-10-22
后沃水庫	41.63	36.54	2019-10-22
石門水庫	19740.5	19182.71	2019-11-01
西勢水庫	43.69	43.69	2019-11-01
新山水庫	1002.0	773.45	2019-11-01
翡翠水庫	33550.5	26197.47	2019-11-01
寶山水庫	503.5	483.8	2019-11-01
寶山第二水庫	3147.18	3069.58	2019-11-01
永和山水庫	2998.94	2864.75	2019-11-01
大埔水庫	529.9	433.89	2019-11-01
明德水庫	1222.05	938.01	2019-11-01
鯉魚潭水庫	11448.69	10940.28	2019-11-01
德基水庫	14923.27	14096.74	2019-11-01
石岡壩	145.07	115.58	2019-11-01
霧社水庫	4019.82	1590.31	2019-11-01
日月潭水庫	12835.64	11823.73	2019-11-01
湖山水庫	5085.0	4833.08	2019-11-01
仁義潭水庫	2531.9	2199.0	2019-11-01
蘭潭水庫	925.8	794.54	2019-11-01
白河水庫	691.03	134.0	2019-11-01
烏山頭水庫	7828.0	6917.0	2019-11-01
曾文水庫	51002.0	40053.0	2019-11-01
南化水庫	9145.4	8481.33	2019-11-01
鏡面水庫	98.3	90.63	2019-11-01
澄清湖水庫	262.95	233.0	2019-11-01
阿公店水庫	1509.86	1414.08	2019-11-01
鳳山水庫	716.0	383.75	2019-11-01
牡丹水庫	2632.88	2326.02	2019-11-01
成功水庫	104.0	45.96	2019-11-01
興仁水庫	63.7	15.5	2019-11-01
太湖水庫	168.9	136.02	2019-11-01
田埔水庫	67.79	59.1	2019-11-01
金沙水庫	57.0	38.71	2019-11-01
后沃水庫	41.63	35.71	2019-11-01
石門水庫	19740.5	19013.2	2019-11-08
西勢水庫	43.69	43.32	2019-11-08
新山水庫	1002.0	768.95	2019-11-08
翡翠水庫	33550.5	26915.26	2019-11-08
寶山水庫	503.5	475.26	2019-11-08
寶山第二水庫	3147.18	2952.9	2019-11-08
永和山水庫	2998.94	2791.26	2019-11-08
大埔水庫	529.9	404.34	2019-11-08
明德水庫	1222.05	871.74	2019-11-08
鯉魚潭水庫	11448.69	10561.26	2019-11-08
德基水庫	14923.27	13503.17	2019-11-08
石岡壩	145.07	96.1	2019-11-08
霧社水庫	4019.82	758.45	2019-11-08
日月潭水庫	12835.64	12480.45	2019-11-08
湖山水庫	5085.0	4681.0	2019-11-08
仁義潭水庫	2531.9	2130.03	2019-11-08
蘭潭水庫	925.8	772.07	2019-11-08
白河水庫	691.03	120.0	2019-11-08
烏山頭水庫	7828.0	6426.0	2019-11-08
曾文水庫	51002.0	39218.0	2019-11-08
南化水庫	9145.4	8301.2	2019-11-08
鏡面水庫	98.3	87.94	2019-11-08
澄清湖水庫	262.95	223.0	2019-11-08
阿公店水庫	1509.86	1394.07	2019-11-08
鳳山水庫	716.0	378.39	2019-11-08
牡丹水庫	2632.88	2278.47	2019-11-08
成功水庫	104.0	44.4	2019-11-08
興仁水庫	63.7	15.5	2019-11-08
太湖水庫	168.9	134.73	2019-11-08
田埔水庫	67.79	58.23	2019-11-08
金沙水庫	57.0	36.43	2019-11-08
后沃水庫	41.63	34.84	2019-11-08
石門水庫	19740.5	18295.5	2019-11-15
西勢水庫	43.69	30.94	2019-11-15
新山水庫	1002.0	773.45	2019-11-15
翡翠水庫	33550.5	26580.42	2019-11-15
寶山水庫	503.5	454.69	2019-11-15
寶山第二水庫	3147.18	2815.64	2019-11-15
永和山水庫	2998.94	2695.39	2019-11-15
大埔水庫	529.9	368.59	2019-11-15
明德水庫	1222.05	816.23	2019-11-15
鯉魚潭水庫	11448.69	10255.62	2019-11-15
德基水庫	14923.27	12912.38	2019-11-15
石岡壩	145.07	78.52	2019-11-15
霧社水庫	4019.82	404.04	2019-11-15
日月潭水庫	12835.64	12706.25	2019-11-15
湖山水庫	5085.0	4531.45	2019-11-15
仁義潭水庫	2531.9	2074.72	2019-11-15
蘭潭水庫	925.8	731.27	2019-11-15
白河水庫	691.03	120.0	2019-11-15
烏山頭水庫	7828.0	6953.0	2019-11-15
曾文水庫	51002.0	37835.0	2019-11-15
南化水庫	9145.4	8078.82	2019-11-15
鏡面水庫	98.3	85.38	2019-11-15
澄清湖水庫	262.95	248.0	2019-11-15
阿公店水庫	1509.86	1399.78	2019-11-15
鳳山水庫	716.0	354.16	2019-11-15
牡丹水庫	2632.88	2238.84	2019-11-15
成功水庫	104.0	42.4	2019-11-15
興仁水庫	63.7	15.32	2019-11-15
太湖水庫	168.9	134.09	2019-11-15
田埔水庫	67.79	58.23	2019-11-15
金沙水庫	57.0	36.43	2019-11-15
后沃水庫	41.63	33.96	2019-11-15
石門水庫	19740.5	17499.57	2019-11-22
西勢水庫	43.69	43.69	2019-11-22
新山水庫	1002.0	786.6	2019-11-22
翡翠水庫	33550.5	27251.86	2019-11-22
寶山水庫	503.5	437.32	2019-11-22
寶山第二水庫	3147.18	2667.85	2019-11-22
永和山水庫	2998.94	2596.46	2019-11-22
大埔水庫	529.9	340.58	2019-11-22
明德水庫	1222.05	773.81	2019-11-22
鯉魚潭水庫	11448.69	10031.82	2019-11-22
德基水庫	14923.27	12429.51	2019-11-22
石岡壩	145.07	61.02	2019-11-22
霧社水庫	4019.82	653.63	2019-11-22
日月潭水庫	12835.64	12031.21	2019-11-22
湖山水庫	5085.0	4367.29	2019-11-22
仁義潭水庫	2531.9	2024.09	2019-11-22
蘭潭水庫	925.8	690.52	2019-11-22
白河水庫	691.03	120.0	2019-11-22
烏山頭水庫	7828.0	6312.0	2019-11-22
曾文水庫	51002.0	36224.0	2019-11-22
南化水庫	9145.4	7830.44	2019-11-22
鏡面水庫	98.3	83.58	2019-11-22
澄清湖水庫	262.95	228.0	2019-11-22
阿公店水庫	1509.86	1399.78	2019-11-22
鳳山水庫	716.0	369.36	2019-11-22
牡丹水庫	2632.88	2196.27	2019-11-22
成功水庫	104.0	40.2	2019-11-22
興仁水庫	63.7	15.14	2019-11-22
太湖水庫	168.9	131.83	2019-11-22
田埔水庫	67.79	55.7	2019-11-22
金沙水庫	57.0	37.24	2019-11-22
后沃水庫	41.63	33.07	2019-11-22
石門水庫	19740.5	17070.84	2019-12-01
西勢水庫	43.69	43.69	2019-12-01
新山水庫	1002.0	807.76	2019-12-01
翡翠水庫	33550.5	29152.19	2019-12-01
寶山水庫	503.5	412.22	2019-12-01
寶山第二水庫	3147.18	2485.55	2019-12-01
永和山水庫	2998.94	2445.76	2019-12-01
大埔水庫	529.9	365.66	2019-12-01
明德水庫	1222.05	758.63	2019-12-01
鯉魚潭水庫	11448.69	9716.3	2019-12-01
德基水庫	14923.27	12035.82	2019-12-01
石岡壩	145.07	48.08	2019-12-01
霧社水庫	4019.82	910.12	2019-12-01
日月潭水庫	12835.64	11601.57	2019-12-01
湖山水庫	5085.0	4081.35	2019-12-01
仁義潭水庫	2527.46	1940.99	2019-12-01
蘭潭水庫	923.29	636.55	2019-12-01
白河水庫	691.03	120.0	2019-12-01
烏山頭水庫	7828.0	6990.0	2019-12-01
曾文水庫	51002.0	33881.0	2019-12-01
南化水庫	9145.4	7523.8	2019-12-01
鏡面水庫	98.3	81.59	2019-12-01
澄清湖水庫	262.95	226.0	2019-12-01
阿公店水庫	1509.86	1396.92	2019-12-01
鳳山水庫	716.0	371.48	2019-12-01
牡丹水庫	2632.88	2132.42	2019-12-01
成功水庫	104.0	37.0	2019-12-01
興仁水庫	63.7	14.84	2019-12-01
太湖水庫	168.9	128.92	2019-12-01
田埔水庫	67.79	55.7	2019-12-01
金沙水庫	57.0	37.57	2019-12-01
后沃水庫	41.63	31.92	2019-12-01
石門水庫	19740.5	17975.97	2019-12-08
西勢水庫	43.69	43.69	2019-12-08
新山水庫	1002.0	826.16	2019-12-08
翡翠水庫	33550.5	31409.6	2019-12-08
寶山水庫	503.5	441.64	2019-12-08
寶山第二水庫	3147.18	2429.54	2019-12-08
永和山水庫	2998.94	2375.45	2019-12-08
大埔水庫	529.9	413.44	2019-12-08
明德水庫	1222.05	777.62	2019-12-08
鯉魚潭水庫	11448.69	9586.77	2019-12-08
德基水庫	14923.27	11981.29	2019-12-08
石岡壩	145.07	30.08	2019-12-08
霧社水庫	4019.82	1095.78	2019-12-08
日月潭水庫	12835.64	11388.95	2019-12-08
湖山水庫	5085.0	3865.37	2019-12-08
仁義潭水庫	2527.46	1890.84	2019-12-08
蘭潭水庫	923.29	602.53	2019-12-08
白河水庫	691.03	120.0	2019-12-08
烏山頭水庫	7828.0	7146.0	2019-12-08
曾文水庫	51002.0	33432.0	2019-12-08
南化水庫	9145.4	7323.26	2019-12-08
鏡面水庫	98.3	80.54	2019-12-08
澄清湖水庫	262.95	255.0	2019-12-08
阿公店水庫	1509.86	1405.49	2019-12-08
鳳山水庫	716.0	333.79	2019-12-08
牡丹水庫	2632.88	2089.43	2019-12-08
成功水庫	104.0	34.07	2019-12-08
興仁水庫	63.7	14.78	2019-12-08
太湖水庫	168.9	127.63	2019-12-08
田埔水庫	67.79	54.86	2019-12-08
金沙水庫	57.0	38.06	2019-12-08
后沃水庫	41.63	31.08	2019-12-08
石門水庫	19740.5	18155.77	2019-12-15
西勢水庫	43.69	40.18	2019-12-15
新山水庫	1002.0	827.08	2019-12-15
翡翠水庫	33550.5	31026.2	2019-12-15
寶山水庫	503.5	444.89	2019-12-15
寶山第二水庫	3147.18	2364.05	2019-12-15
永和山水庫	2998.94	2250.51	2019-12-15
大埔水庫	529.9	438.02	2019-12-15
明德水庫	1222.05	772.54	2019-12-15
鯉魚潭水庫	11448.69	9336.89	2019-12-15
德基水庫	14923.27	11916.16	2019-12-15
石岡壩	145.07	23.35	2019-12-15
霧社水庫	4019.82	1272.86	2019-12-15
日月潭水庫	12835.64	11061.02	2019-12-15
湖山水庫	5085.0	3684.57	2019-12-15
仁義潭水庫	2527.46	1849.8	2019-12-15
蘭潭水庫	923.29	563.16	2019-12-15
白河水庫	691.03	120.0	2019-12-15
烏山頭水庫	7828.0	6790.0	2019-12-15
曾文水庫	51002.0	33512.0	2019-12-15
南化水庫	9145.4	7093.35	2019-12-15
鏡面水庫	98.3	79.1	2019-12-15
澄清湖水庫	262.95	228.0	2019-12-15
阿公店水庫	1509.86	1416.94	2019-12-15
鳳山水庫	716.0	386.97	2019-12-15
牡丹水庫	2632.88	2031.08	2019-12-15
成功水庫	104.0	32.02	2019-12-15
興仁水庫	63.7	15.08	2019-12-15
太湖水庫	168.9	123.76	2019-12-15
田埔水庫	67.79	54.86	2019-12-15
金沙水庫	57.0	41.31	2019-12-15
后沃水庫	41.63	31.27	2019-12-15
石門水庫	19740.5	17870.28	2019-12-22
西勢水庫	43.69	43.69	2019-12-22
新山水庫	1002.0	844.8	2019-12-22
翡翠水庫	33550.5	30937.27	2019-12-22
寶山水庫	503.5	421.25	2019-12-22
寶山第二水庫	3147.18	2288.9	2019-12-22
永和山水庫	2998.94	2116.73	2019-12-22
大埔水庫	529.9	460.94	2019-12-22
明德水庫	1222.05	763.67	2019-12-22
鯉魚潭水庫	11448.69	9046.34	2019-12-22
德基水庫	14923.27	11531.54	2019-12-22
石岡壩	145.07	24.58	2019-12-22
霧社水庫	4019.82	1440.06	2019-12-22
日月潭水庫	12835.64	11240.17	2019-12-22
湖山水庫	5085.0	3504.71	2019-12-22
仁義潭水庫	2527.46	1804.64	2019-12-22
蘭潭水庫	923.29	524.66	2019-12-22
白河水庫	691.03	120.0	2019-12-22
烏山頭水庫	7828.0	6373.0	2019-12-22
曾文水庫	51002.0	33592.0	2019-12-22
南化水庫	9145.4	6713.3	2019-12-22
鏡面水庫	98.3	77.63	2019-12-22
澄清湖水庫	262.95	230.0	2019-12-22
阿公店水庫	1509.86	1442.84	2019-12-22
鳳山水庫	716.0	384.28	2019-12-22
牡丹水庫	2632.88	1972.95	2019-12-22
成功水庫	104.0	30.46	2019-12-22
興仁水庫	63.7	15.08	2019-12-22
太湖水庫	168.9	120.53	2019-12-22
田埔水庫	67.79	54.86	2019-12-22
金沙水庫	57.0	42.94	2019-12-22
后沃水庫	41.63	31.54	2019-12-22
