南化水庫	8920.1	8950.8	2024-10-08
鏡面水庫	97.61	97.88	2024-10-08
澄清湖水庫	259.51	212.0	2024-10-08
阿公店水庫	1502.7	1809.0	2024-10-08
鳳山水庫	716.0	398.58	2024-10-08
牡丹水庫	2652.09	2621.0	2024-10-08
成功水庫	121.1	119.68	2024-10-08
興仁水庫	72.1	46.32	2024-10-08
太湖水庫	148.1	148.08	2024-10-08
田埔水庫	48.6	48.62	2024-10-08
金沙水庫	43.5	42.79	2024-10-08
后沃水庫	41.63	40.93	2024-10-08
石門水庫	20526.01	20457.67	2024-10-15
西勢水庫	39.57	37.41	2024-10-15
新山水庫	995.96	886.97	2024-10-15
翡翠水庫	36997.57	30142.39	2024-10-15
寶山水庫	500.83	506.18	2024-10-15
寶山第二水庫	3147.18	3391.88	2024-10-15
永和山水庫	2993.43	2997.18	2024-10-15
大埔水庫	529.9	455.51	2024-10-15
明德水庫	1251.0	1164.48	2024-10-15
鯉魚潭水庫	11550.54	11498.83	2024-10-15
德基水庫	18796.18	18614.8	2024-10-15
石岡壩	143.28	148.38	2024-10-15
霧社水庫	2868.56	2303.39	2024-10-15
日月潭水庫	12949.09	12520.24	2024-10-15
湖山水庫	5060.76	5076.94	2024-10-15
仁義潭水庫	2465.68	2421.99	2024-10-15
蘭潭水庫	921.8	874.27	2024-10-15
白河水庫	1387.5	1242.0	2024-10-15
烏山頭水庫	7846.77	5710.0	2024-10-15
曾文水庫	50474.63	50872.0	2024-10-15
南化水庫	8920.1	8895.18	2024-10-15
鏡面水庫	97.61	97.41	2024-10-15
澄清湖水庫	259.51	200.0	2024-10-15
阿公店水庫	1502.7	1786.0	2024-10-15
鳳山水庫	716.0	404.05	2024-10-15
牡丹水庫	2652.09	2615.0	2024-10-15
成功水庫	121.1	119.45	2024-10-15
興仁水庫	72.1	43.32	2024-10-15
太湖水庫	148.1	148.08	2024-10-15
田埔水庫	48.6	48.62	2024-10-15
金沙水庫	43.5	42.22	2024-10-13
后沃水庫	41.63	40.42	2024-10-15
石門水庫	20526.01	20466.22	2024-10-22
西勢水庫	39.57	37.75	2024-10-22
新山水庫	995.96	896.99	2024-10-22
翡翠水庫	36997.57	29787.02	2024-10-22
寶山水庫	500.83	486.13	2024-10-22
寶山第二水庫	3147.18	3366.55	2024-10-22
永和山水庫	2993.43	2984.84	2024-10-22
大埔水庫	529.9	460.99	2024-10-22
明德水庫	1251.0	1122.05	2024-10-22
鯉魚潭水庫	11550.54	11330.84	2024-10-22
德基水庫	18796.18	18588.99	2024-10-22
石岡壩	143.28	133.46	2024-10-22
霧社水庫	2868.56	2386.5	2024-10-22
日月潭水庫	12949.09	12600.91	2024-10-22
湖山水庫	5060.76	5056.27	2024-10-22
仁義潭水庫	2465.68	2403.64	2024-10-22
蘭潭水庫	921.8	878.97	2024-10-22
白河水庫	1387.5	1202.0	2024-10-22
烏山頭水庫	7846.77	5432.0	2024-10-22
曾文水庫	50474.63	50701.0	2024-10-22
南化水庫	8920.1	8885.21	2024-10-22
鏡面水庫	97.61	96.83	2024-10-22
澄清湖水庫	259.51	220.0	2024-10-22
阿公店水庫	1502.7	1755.0	2024-10-22
鳳山水庫	716.0	388.84	2024-10-22
牡丹水庫	2652.09	2600.0	2024-10-22
成功水庫	121.1	119.21	2024-10-22
興仁水庫	72.1	40.32	2024-10-22
太湖水庫	148.1	148.08	2024-10-22
田埔水庫	48.6	48.62	2024-10-22
金沙水庫	43.5	41.51	2024-10-22
后沃水庫	41.63	39.77	2024-10-22
石門水庫	20526.01	19748.67	2024-11-01
西勢水庫	39.57	37.75	2024-11-01
新山水庫	995.96	972.13	2024-11-01
翡翠水庫	36997.57	35374.55	2024-11-01
寶山水庫	500.83	476.28	2024-11-01
寶山第二水庫	3147.18	3293.27	2024-11-01
永和山水庫	2993.43	2921.85	2024-11-01
大埔水庫	529.9	411.15	2024-11-01
明德水庫	1251.0	1116.24	2024-11-01
鯉魚潭水庫	11550.54	11181.59	2024-11-01
德基水庫	18796.18	17492.48	2024-11-01
石岡壩	143.28	43.03	2024-11-01
霧社水庫	2868.56	2395.03	2024-11-01
日月潭水庫	12949.09	11713.79	2024-11-01
湖山水庫	5060.76	5052.14	2024-11-01
仁義潭水庫	2465.68	2371.6	2024-11-01
蘭潭水庫	921.8	883.66	2024-11-01
白河水庫	1387.5	1223.0	2024-11-01
烏山頭水庫	7846.77	6016.0	2024-11-01
曾文水庫	50474.63	50607.0	2024-11-01
南化水庫	8920.1	9175.95	2024-11-01
鏡面水庫	97.61	102.06	2024-11-01
澄清湖水庫	259.51	205.0	2024-11-01
阿公店水庫	1502.7	1746.0	2024-11-01
鳳山水庫	716.0	405.15	2024-11-01
牡丹水庫	2652.09	2621.0	2024-11-01
成功水庫	121.1	115.18	2024-11-01
興仁水庫	72.1	40.21	2024-11-01
太湖水庫	148.1	145.27	2024-11-01
田埔水庫	48.6	48.62	2024-11-01
金沙水庫	43.5	39.8	2024-11-01
后沃水庫	41.63	40.74	2024-11-01
石門水庫	20526.01	20534.69	2024-11-08
西勢水庫	39.57	37.75	2024-11-08
新山水庫	995.96	919.72	2024-11-08
翡翠水庫	36997.57	32456.8	2024-11-08
寶山水庫	500.83	506.78	2024-11-08
寶山第二水庫	3147.18	3381.98	2024-11-08
永和山水庫	2993.43	3002.48	2024-11-08
大埔水庫	529.9	441.32	2024-11-08
明德水庫	1251.0	1200.03	2024-11-08
鯉魚潭水庫	11550.54	11554.93	2024-11-08
德基水庫	18796.18	18019.83	2024-11-08
石岡壩	143.28	40.04	2024-11-08
霧社水庫	2868.56	2412.17	2024-11-08
日月潭水庫	12949.09	11800.78	2024-11-08
湖山水庫	5060.76	5062.47	2024-11-08
仁義潭水庫	2465.68	2458.77	2024-11-08
蘭潭水庫	921.8	921.01	2024-11-08
白河水庫	1387.5	1170.0	2024-11-08
烏山頭水庫	7846.77	7453.0	2024-11-08
曾文水庫	50474.63	50682.0	2024-11-08
南化水庫	8920.1	8900.16	2024-11-08
鏡面水庫	97.61	98.0	2024-11-08
澄清湖水庫	259.51	214.0	2024-11-08
阿公店水庫	1502.7	1724.0	2024-11-08
鳳山水庫	716.0	383.49	2024-11-08
牡丹水庫	2652.09	2587.0	2024-11-08
成功水庫	121.1	113.53	2024-11-08
興仁水庫	72.1	40.94	2024-11-08
太湖水庫	148.1	142.64	2024-11-08
田埔水庫	48.6	48.62	2024-11-08
金沙水庫	43.5	38.25	2024-11-08
后沃水庫	41.63	39.9	2024-11-08
石門水庫	20526.01	20397.88	2024-11-15
西勢水庫	39.57	37.75	2024-11-15
新山水庫	995.96	957.27	2024-11-15
翡翠水庫	36997.57	34188.94	2024-11-15
寶山水庫	500.83	507.37	2024-11-15
寶山第二水庫	3383.71	3381.11	2024-11-15
永和山水庫	2993.43	2986.6	2024-11-15
大埔水庫	529.9	436.98	2024-11-15
明德水庫	1251.0	1161.53	2024-11-15
鯉魚潭水庫	11550.54	11442.82	2024-11-15
德基水庫	18796.18	18238.93	2024-11-15
石岡壩	143.28	94.52	2024-11-15
霧社水庫	2868.56	2107.16	2024-11-15
日月潭水庫	12949.09	12319.14	2024-11-15
湖山水庫	5060.76	5037.7	2024-11-15
仁義潭水庫	2465.68	2454.17	2024-11-15
蘭潭水庫	921.8	917.81	2024-11-15
白河水庫	1387.5	1118.0	2024-11-15
烏山頭水庫	7846.77	7453.0	2024-11-15
曾文水庫	50474.63	51137.0	2024-11-15
南化水庫	8920.1	8895.18	2024-11-15
鏡面水庫	97.61	97.65	2024-11-15
澄清湖水庫	259.51	242.0	2024-11-15
阿公店水庫	1502.7	1733.18	2024-11-15
鳳山水庫	716.0	405.71	2024-11-15
牡丹水庫	2652.09	2566.73	2024-11-15
成功水庫	121.1	111.16	2024-11-15
興仁水庫	72.1	41.04	2024-11-15
太湖水庫	148.1	141.35	2024-11-15
田埔水庫	48.6	48.62	2024-11-15
金沙水庫	43.5	37.27	2024-11-15
后沃水庫	41.63	39.21	2024-11-15
石門水庫	20526.01	20466.22	2024-11-22
西勢水庫	39.57	37.75	2024-11-22
新山水庫	995.96	980.38	2024-11-22
翡翠水庫	36997.57	33708.22	2024-11-22
寶山水庫	500.83	504.99	2024-11-22
寶山第二水庫	3383.71	3381.27	2024-11-22
永和山水庫	2993.43	2983.08	2024-11-22
大埔水庫	529.9	433.73	2024-11-22
明德水庫	1251.0	1135.15	2024-11-22
鯉魚潭水庫	11550.54	11468.67	2024-11-22
德基水庫	18796.18	18614.8	2024-11-22
石岡壩	143.28	140.19	2024-11-22
霧社水庫	2868.56	2367.44	2024-11-22
日月潭水庫	12949.09	12681.69	2024-11-22
湖山水庫	5060.76	4937.2	2024-11-22
仁義潭水庫	2465.68	2444.96	2024-11-22
蘭潭水庫	921.8	909.03	2024-11-22
白河水庫	1387.5	1120.0	2024-11-22
烏山頭水庫	7846.77	7512.0	2024-11-22
曾文水庫	50474.63	51156.0	2024-11-22
南化水庫	8920.1	8905.15	2024-11-22
鏡面水庫	97.61	97.88	2024-11-22
澄清湖水庫	259.51	223.0	2024-11-22
阿公店水庫	1502.7	1780.0	2024-11-22
鳳山水庫	716.0	380.83	2024-11-22
牡丹水庫	2652.09	2611.0	2024-11-22
成功水庫	121.1	110.68	2024-11-22
興仁水庫	72.1	39.8	2024-11-22
太湖水庫	148.1	140.28	2024-11-22
田埔水庫	48.6	48.6	2024-11-22
金沙水庫	43.5	36.07	2024-11-22
后沃水庫	41.63	38.61	2024-11-22
石門水庫	20526.01	20526.01	2024-12-01
西勢水庫	39.57	35.26	2024-12-01
新山水庫	995.96	967.27	2024-12-01
翡翠水庫	36997.57	33974.96	2024-12-01
寶山水庫	500.83	486.71	2024-12-01
寶山第二水庫	3383.71	3351.78	2024-12-01
永和山水庫	2993.43	2939.27	2024-12-01
大埔水庫	529.9	411.15	2024-12-01
明德水庫	1251.0	1110.45	2024-12-01
鯉魚潭水庫	11550.54	11348.03	2024-12-01
德基水庫	18796.18	18567.5	2024-12-01
石岡壩	143.28	137.1	2024-12-01
霧社水庫	2868.56	2299.34	2024-12-01
日月潭水庫	12949.09	11761.22	2024-12-01
湖山水庫	5060.76	4681.61	2024-12-01
仁義潭水庫	2465.68	2348.76	2024-12-01
蘭潭水庫	921.8	891.47	2024-12-01
白河水庫	1387.5	1108.0	2024-12-01
烏山頭水庫	7846.77	7552.0	2024-12-01
曾文水庫	50474.63	51137.0	2024-12-01
南化水庫	8920.1	8870.26	2024-12-01
鏡面水庫	97.61	97.3	2024-12-01
澄清湖水庫	259.51	217.0	2024-12-01
阿公店水庫	1502.7	1802.0	2024-12-01
鳳山水庫	716.0	405.71	2024-12-01
牡丹水庫	2652.09	2609.0	2024-12-01
成功水庫	121.1	107.37	2024-12-01
興仁水庫	72.1	39.28	2024-12-01
太湖水庫	148.1	137.94	2024-12-01
田埔水庫	48.6	47.78	2024-12-01
金沙水庫	43.5	34.24	2024-12-01
后沃水庫	41.63	38.56	2024-12-01
石門水庫	20526.0	20543.41	2024-12-08
新山水庫	1002.0	953.19	2024-12-08
翡翠水庫	36997.57	33823.71	2024-12-08
寶山水庫	503.5	500.23	2024-12-08
寶山第二水庫	3383.71	3306.68	2024-12-08
永和山水庫	2998.94	2876.82	2024-12-08
明德水庫	1251.01	1104.68	2024-12-08
鯉魚潭水庫	11446.01	11156.01	2024-12-08
德基水庫	18796.18	18558.91	2024-12-08
石岡壩	143.28	134.67	2024-12-08
霧社水庫	2868.56	2235.7	2024-12-08
日月潭水庫	12949.09	11840.39	2024-12-08
湖山水庫	5060.76	4434.39	2024-12-08
仁義潭水庫	2482.2	2271.44	2024-12-08
白河水庫	1173.45	1009.0	2024-12-08
烏山頭水庫	7857.9	7346.0	2024-12-08
曾文水庫	50956.0	51232.0	2024-12-08
南化水庫	8920.1	8770.6	2024-12-08
鏡面水庫	96.4	95.2	2024-12-08
澄清湖水庫	261.36	238.0	2024-12-08
阿公店水庫	1525.9	1821.0	2024-12-08
鳳山水庫	-1.0	384.55	2024-12-08
牡丹水庫	2652.09	2605.0	2024-12-08
后沃水庫	41.63	38.47	2024-12-08
石門水庫	20526.0	20552.05	2024-12-15
西勢水庫	39.6	37.75	2024-12-15
新山水庫	995.96	938.54	2024-12-15
翡翠水庫	36997.6	34519.78	2024-12-15
寶山水庫	500.83	489.63	2024-12-15
寶山第二水庫	3383.71	3257.67	2024-12-15
永和山水庫	2993.43	2799.75	2024-12-15
明德水庫	1251.01	1098.91	2024-12-15
鯉魚潭水庫	11555.87	10923.4	2024-12-15
德基水庫	18796.18	18520.29	2024-12-15
石岡壩	143.28	95.54	2024-12-15
霧社水庫	2868.56	2540.23	2024-12-15
日月潭水庫	12949.09	11880.04	2024-12-15
湖山水庫	5060.76	4204.98	2024-12-15
仁義潭水庫	2465.68	2190.13	2024-12-15
蘭潭水庫	921.8	817.99	2024-12-15
白河水庫	1378.79	925.0	2024-12-15
烏山頭水庫	7846.77	7552.0	2024-12-15
曾文水庫	50474.63	50891.0	2024-12-15
南化水庫	8920.1	8566.29	2024-12-15
鏡面水庫	96.4	94.04	2024-12-15
澄清湖水庫	261.36	219.0	2024-12-15
阿公店水庫	1525.9	1815.0	2024-12-15
鳳山水庫	-1.0	421.3	2024-12-15
牡丹水庫	2652.09	2593.0	2024-12-15
成功水庫	121.0	102.63	2024-12-15
興仁水庫	74.0	39.07	2024-12-15
后沃水庫	41.63	37.74	2024-12-15
石門水庫	20526.0	20406.38	2024-12-22
西勢水庫	39.6	37.75	2024-12-22
新山水庫	995.96	935.04	2024-12-22
翡翠水庫	36997.6	34851.75	2024-12-22
寶山水庫	500.83	450.19	2024-12-22
寶山第二水庫	3383.71	3197.11	2024-12-22
永和山水庫	2993.43	2713.75	2024-12-22
大埔水庫	529.9	-1.0	2024-12-22
明德水庫	1251.01	1091.72	2024-12-21
鯉魚潭水庫	11555.54	10602.21	2024-12-22
德基水庫	18796.18	18528.86	2024-12-22
石岡壩	143.28	104.8	2024-12-22
霧社水庫	2868.56	2634.38	2024-12-22
日月潭水庫	12949.09	11824.54	2024-12-22
湖山水庫	5060.76	4033.8	2024-12-22
仁義潭水庫	2465.68	2104.93	2024-12-22
蘭潭水庫	921.8	768.25	2024-12-22
白河水庫	1378.79	898.0	2024-12-22
烏山頭水庫	7846.77	7307.0	2024-12-22
曾文水庫	50474.63	50966.0	2024-12-22
南化水庫	8920.1	8378.06	2024-12-22
鏡面水庫	96.4	93.02	2024-12-22
阿公店水庫	1525.9	1746.0	2024-12-22
牡丹水庫	2652.09	2565.0	2024-12-22
成功水庫	121.0	-1.0	2024-12-22
興仁水庫	74.0	-1.0	2024-12-22
后沃水庫	41.63	37.19	2024-12-19
鳳山水庫	-1.0	419.05	2024-12-20
大埔水庫	529.9	418.64	2024-12-30
白河水庫	1378.79	815.0	2024-12-31
牡丹水庫	2652.09	2547.0	2024-12-31
后沃水庫	41.63	35.79	2024-12-31
鳳山水庫	-1.0	388.84	2024-12-31
