金沙水庫	57.0	31.2	2010-11-15
石門水庫	20898.0	19983.0	2010-11-22
西勢水庫	42.51	43.69	2010-11-22
新山水庫	828.0	816.04	2010-11-22
翡翠水庫	33621.65	29535.7	2010-11-22
寶山水庫	535.0	469.7	2010-11-22
寶山第二水庫	3134.0	2646.81	2010-11-22
永和山水庫	2809.58	2422.3	2010-11-22
大埔水庫	474.15	405.25	2010-11-22
明德水庫	1244.76	876.29	2010-11-22
鯉魚潭水庫	11562.0	8645.07	2010-11-22
德基水庫	-1.0	14653.73	2010-11-22
石岡壩	190.12	21.27	2010-11-22
仁義潭水庫	2580.61	2100.02	2010-11-22
蘭潭水庫	925.73	911.55	2010-11-22
白河水庫	691.0	753.0	2010-11-22
烏山頭水庫	8375.0	4920.0	2010-11-22
曾文水庫	49159.0	41872.74	2010-11-22
南化水庫	10158.5	9301.9	2010-11-22
鏡面水庫	101.14	61.42	2010-11-22
澄清湖水庫	270.0	250.0	2010-11-22
阿公店水庫	1687.0	1452.76	2010-11-22
鳳山水庫	751.17	286.54	2010-11-22
牡丹水庫	2793.04	2422.6	2010-11-22
成功水庫	104.0	15.3	2010-11-22
興仁水庫	63.7	5.2	2010-11-22
太湖水庫	183.5	101.2	2010-11-22
田埔水庫	69.02	43.8	2010-11-22
金沙水庫	57.0	30.8	2010-11-22
石門水庫	20898.0	19400.75	2010-12-01
西勢水庫	42.51	38.03	2010-12-01
新山水庫	828.0	826.16	2010-12-01
翡翠水庫	33621.65	29701.8	2010-12-01
寶山水庫	535.0	449.44	2010-12-01
寶山第二水庫	3134.0	2487.87	2010-12-01
永和山水庫	2809.58	2305.5	2010-12-01
大埔水庫	474.15	386.06	2010-12-01
明德水庫	1244.76	869.63	2010-12-01
鯉魚潭水庫	11562.0	8293.27	2010-12-01
德基水庫	-1.0	14418.54	2010-12-01
石岡壩	190.12	23.13	2010-12-01
仁義潭水庫	2580.61	1991.69	2010-12-01
蘭潭水庫	925.73	907.62	2010-12-01
白河水庫	691.0	753.0	2010-12-01
烏山頭水庫	8375.0	6147.0	2010-12-01
曾文水庫	49159.0	38541.24	2010-12-01
南化水庫	10158.5	9057.4	2010-12-01
鏡面水庫	101.14	57.39	2010-12-01
澄清湖水庫	270.0	242.0	2010-12-01
阿公店水庫	1687.0	1559.34	2010-12-01
鳳山水庫	751.17	336.03	2010-12-01
牡丹水庫	2793.04	2374.1	2010-12-01
成功水庫	104.0	15.2	2010-12-01
興仁水庫	63.7	5.2	2010-12-01
太湖水庫	183.5	101.2	2010-12-01
田埔水庫	69.02	43.8	2010-12-01
金沙水庫	57.0	30.8	2010-12-01
石門水庫	20898.0	19010.38	2010-12-08
西勢水庫	42.51	27.35	2010-12-08
新山水庫	828.0	810.98	2010-12-08
翡翠水庫	33621.65	29117.8	2010-12-08
寶山水庫	535.0	444.6	2010-12-08
寶山第二水庫	3134.0	2335.78	2010-12-08
永和山水庫	2809.58	2217.3	2010-12-08
大埔水庫	474.15	375.24	2010-12-08
明德水庫	1244.76	863.23	2010-12-08
鯉魚潭水庫	11562.0	8059.38	2010-12-08
德基水庫	-1.0	14273.16	2010-12-08
石岡壩	190.12	21.91	2010-12-08
仁義潭水庫	2580.61	1935.58	2010-12-08
蘭潭水庫	925.73	871.05	2010-12-08
白河水庫	691.0	734.0	2010-12-08
烏山頭水庫	8375.0	6058.0	2010-12-08
曾文水庫	49159.0	37447.47	2010-12-08
南化水庫	10158.5	8794.0	2010-12-08
鏡面水庫	101.14	55.53	2010-12-08
澄清湖水庫	270.0	237.0	2010-12-08
阿公店水庫	1687.0	1591.58	2010-12-08
鳳山水庫	751.17	338.52	2010-12-08
牡丹水庫	2793.04	2352.7	2010-12-08
成功水庫	104.0	14.9	2010-12-08
興仁水庫	63.7	5.2	2010-12-08
太湖水庫	183.5	101.2	2010-12-08
田埔水庫	69.02	43.8	2010-12-08
金沙水庫	57.0	30.8	2010-12-08
石門水庫	20898.0	18592.45	2010-12-15
西勢水庫	42.51	26.51	2010-12-15
新山水庫	828.0	783.84	2010-12-15
翡翠水庫	33621.65	28419.2	2010-12-15
寶山水庫	535.0	440.4	2010-12-15
寶山第二水庫	3134.0	2210.39	2010-12-15
永和山水庫	2809.58	2116.2	2010-12-15
大埔水庫	474.15	361.2	2010-12-15
明德水庫	1244.76	856.02	2010-12-15
鯉魚潭水庫	11562.0	7787.43	2010-12-15
德基水庫	-1.0	14187.64	2010-12-15
石岡壩	190.12	28.99	2010-12-15
仁義潭水庫	2580.61	1881.87	2010-12-15
蘭潭水庫	925.73	834.25	2010-12-15
白河水庫	691.0	659.0	2010-12-15
烏山頭水庫	8375.0	6740.0	2010-12-15
曾文水庫	49159.0	36554.19	2010-12-15
南化水庫	10158.5	8542.1	2010-12-15
鏡面水庫	101.14	53.31	2010-12-15
澄清湖水庫	270.0	236.0	2010-12-15
阿公店水庫	1687.0	1665.23	2010-12-15
鳳山水庫	751.17	276.22	2010-12-15
牡丹水庫	2793.04	2322.7	2010-12-15
成功水庫	104.0	14.8	2010-12-15
興仁水庫	63.7	5.2	2010-12-15
太湖水庫	183.5	101.2	2010-12-15
田埔水庫	69.02	43.8	2010-12-15
金沙水庫	57.0	30.8	2010-12-15
石門水庫	20898.0	18682.09	2010-12-22
西勢水庫	42.51	36.63	2010-12-22
新山水庫	828.0	799.48	2010-12-22
翡翠水庫	33621.65	28901.3	2010-12-22
寶山水庫	535.0	444.6	2010-12-22
寶山第二水庫	3134.0	2176.1	2010-12-22
永和山水庫	2809.58	2067.6	2010-12-22
大埔水庫	474.15	399.09	2010-12-22
明德水庫	1244.76	885.37	2010-12-22
鯉魚潭水庫	11562.0	7693.02	2010-12-22
德基水庫	-1.0	14273.16	2010-12-22
石岡壩	190.12	43.83	2010-12-22
仁義潭水庫	2580.61	1873.3	2010-12-22
蘭潭水庫	925.73	790.49	2010-12-22
白河水庫	691.0	639.0	2010-12-22
烏山頭水庫	8375.0	6452.0	2010-12-22
曾文水庫	49159.0	36788.37	2010-12-22
南化水庫	10158.5	8364.5	2010-12-22
鏡面水庫	101.14	51.8	2010-12-22
澄清湖水庫	270.0	249.0	2010-12-22
阿公店水庫	1687.0	1719.78	2010-12-22
鳳山水庫	751.17	278.89	2010-12-21
牡丹水庫	2793.04	2276.9	2010-12-22
成功水庫	104.0	14.8	2010-12-22
興仁水庫	63.7	5.2	2010-12-22
太湖水庫	183.5	101.2	2010-12-22
田埔水庫	69.02	43.8	2010-12-22
金沙水庫	57.0	30.8	2010-12-22
西勢水庫	42.51	40.46	2010-12-31
南化水庫	10158.5	8036.1	2010-12-31
鏡面水庫	101.14	49.24	2010-12-31
阿公店水庫	1687.0	1741.61	2010-12-31
翡翠水庫	33621.65	28987.8	2010-12-31
澄清湖水庫	270.0	243.0	2010-12-31
鳳山水庫	751.17	323.22	2010-12-31
興仁水庫	63.7	5.2	2010-12-31
太湖水庫	183.5	101.2	2010-12-31
田埔水庫	69.02	43.8	2010-12-31
金沙水庫	57.0	30.8	2010-12-31
