金沙水庫	57.0	46.51	2007-11-15
石門水庫	20898.0	21039.47	2007-11-22
西勢水庫	42.51	43.69	2007-11-22
新山水庫	828.0	783.38	2007-11-22
翡翠水庫	33621.65	30511.28	2007-11-22
寶山水庫	535.0	506.6	2007-11-22
寶山第二水庫	3134.0	2927.9	2007-11-22
永和山水庫	2809.58	2430.3	2007-11-22
大埔水庫	474.15	356.54	2007-11-22
明德水庫	1244.76	954.5	2007-11-22
鯉魚潭水庫	11562.0	11943.63	2007-11-22
德基水庫	-1.0	16849.91	2007-11-22
石岡壩	190.12	31.77	2007-11-22
仁義潭水庫	2580.61	2304.61	2007-11-22
蘭潭水庫	925.73	866.17	2007-11-22
白河水庫	691.0	934.0	2007-11-22
烏山頭水庫	8375.0	6990.0	2007-11-22
曾文水庫	49159.0	54573.0	2007-11-22
南化水庫	10158.5	12063.92	2007-11-22
鏡面水庫	101.14	0.0	2007-11-22
澄清湖水庫	270.0	291.0	2007-11-22
阿公店水庫	1687.0	1058.76	2007-11-22
鳳山水庫	751.17	255.9	2007-11-22
牡丹水庫	2793.04	2490.9	2007-11-22
成功水庫	104.0	79.15	2007-11-22
興仁水庫	63.7	38.5	2007-11-22
太湖水庫	183.5	130.98	2007-11-22
田埔水庫	69.02	49.98	2007-11-22
金沙水庫	57.0	43.64	2007-11-22
石門水庫	20898.0	20664.85	2007-12-01
西勢水庫	42.51	43.69	2007-12-01
新山水庫	828.0	799.48	2007-12-01
翡翠水庫	33621.65	32626.1	2007-12-01
寶山水庫	535.0	486.6	2007-12-01
寶山第二水庫	3134.0	2924.93	2007-12-01
永和山水庫	2809.58	2339.7	2007-12-01
大埔水庫	474.15	370.65	2007-12-01
明德水庫	1244.76	960.73	2007-12-01
鯉魚潭水庫	11562.0	11661.22	2007-12-01
德基水庫	-1.0	15439.59	2007-12-01
石岡壩	190.12	37.37	2007-12-01
仁義潭水庫	2580.61	2234.62	2007-12-01
蘭潭水庫	925.73	849.88	2007-12-01
白河水庫	691.0	938.0	2007-12-01
烏山頭水庫	8375.0	6666.0	2007-12-01
曾文水庫	49159.0	52485.0	2007-12-01
南化水庫	10158.5	11716.24	2007-12-01
鏡面水庫	101.14	0.0	2007-12-01
澄清湖水庫	270.0	272.0	2007-12-01
阿公店水庫	1687.0	1291.68	2007-12-01
鳳山水庫	751.17	298.4	2007-12-01
牡丹水庫	2793.04	2569.6	2007-12-01
成功水庫	104.0	73.54	2007-12-01
興仁水庫	63.7	38.5	2007-12-01
太湖水庫	183.5	127.63	2007-12-01
田埔水庫	69.02	47.35	2007-12-01
金沙水庫	57.0	40.88	2007-12-01
石門水庫	20898.0	21756.59	2007-12-08
西勢水庫	42.51	41.4	2007-12-08
新山水庫	828.0	772.1	2007-12-08
翡翠水庫	33621.65	31311.1	2007-12-08
寶山水庫	535.0	493.6	2007-12-08
寶山第二水庫	3134.0	2914.64	2007-12-08
永和山水庫	2809.58	2275.3	2007-12-08
大埔水庫	474.15	402.45	2007-12-08
明德水庫	1244.76	954.5	2007-12-08
鯉魚潭水庫	11562.0	11383.87	2007-12-08
德基水庫	-1.0	15330.48	2007-12-08
石岡壩	190.12	50.81	2007-12-08
仁義潭水庫	2580.61	2169.37	2007-12-08
蘭潭水庫	925.73	823.38	2007-12-08
白河水庫	691.0	919.0	2007-12-08
烏山頭水庫	8375.0	7347.0	2007-12-08
曾文水庫	49159.0	50793.0	2007-12-08
南化水庫	10158.5	11359.8	2007-12-08
鏡面水庫	101.14	0.0	2007-12-08
澄清湖水庫	270.0	282.0	2007-12-08
阿公店水庫	1687.0	1296.18	2007-12-08
鳳山水庫	751.17	328.1	2007-12-08
牡丹水庫	2793.04	2610.2	2007-12-08
成功水庫	104.0	69.9	2007-12-08
興仁水庫	63.7	37.5	2007-12-08
太湖水庫	183.5	124.96	2007-12-08
田埔水庫	69.02	44.92	2007-12-08
金沙水庫	57.0	39.5	2007-12-08
石門水庫	20898.0	21756.59	2007-12-15
西勢水庫	42.51	39.06	2007-12-15
新山水庫	828.0	768.5	2007-12-15
翡翠水庫	33621.65	30582.06	2007-12-15
寶山水庫	535.0	493.6	2007-12-15
寶山第二水庫	3134.0	2911.7	2007-12-15
永和山水庫	2809.58	2193.9	2007-12-15
大埔水庫	474.15	420.14	2007-12-15
明德水庫	1244.76	944.96	2007-12-15
鯉魚潭水庫	11562.0	11170.25	2007-12-15
德基水庫	-1.0	15195.63	2007-12-15
石岡壩	190.12	43.56	2007-12-15
仁義潭水庫	2580.61	2106.62	2007-12-15
蘭潭水庫	925.73	775.98	2007-12-15
白河水庫	691.0	849.0	2007-12-15
烏山頭水庫	8375.0	7782.0	2007-12-15
曾文水庫	49159.0	50160.0	2007-12-15
南化水庫	10158.5	8409.6	2007-12-15
鏡面水庫	101.14	0.0	2007-12-15
澄清湖水庫	270.0	313.0	2007-12-15
阿公店水庫	1687.0	1291.68	2007-12-15
鳳山水庫	751.17	329.9	2007-12-15
牡丹水庫	2793.04	2607.6	2007-12-15
成功水庫	104.0	65.86	2007-12-15
興仁水庫	63.7	37.5	2007-12-15
太湖水庫	183.5	123.97	2007-12-15
田埔水庫	69.02	44.18	2007-12-15
金沙水庫	57.0	39.81	2007-12-15
石門水庫	20898.0	21622.65	2007-12-22
西勢水庫	42.51	38.59	2007-12-22
新山水庫	828.0	782.46	2007-12-22
翡翠水庫	33621.65	30211.1	2007-12-22
寶山水庫	535.0	488.5	2007-12-22
寶山第二水庫	3134.0	2895.0	2007-12-22
永和山水庫	2809.58	2098.9	2007-12-22
大埔水庫	474.15	433.2	2007-12-22
明德水庫	1244.76	933.64	2007-12-22
鯉魚潭水庫	11562.0	10923.37	2007-12-22
德基水庫	-1.0	15279.76	2007-12-22
石岡壩	190.12	37.73	2007-12-22
仁義潭水庫	2580.61	2037.76	2007-12-22
蘭潭水庫	925.73	729.19	2007-12-22
白河水庫	691.0	836.0	2007-12-22
烏山頭水庫	8375.0	7389.0	2007-12-22
曾文水庫	49159.0	50338.0	2007-12-22
南化水庫	10158.5	10016.7	2007-12-22
鏡面水庫	101.14	0.0	2007-12-22
澄清湖水庫	270.0	213.0	2007-12-22
阿公店水庫	1687.0	1284.93	2007-12-22
鳳山水庫	751.17	276.7	2007-12-22
牡丹水庫	2793.04	2576.2	2007-12-22
成功水庫	104.0	62.1	2007-12-22
興仁水庫	63.7	37.5	2007-12-22
太湖水庫	183.5	121.21	2007-12-22
田埔水庫	69.02	42.65	2007-12-22
金沙水庫	57.0	37.93	2007-12-22
