阿公店水庫	1669.0	1035.93	2014-10-15
鳳山水庫	751.17	350.97	2014-10-15
牡丹水庫	2679.0	2207.37	2014-10-15
成功水庫	121.01	40.6	2014-10-15
興仁水庫	73.14	18.7	2014-10-15
太湖水庫	168.9	124.54	2014-10-15
田埔水庫	67.8	61.11	2014-10-15
金沙水庫	57.0	53.92	2014-10-15
后沃水庫	46.52	15.86	2014-10-15
石門水庫	20940.1	17420.1	2014-10-22
西勢水庫	43.69	30.87	2014-10-22
新山水庫	1002.0	735.68	2014-10-22
翡翠水庫	33550.5	25693.09	2014-10-22
寶山水庫	538.0	487.7	2014-10-22
寶山第二水庫	3147.18	2696.2	2014-10-22
永和山水庫	2809.58	2532.72	2014-10-22
大埔水庫	529.9	386.33	2014-10-22
明德水庫	1276.0	659.8	2014-10-22
鯉魚潭水庫	11546.97	8831.59	2014-10-22
德基水庫	15000.0	12150.35	2014-10-22
石岡壩	113.3	76.3	2014-10-22
霧社水庫	4726.81	3762.19	2014-10-22
日月潭水庫	13124.63	11867.12	2014-10-22
仁義潭水庫	2580.0	2383.93	2014-10-22
蘭潭水庫	923.73	905.75	2014-10-22
白河水庫	691.03	464.0	2014-10-22
烏山頭水庫	7982.0	4996.0	2014-10-22
曾文水庫	47330.0	31429.0	2014-10-22
南化水庫	9793.0	9413.9	2014-10-22
鏡面水庫	103.0	96.43	2014-10-22
澄清湖水庫	262.95	234.0	2014-10-22
阿公店水庫	1669.0	1092.14	2014-10-22
鳳山水庫	751.17	367.91	2014-10-22
牡丹水庫	2679.0	2186.35	2014-10-22
成功水庫	121.01	38.6	2014-10-22
興仁水庫	73.14	16.1	2014-10-22
太湖水庫	168.9	121.01	2014-10-22
田埔水庫	67.8	60.19	2014-10-22
金沙水庫	57.0	52.38	2014-10-22
后沃水庫	46.52	15.07	2014-10-22
石門水庫	20940.1	15739.6	2014-11-01
西勢水庫	43.69	41.49	2014-11-01
新山水庫	1002.0	754.55	2014-11-01
翡翠水庫	33550.5	24810.43	2014-11-01
寶山水庫	538.0	472.1	2014-11-01
寶山第二水庫	3147.18	2456.79	2014-11-01
永和山水庫	2809.58	2362.22	2014-11-01
大埔水庫	529.9	364.69	2014-11-01
明德水庫	1276.0	540.5	2014-11-01
鯉魚潭水庫	11546.97	8156.2	2014-11-01
德基水庫	15000.0	11444.39	2014-11-01
石岡壩	113.3	64.39	2014-11-01
霧社水庫	4726.81	2436.92	2014-11-01
日月潭水庫	13124.63	12020.6	2014-11-01
仁義潭水庫	2580.0	2219.17	2014-11-01
蘭潭水庫	923.73	900.29	2014-11-01
白河水庫	691.03	357.0	2014-11-01
烏山頭水庫	7982.0	4598.0	2014-11-01
曾文水庫	47330.0	28899.0	2014-11-01
南化水庫	9793.0	9113.2	2014-11-01
鏡面水庫	103.0	93.95	2014-10-30
澄清湖水庫	262.95	253.0	2014-11-01
阿公店水庫	1669.0	1164.9	2014-11-01
鳳山水庫	751.17	361.23	2014-11-01
牡丹水庫	2679.0	2134.95	2014-11-01
成功水庫	121.01	35.5	2014-11-01
興仁水庫	73.14	13.7	2014-11-01
太湖水庫	168.9	118.19	2014-11-01
田埔水庫	67.8	58.65	2014-11-01
金沙水庫	57.0	50.07	2014-11-01
后沃水庫	46.52	14.15	2014-11-01
石門水庫	20940.1	14581.08	2014-11-08
西勢水庫	43.69	37.19	2014-11-08
新山水庫	1002.0	771.2	2014-11-08
翡翠水庫	33550.5	24454.46	2014-11-08
寶山水庫	538.0	482.3	2014-11-08
寶山第二水庫	3147.18	2259.91	2014-11-08
永和山水庫	2809.58	2239.37	2014-11-08
大埔水庫	529.9	349.2	2014-11-08
明德水庫	1276.0	497.55	2014-11-08
鯉魚潭水庫	11546.97	7749.87	2014-11-08
德基水庫	15000.0	11002.58	2014-11-08
石岡壩	113.3	42.74	2014-11-08
霧社水庫	4726.81	1541.2	2014-11-08
日月潭水庫	13124.63	12493.09	2014-11-08
仁義潭水庫	2580.0	2106.96	2014-11-08
蘭潭水庫	923.73	895.63	2014-11-08
白河水庫	691.03	347.0	2014-11-08
烏山頭水庫	7982.0	5641.0	2014-11-08
曾文水庫	47330.0	27233.0	2014-11-08
南化水庫	9793.0	8815.7	2014-11-08
鏡面水庫	-1.0	90.45	2014-11-08
澄清湖水庫	262.95	254.0	2014-11-08
阿公店水庫	1669.0	1268.07	2014-11-08
鳳山水庫	751.17	352.09	2014-11-08
牡丹水庫	2679.0	2083.25	2014-11-08
成功水庫	121.01	33.08	2014-11-08
興仁水庫	73.14	12.6	2014-11-08
太湖水庫	168.9	114.31	2014-11-08
田埔水庫	67.8	58.24	2014-11-08
金沙水庫	57.0	48.53	2014-11-08
后沃水庫	46.52	13.84	2014-11-08
石門水庫	20940.1	13685.02	2014-11-15
西勢水庫	43.69	43.13	2014-11-15
新山水庫	1002.0	784.42	2014-11-15
翡翠水庫	33550.5	25372.83	2014-11-15
寶山水庫	538.0	482.9	2014-11-15
寶山第二水庫	3147.18	2095.09	2014-11-15
永和山水庫	2809.58	2143.59	2014-11-15
大埔水庫	529.9	340.58	2014-11-15
明德水庫	1276.0	448.97	2014-11-15
鯉魚潭水庫	11546.97	7388.98	2014-11-15
德基水庫	15000.0	10768.84	2014-11-15
石岡壩	113.3	25.42	2014-11-15
霧社水庫	4726.81	1307.43	2014-11-15
日月潭水庫	13124.63	12395.02	2014-11-15
仁義潭水庫	2580.0	1999.57	2014-11-15
蘭潭水庫	923.73	888.65	2014-11-15
白河水庫	691.03	330.0	2014-11-15
烏山頭水庫	7982.0	5214.0	2014-11-15
曾文水庫	47330.0	27432.0	2014-11-15
南化水庫	9793.0	8509.8	2014-11-15
澄清湖水庫	262.95	250.0	2014-11-15
阿公店水庫	1669.0	1379.75	2014-11-15
鳳山水庫	751.17	362.26	2014-11-15
牡丹水庫	2679.0	2034.95	2014-11-15
成功水庫	121.01	32.15	2014-11-15
興仁水庫	73.14	10.9	2014-11-15
太湖水庫	168.9	110.43	2014-11-15
田埔水庫	67.8	56.7	2014-11-15
金沙水庫	57.0	45.45	2014-11-15
后沃水庫	46.52	13.38	2014-11-15
石門水庫	20940.1	13731.99	2014-11-22
西勢水庫	43.69	42.61	2014-11-22
新山水庫	1002.0	803.16	2014-11-22
翡翠水庫	33550.5	29780.6	2014-11-22
寶山水庫	538.0	469.7	2014-11-22
寶山第二水庫	3147.18	1928.76	2014-11-22
永和山水庫	2809.58	1988.99	2014-11-22
大埔水庫	529.9	332.04	2014-11-22
明德水庫	1276.0	413.07	2014-11-22
鯉魚潭水庫	11546.97	7091.2	2014-11-22
德基水庫	15000.0	10343.7	2014-11-22
石岡壩	113.3	17.24	2014-11-22
霧社水庫	4726.81	1557.58	2014-11-22
日月潭水庫	13124.63	12329.7	2014-11-22
仁義潭水庫	2580.0	1911.87	2014-11-22
蘭潭水庫	923.73	884.01	2014-11-22
白河水庫	691.03	318.0	2014-11-22
烏山頭水庫	7982.0	5190.0	2014-11-22
曾文水庫	47330.0	27020.0	2014-11-22
南化水庫	9793.0	8221.1	2014-11-22
鏡面水庫	-1.0	85.56	2014-11-22
澄清湖水庫	262.95	254.0	2014-11-22
阿公店水庫	1669.0	1448.54	2014-11-22
鳳山水庫	751.17	352.59	2014-11-22
牡丹水庫	2679.0	1986.39	2014-11-22
成功水庫	121.01	31.63	2014-11-22
興仁水庫	73.14	8.7	2014-11-22
太湖水庫	168.9	106.55	2014-11-22
田埔水庫	67.8	56.08	2014-11-22
金沙水庫	57.0	43.14	2014-11-22
后沃水庫	46.52	12.5	2014-11-22
石門水庫	20940.1	12908.43	2014-12-01
西勢水庫	43.69	28.6	2014-12-01
新山水庫	1002.0	825.24	2014-12-01
翡翠水庫	33550.5	29938.6	2014-12-01
寶山水庫	538.0	433.3	2014-12-01
寶山第二水庫	3147.18	1725.92	2014-12-01
永和山水庫	2809.58	1836.87	2014-12-01
大埔水庫	529.9	332.04	2014-12-01
明德水庫	1276.0	383.63	2014-12-01
鯉魚潭水庫	11546.97	6703.89	2014-12-01
德基水庫	15000.0	10167.96	2014-12-01
石岡壩	113.3	33.56	2014-12-01
霧社水庫	4726.81	1772.03	2014-12-01
日月潭水庫	13124.63	12256.29	2014-12-01
仁義潭水庫	2580.0	1784.23	2014-12-01
蘭潭水庫	923.73	879.37	2014-12-01
白河水庫	691.03	299.0	2014-12-01
烏山頭水庫	7982.0	4942.0	2014-12-01
曾文水庫	47330.0	26992.0	2014-12-01
南化水庫	9793.0	7818.7	2014-12-01
鏡面水庫	103.0	82.88	2014-12-01
澄清湖水庫	262.95	251.0	2014-12-01
阿公店水庫	1669.0	1547.13	2014-12-01
鳳山水庫	751.17	347.55	2014-12-01
牡丹水庫	2679.0	1927.59	2014-12-01
成功水庫	121.01	31.24	2014-12-01
興仁水庫	73.14	7.8	2014-12-01
太湖水庫	168.9	98.79	2014-12-01
田埔水庫	67.8	53.51	2014-12-01
金沙水庫	57.0	39.28	2014-12-01
后沃水庫	46.52	11.64	2014-12-01
石門水庫	20940.1	12818.19	2014-12-08
西勢水庫	43.69	43.69	2014-12-08
新山水庫	1002.0	821.1	2014-12-08
翡翠水庫	33550.5	30026.47	2014-12-08
寶山水庫	538.0	451.2	2014-12-08
寶山第二水庫	3147.18	1670.4	2014-12-08
永和山水庫	2809.58	1773.01	2014-12-08
大埔水庫	529.9	377.43	2014-12-08
明德水庫	1276.0	396.56	2014-12-08
鯉魚潭水庫	11546.97	6583.97	2014-12-08
德基水庫	15000.0	10450.78	2014-12-08
石岡壩	113.3	25.21	2014-12-08
霧社水庫	4726.81	2029.04	2014-12-08
日月潭水庫	13124.63	12812.54	2014-12-08
仁義潭水庫	2580.0	1714.47	2014-12-08
蘭潭水庫	923.73	875.52	2014-12-08
白河水庫	691.03	293.0	2014-12-08
烏山頭水庫	7982.0	5128.0	2014-12-08
曾文水庫	47330.0	26596.0	2014-12-08
南化水庫	9793.0	7680.1	2014-12-08
鏡面水庫	103.0	81.06	2014-12-08
澄清湖水庫	262.95	238.0	2014-12-08
阿公店水庫	1669.0	1578.66	2014-12-08
鳳山水庫	751.17	382.46	2014-12-08
牡丹水庫	2679.0	1883.33	2014-12-08
成功水庫	121.01	30.85	2014-12-08
興仁水庫	73.14	6.3	2014-12-08
太湖水庫	168.9	96.67	2014-12-08
田埔水庫	67.8	53.1	2014-12-08
金沙水庫	57.0	37.74	2014-12-08
后沃水庫	46.52	10.4	2014-12-08
石門水庫	20940.1	12786.06	2014-12-15
西勢水庫	43.69	42.96	2014-12-15
新山水庫	1002.0	817.42	2014-12-15
翡翠水庫	33550.5	31767.81	2014-12-15
寶山水庫	538.0	450.6	2014-12-15
寶山第二水庫	3147.18	1612.48	2014-12-15
永和山水庫	2809.58	1672.62	2014-12-15
大埔水庫	529.9	395.3	2014-12-15
明德水庫	1276.0	390.09	2014-12-15
鯉魚潭水庫	11546.97	6416.53	2014-12-15
德基水庫	15000.0	10561.55	2014-12-15
石岡壩	113.3	22.54	2014-12-15
霧社水庫	4726.81	2413.88	2014-12-15
日月潭水庫	13124.63	12878.18	2014-12-15
仁義潭水庫	2580.0	1605.43	2014-12-15
蘭潭水庫	923.73	847.9	2014-12-15
白河水庫	691.03	230.0	2014-12-15
烏山頭水庫	7982.0	4775.0	2014-12-15
曾文水庫	47330.0	26751.0	2014-12-15
南化水庫	9793.0	7408.2	2014-12-15
鏡面水庫	103.0	79.24	2014-12-15
澄清湖水庫	262.95	211.0	2014-12-15
阿公店水庫	1669.0	1595.97	2014-12-15
鳳山水庫	751.17	368.42	2014-12-15
牡丹水庫	2679.0	1842.99	2014-12-15
成功水庫	121.01	30.2	2014-12-15
興仁水庫	73.14	5.2	2014-12-15
太湖水庫	168.9	92.44	2014-12-15
田埔水庫	67.8	51.66	2014-12-15
金沙水庫	57.0	35.43	2014-12-15
后沃水庫	46.52	10.27	2014-12-15
石門水庫	20940.1	12235.06	2014-12-22
西勢水庫	43.69	27.77	2014-12-22
新山水庫	1002.0	818.8	2014-12-22
翡翠水庫	33550.5	31382.8	2014-12-22
寶山水庫	538.0	407.3	2014-12-22
寶山第二水庫	3147.18	1593.33	2014-12-22
永和山水庫	2809.58	1564.55	2014-12-22
大埔水庫	529.9	403.33	2014-12-22
明德水庫	1276.0	377.89	2014-12-22
鯉魚潭水庫	11546.97	6186.78	2014-12-22
德基水庫	15000.0	10591.16	2014-12-22
石岡壩	113.3	19.21	2014-12-22
霧社水庫	4726.81	2723.93	2014-12-22
日月潭水庫	13124.63	12911.03	2014-12-22
仁義潭水庫	2580.0	1503.83	2014-12-22
蘭潭水庫	923.73	832.67	2014-12-22
白河水庫	691.03	195.0	2014-12-22
烏山頭水庫	7982.0	4332.0	2014-12-22
曾文水庫	47330.0	26596.0	2014-12-22
南化水庫	9793.0	7119.9	2014-12-22
鏡面水庫	103.0	77.9	2014-12-22
澄清湖水庫	262.95	252.0	2014-12-22
阿公店水庫	1669.0	1595.97	2014-12-22
鳳山水庫	751.17	358.17	2014-12-22
牡丹水庫	2679.0	1797.79	2014-12-22
成功水庫	121.01	28.67	2014-12-22
興仁水庫	73.14	5.2	2014-12-22
太湖水庫	168.9	86.44	2014-12-22
田埔水庫	67.8	50.33	2014-12-22
金沙水庫	57.0	32.35	2014-12-22
后沃水庫	46.52	10.15	2014-12-22
